# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.129899070480111050e+02 -7.496696733536812651e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 1.692000000000000000e+03 1.980000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.613161397640832547e+03 1.698723240171787836e+02
1.000000000000000000e+00 2.130356556175953244e+02 -7.502146811454789344e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 8.170000000000000000e+02 7.800000000000000000e+01 -1.000000000000000000e+00 0.000000000000000000e+00 7.362003756065162179e+02 6.516145623103489015e+01
2.000000000000000000e+00 2.130139101546414793e+02 -7.502592959546669604e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 1.234000000000000000e+03 7.600000000000000000e+01 -1.000000000000000000e+00 0.000000000000000000e+00 1.153101959673856754e+03 5.588410735637488358e+01
3.000000000000000000e+00 2.130317496418979601e+02 -7.491409137189890544e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 8.880000000000000000e+02 2.880000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 8.108545673144495822e+02 2.738903513568299672e+02
4.000000000000000000e+00 2.130523960761144622e+02 -7.485271232515853690e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 4.900000000000000000e+02 4.010000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 4.148873065696187155e+02 3.938191986715410167e+02
5.000000000000000000e+00 2.129861511133010765e+02 -7.482767917811381508e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 1.759000000000000000e+03 4.700000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.684898247767251860e+03 4.406615858684191949e+02
6.000000000000000000e+00 2.129814257509343065e+02 -7.469985607666899341e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 1.845000000000000000e+03 7.200000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.775248251160022392e+03 6.891226027039106157e+02
7.000000000000000000e+00 2.130496917829205472e+02 -7.469114852813143912e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 5.360000000000000000e+02 7.160000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 4.663778085745570934e+02 7.079684119496890844e+02
8.000000000000000000e+00 2.130160251952453336e+02 -7.465224386831009085e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 1.180000000000000000e+03 8.020000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.111780631208879640e+03 7.827159639875283119e+02
9.000000000000000000e+00 2.129747685775198249e+02 -7.454302208706122812e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 1.967000000000000000e+03 1.027000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.902587558745348133e+03 9.939466515315741617e+02
1.000000000000000000e+01 2.130373386339974218e+02 -7.453008271917965111e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 7.670000000000000000e+02 1.033000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 7.028750389963024645e+02 1.020888625427252578e+03
1.100000000000000000e+01 2.129832784724518717e+02 -7.449128932614538456e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.524452793439750167e+02 1.802000000000000000e+03 1.125000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.739323024875397550e+03 1.094811372719052315e+03
