# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.160874677990651094e+02 7.769522937504861559e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 2.088000000000000000e+03 6.970000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 1.412502050118989700e+03 4.686907277500323517e+02
1.000000000000000000e+00 2.160539586920352519e+02 7.770819434717425089e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.462000000000000000e+03 5.660000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 7.734348813191571708e+02 4.435878641252107855e+02
2.000000000000000000e+00 2.160208419741613568e+02 7.779807426289528038e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 8.680000000000000000e+02 2.900000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 1.418157692711239974e+02 2.701828546945311587e+02
3.000000000000000000e+00 2.160232302450426118e+02 7.790149850259454389e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 9.460000000000000000e+02 1.010000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 1.873085460939266511e+02 7.084543408076214632e+01
4.000000000000000000e+00 2.160391204563136682e+02 7.767078236042435968e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.171000000000000000e+03 5.900000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 4.904747227510453627e+02 5.156333265993250734e+02
5.000000000000000000e+00 2.160958333487292293e+02 7.760976287081166269e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 2.218000000000000000e+03 8.860000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 1.572114583434726228e+03 6.334476371909806858e+02
6.000000000000000000e+00 2.160179308287789866e+02 7.757224524185140524e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 7.400000000000000000e+02 7.100000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 8.640923227588456257e+01 7.054518699692174550e+02
7.000000000000000000e+00 2.160222593145978465e+02 7.756474746482488136e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 8.200000000000000000e+02 7.380000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 1.689648756113825812e+02 7.199282560328053933e+02
8.000000000000000000e+00 2.160754412902736021e+02 7.741736379610793861e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.773000000000000000e+03 1.187000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.183349539450923658e+03 1.004241030573699732e+03
9.000000000000000000e+00 2.160387921821798045e+02 7.745874068856582362e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.097000000000000000e+03 9.920000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 4.843380522761511884e+02 9.243414636304864871e+02
1.000000000000000000e+01 2.160275056368137427e+02 7.737201543399771175e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 8.570000000000000000e+02 1.121000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.691246460648262655e+02 1.091446789060046967e+03
1.100000000000000000e+01 2.160636351562492337e+02 7.728611516667606374e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.509000000000000000e+03 1.400000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 9.582690898935370569e+02 1.257181322395791085e+03
1.200000000000000000e+01 2.160476973758721897e+02 7.728842938911525628e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.210000000000000000e+03 1.344000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 6.542863214034965722e+02 1.252656230006626402e+03
1.300000000000000000e+01 2.160857007538031667e+02 7.722984298834033368e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.906000000000000000e+03 1.576000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.379170813944447673e+03 1.365715827005943538e+03
1.400000000000000000e+01 2.160510630328724062e+02 7.726248552635410327e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.265000000000000000e+03 1.405000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 7.184960460572893908e+02 1.302677338149930392e+03
1.500000000000000000e+01 2.160672094333178563e+02 7.719159966095616277e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.546000000000000000e+03 1.590000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.026508388495146164e+03 1.439371876833611623e+03
1.600000000000000000e+01 2.161079003308008168e+02 7.719693206578774003e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 2.313000000000000000e+03 1.709000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.802618262080844943e+03 1.429200145280403376e+03
1.700000000000000000e+01 2.160516311388214206e+02 7.715716186964811207e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.242000000000000000e+03 1.606000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 7.293991283828825090e+02 1.505689955481468132e+03
1.800000000000000000e+01 2.160376272104853967e+02 7.714271001500038416e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 9.740000000000000000e+02 1.589000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 4.623025331566013278e+02 1.533482199337048542e+03
1.900000000000000000e+01 2.161005387909319779e+02 7.708258215798688973e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 2.138000000000000000e+03 1.903000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.662306675029320331e+03 1.649594470386750800e+03
2.000000000000000000e+01 2.160481434547116919e+02 7.702770129541991473e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.135000000000000000e+03 1.841000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 6.629575511751381782e+02 1.755208525568240020e+03
2.100000000000000000e+01 2.160587910718978435e+02 7.689554888090212259e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.293000000000000000e+03 2.126000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 8.661406506277494373e+02 2.009974355492173117e+03
2.200000000000000000e+01 2.160840414840949109e+02 7.679567336982684012e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.736000000000000000e+03 2.397000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.347863681435607759e+03 2.202566986683740197e+03
2.300000000000000000e+01 2.160751419103108049e+02 7.665928241774956575e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.575250645553795152e+02 1.525000000000000000e+03 2.627000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.178204439328346780e+03 2.465431479469643364e+03
