# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.797130374118538754e+01 1.192178097433484574e+01 8.755667164534996161e+00 2.061955691118630511e+02 9.038592924529626771e+01 2.097546117577862219e+02 1.732243612198528353e+03 3.629146024768444931e+02 2.889999999999999858e+01 3.386532957919382025e+06 1.833909681201690319e+03 2.608931140872306287e+02
1.000000000000000000e+00 3.794958259692194957e+01 1.190709549713843529e+01 2.164358748390540210e+00 1.771868860989975190e+02 9.011600377659009098e+01 2.105929695797275087e+02 1.506969593397090421e+03 8.145949705379949819e+02 2.889999999999999858e+01 3.080214869754216634e+06 1.418999082764949208e+03 5.468865398423374700e+02
2.000000000000000000e+00 3.797772739241207773e+01 1.190705245711025384e+01 1.028007077950244685e+01 2.185586645073340435e+02 9.027786147522067495e+01 2.100213485425676083e+02 1.975447905734209371e+03 5.565123227151186711e+02 2.889999999999999858e+01 4.052286349331673700e+06 1.953228489583080773e+03 5.478977424618274199e+02
3.000000000000000000e+00 3.793256117966941332e+01 1.181028562993713393e+01 7.509106823621178819e+02 3.535222690936144318e+03 1.077394682807979933e+02 -6.910401523392845746e+00 2.120573612201836568e+03 2.630180423464810701e+03 2.889999999999999858e+01 4.309764672514459610e+09 1.078474540259116793e+03 2.432962723390478914e+03
4.000000000000000000e+00 3.790145467949454883e+01 1.188621891249343143e+01 1.927958317905065755e+01 2.570095282383740596e+02 8.998572377317573512e+01 2.960035276954830579e+02 9.000158748246642517e+02 1.613663493169851563e+03 2.889999999999999858e+01 5.709422273746339604e+06 5.016513824641790507e+02 9.532201647241010960e+02
5.000000000000000000e+00 3.792837765295637809e+01 1.182578351887005041e+01 6.755317289218911583e+02 3.480798829702479452e+03 1.078708915425826973e+02 2.684918727470470756e+01 1.907695783542792014e+03 2.402479462580472045e+03 2.889999999999999858e+01 3.697251088124332428e+09 1.001831810705536782e+03 2.130975163598778636e+03
6.000000000000000000e+00 3.793139396443459788e+01 1.185162152381661116e+01 3.108835310961580376e+02 3.222183668948777722e+03 9.915834106962968519e+01 2.554681189286999086e+02 1.718056973991236191e+03 1.932413396518831405e+03 2.889999999999999858e+01 9.635790431534323692e+08 1.063756675379455828e+03 1.627585711988033381e+03
7.000000000000000000e+00 3.792098455132104817e+01 1.181687222659345160e+01 6.611420802392317455e+02 3.869313774647450828e+03 1.041856303620725015e+02 2.888859849731400331e+01 1.866887572826556607e+03 2.623077842903107921e+03 2.889999999999999858e+01 3.824443500893630981e+09 8.598472002668374898e+02 2.304531769989504028e+03
8.000000000000000000e+00 3.791434445511706741e+01 1.186882339880768455e+01 1.507622305947682584e+01 2.492709557032018779e+02 9.008644912681727135e+01 2.695457468574534232e+02 1.275894555899795478e+03 1.794142665351969754e+03 2.889999999999999858e+01 4.814035455134937540e+06 7.431842771722198222e+02 1.292277716287951307e+03
9.000000000000000000e+00 3.797994757060610738e+01 1.185593191391884993e+01 6.352251808157433288e+00 1.934474095074977811e+02 8.925492310147073738e+01 2.099282683870299877e+02 2.485547643869931107e+03 1.413683408558819110e+03 2.889999999999999858e+01 2.405240971303770319e+06 1.986330132413906313e+03 1.543931760305787066e+03
1.000000000000000000e+01 3.790693348433828191e+01 1.186716905339612538e+01 1.089439206350897962e+02 1.076363567257886871e+03 8.621932553634705698e+01 2.047016543994056121e+02 1.167416297557130520e+03 1.890181523918818812e+03 2.889999999999999858e+01 2.054540794473202825e+08 6.021927105687494759e+02 1.324437618182386814e+03
1.100000000000000000e+01 3.793304207641062220e+01 1.182446787463819327e+01 7.071339868966003905e+02 3.247680455808727402e+03 1.094634602720426670e+02 1.882869804667491920e+01 1.996860846914888270e+03 2.382270993482453378e+03 2.889999999999999858e+01 3.727567383381174088e+09 1.090158780013132855e+03 2.156648106188977181e+03
1.200000000000000000e+01 3.790662578415771833e+01 1.184157524787382698e+01 4.861742149322946034e+02 3.888489891297246231e+03 9.926127684083375868e+01 1.767127972120770210e+02 1.400065127367625337e+03 2.332094121567689399e+03 2.889999999999999858e+01 2.029357546396816730e+09 5.916987674307615634e+02 1.823093096984781369e+03
1.300000000000000000e+01 3.791610274837132266e+01 1.182213691352009910e+01 6.151815638557677630e+02 3.362903978053426272e+03 1.066446578604992368e+02 6.333862502231936986e+01 1.737004171538512537e+03 2.578257107213186828e+03 2.889999999999999858e+01 3.118136887508878708e+09 7.681069301770392030e+02 2.201912121712094631e+03
1.400000000000000000e+01 3.796448096618297541e+01 1.182958988235546016e+01 -1.491578508467077846e+00 1.836485279301433593e+02 8.817886594056544425e+01 2.872238439884009154e+02 2.472388582923890681e+03 2.007123803648881676e+03 2.889999999999999858e+01 0.000000000000000000e+00 1.688007381402773717e+03 2.057081984586236103e+03
1.500000000000000000e+01 3.793181777767482998e+01 1.182021461712307975e+01 7.140143620676533374e+02 2.838373226107937171e+03 1.110784089219275046e+02 1.196231492446001354e+01 2.016304630018521266e+03 2.466319333369822289e+03 2.889999999999999858e+01 3.522151113573239326e+09 1.066146835126069163e+03 2.239505938573142430e+03
1.600000000000000000e+01 3.790883418422644269e+01 1.182740075168680605e+01 5.552472209298573489e+02 4.227176228936453299e+03 9.857294393836845359e+01 1.518862562546975425e+02 1.567628721745160192e+03 2.554435093039783169e+03 2.889999999999999858e+01 2.352759790875932693e+09 6.310527991391161322e+02 2.099283670801854441e+03
1.700000000000000000e+01 3.792032883762470163e+01 1.182019618052181009e+01 6.466673300725542504e+02 3.935634479279364768e+03 1.039529348953286956e+02 3.184156251421182660e+01 1.825981925727485304e+03 2.573102163653266871e+03 2.889999999999999858e+01 3.791226536506210804e+09 8.479979103126107702e+02 2.239763782098070351e+03
1.800000000000000000e+01 3.793064975101940206e+01 1.179519874947576774e+01 1.503860527694307869e+01 2.476548253599756322e+02 8.990475703155732390e+01 2.679991098835336061e+02 2.228000806726911833e+03 2.907070238325272385e+03 2.889999999999999858e+01 4.749496281395386904e+06 1.039461928133122001e+03 2.726889568877843885e+03
1.900000000000000000e+01 3.792852275341778068e+01 1.177286390365507884e+01 2.669902378202509308e+00 1.769243153044051837e+02 9.053043571421187607e+01 2.093937125993565189e+02 2.399649452594961531e+03 3.309386943698433242e+03 2.889999999999999858e+01 4.023209088245055638e+06 9.950449065299526410e+02 3.162027082433178293e+03
2.000000000000000000e+01 3.796245894623767470e+01 1.175325825530748780e+01 5.452720326564076458e+00 1.884200615133209453e+02 9.000405317613446243e+01 2.110737544183981242e+02 3.145984511569796268e+03 3.334052057816923480e+03 2.889999999999999858e+01 1.712817232410708675e+06 1.636025922187457127e+03 3.544265167071019278e+03
2.100000000000000000e+01 3.790673176374767905e+01 1.173803613910341781e+01 5.301427258112497043e+00 1.929358311076177301e+02 9.011660201441509344e+01 2.097133653229888637e+02 2.359482737731878387e+03 4.106167906435287478e+03 2.889999999999999858e+01 3.045534478106930852e+06 5.748903738121064180e+02 3.840374894665889315e+03
2.200000000000000000e+01 3.793103049963673357e+01 1.181650782437890435e+01 7.216903014637523484e+02 3.497946490321745841e+03 1.076871988270569318e+02 6.307755057403414689e+00 2.038039127926226456e+03 2.537768024364336725e+03 2.889999999999999858e+01 4.073801364529065609e+09 1.050530674709991672e+03 2.311720290380912502e+03
2.300000000000000000e+01 3.791045637129717250e+01 1.182128924141350801e+01 5.847120459852044405e+02 3.860009144748800736e+03 1.016459248374436442e+02 1.090626545504075580e+02 1.650896260648818270e+03 2.644713796638972326e+03 2.889999999999999858e+01 2.742795050367186546e+09 6.607437396669956797e+02 2.218372938419775892e+03
