# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.364720596623906346e+01 -2.271854888725999544e+01 3.987510647360536620e+00 7.604186610580619288e+01 9.164049966500417099e+01 4.088047365254892895e+01 1.300198748110381530e+03 5.993130922578245645e+02 4.389999999999999858e+01 4.439428992132724077e+07 1.536250358528338438e+03 2.780874844109383730e+02
1.000000000000000000e+00 5.367291432496086401e+01 -2.271872125074004600e+01 2.960782315329475445e+00 7.327562332435024928e+01 9.001086377324115517e+01 9.489654279296394179e+01 1.635007931952676699e+03 2.870226055549663897e+02 4.389999999999999858e+01 -1.388801002493244596e+03 1.994411215858036485e+03 2.851182980639459856e+02
2.000000000000000000e+00 5.359429296170181800e+01 -2.273680882546147330e+01 6.689040838149611368e+00 8.311713286992950600e+01 9.165151669116460198e+01 4.279118376683747016e+01 8.605539728432579523e+02 1.505826149609708409e+03 4.389999999999999858e+01 4.044337212633283343e+05 5.921582848304084337e+02 6.256635797263132872e+02
3.000000000000000000e+00 5.364844404256771782e+01 -2.271917240157959839e+01 4.002130747274547318e+00 7.616414544044488366e+01 9.005480716677116959e+01 4.097022634339855074e+01 1.324683046717814250e+03 5.927377021563697781e+02 4.389999999999999858e+01 4.468123100105737150e+07 1.558274041189088621e+03 2.903815264283263105e+02
4.000000000000000000e+00 5.364030512055705202e+01 -2.274767668771780293e+01 4.219221905986876742e+00 7.711288243736377979e+01 9.135635644091971130e+01 4.276277704002411895e+01 1.602215936283427254e+03 1.093156927641498442e+03 4.389999999999999858e+01 1.260449674997705501e+06 1.411367904990533589e+03 8.432384525157524422e+02
5.000000000000000000e+00 5.363605338458953753e+01 -2.275317928242698429e+01 3.930400388890789909e+00 7.652072165670276149e+01 9.010354057582914322e+01 4.260816439273193623e+01 1.621532361914015382e+03 1.222792599129907785e+03 4.389999999999999858e+01 6.343897136363946833e+06 1.335255019963220548e+03 9.495886151741151480e+02
6.000000000000000000e+00 5.366370363773818042e+01 -2.275542597391665822e+01 5.416719173339259896e+00 8.024261785832624128e+01 9.137171568624890483e+01 4.279002501614128562e+01 2.008894642650053811e+03 9.161554902472554431e+02 4.389999999999999858e+01 4.315892772030288470e+05 1.827756070133353433e+03 9.971780958756327209e+02
7.000000000000000000e+00 5.360644984509009703e+01 -2.276609808084367614e+01 4.086169443780189425e+00 7.691635364950026599e+01 9.003868689859926633e+01 4.281081585912846066e+01 1.411789806518012256e+03 1.768508810702561732e+03 4.389999999999999858e+01 1.590488289877324132e+06 8.070144599623845352e+02 1.196578157562621300e+03
8.000000000000000000e+00 5.364545052651419610e+01 -2.277044044356391694e+01 6.308080776975214299e+00 8.242145114523417249e+01 9.128514004240621205e+01 4.279018832389063220e+01 1.974329560765701444e+03 1.351127251970758380e+03 4.389999999999999858e+01 4.245613408663828159e+05 1.501552026053061581e+03 1.286395212481838371e+03
9.000000000000000000e+00 5.358692812646604153e+01 -2.277733579415848553e+01 4.180559296763432187e+00 7.666967073510683406e+01 9.030534659558034605e+01 4.280786853227104416e+01 1.309794705135341928e+03 2.164627513677027764e+03 4.389999999999999858e+01 1.440861337435971014e+06 4.585693891773636324e+02 1.412348153494025610e+03
