# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.131811763531322583e+02 -6.757006836019590956e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 2.630000000000000000e+02 5.600000000000000000e+01 -1.000000000000000000e+00 0.000000000000000000e+00 1.819007995482551223e+02 5.283344010384934819e+01
1.000000000000000000e+00 2.132489113323120762e+02 -6.755874818491098388e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 1.559000000000000000e+03 5.700000000000000000e+01 -1.000000000000000000e+00 0.000000000000000000e+00 1.477720864877375561e+03 3.121496905628630714e+01
2.000000000000000000e+00 2.132121313748574778e+02 -6.768569968659805980e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 8.510000000000000000e+02 2.890000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 7.738776550001002761e+02 2.755359380901657573e+02
3.000000000000000000e+00 2.132202997819740347e+02 -6.772063283166403380e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 1.006000000000000000e+03 3.590000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 9.300757161999507616e+02 3.428201537533342389e+02
4.000000000000000000e+00 2.132591387090175772e+02 -6.774499116688750711e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 1.748000000000000000e+03 4.190000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.673009850392230192e+03 3.898613298862533156e+02
5.000000000000000000e+00 2.132044998063108778e+02 -6.779975209284822668e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 7.010000000000000000e+02 5.060000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 6.276876729235320909e+02 4.951207489046952333e+02
6.000000000000000000e+00 2.132052110128388733e+02 -6.787338917563269014e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 7.120000000000000000e+02 6.480000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 6.411642392843466496e+02 6.369071451460926028e+02
7.000000000000000000e+00 2.132135653217697211e+02 -6.792387446593054712e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 8.700000000000000000e+02 7.480000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 8.008854157627848736e+02 7.341344344446409877e+02
8.000000000000000000e+00 2.132174921435700128e+02 -6.792682417469720235e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 9.450000000000000000e+02 7.550000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 8.759961597445751522e+02 7.398244378279395050e+02
9.000000000000000000e+00 2.132123483504429373e+02 -6.794434552709946118e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 8.460000000000000000e+02 7.870000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 7.775697149300856381e+02 7.735473523102350555e+02
1.000000000000000000e+01 2.132394781338286407e+02 -6.796920586653385499e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 1.364000000000000000e+03 8.440000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.296485608188021388e+03 8.214983243996365445e+02
1.100000000000000000e+01 2.131843674139429936e+02 -6.799649636960023891e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 3.090000000000000000e+02 8.780000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 2.422396716168961746e+02 8.739054348262880012e+02
1.200000000000000000e+01 2.132584973547554341e+02 -6.810300216721516087e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 1.723000000000000000e+03 1.108000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.660038366048608623e+03 1.079192702009939012e+03
1.300000000000000000e+01 2.132653136712585535e+02 -6.811323201007729367e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 1.853000000000000000e+03 1.130000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.790402519360559836e+03 1.098920538466532889e+03
1.400000000000000000e+01 2.132546149990157573e+02 -6.826471284419986851e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.664644897020294820e+02 1.643000000000000000e+03 1.418000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.585460796431655353e+03 1.390541680023402932e+03
