2.457546877036000136e+06 2.548975417564724921e+02 2.486190259659911703e+02
2.457546877040826716e+06 2.226505657327579684e+02 2.484482738292349211e+02
2.457546877045653295e+06 3.436720366379377083e+02 2.483617002459077980e+02
2.457546877050479874e+06 3.684209455819000141e+02 2.483496155183451606e+02
2.457546877055306453e+06 4.239488887392290053e+02 2.481775916994580768e+02
2.457546877060133033e+06 2.507033607219782425e+02 2.484459080145566077e+02
2.457546877064959612e+06 2.466791285021463409e+02 2.479980868941226504e+02
2.457546877069786191e+06 -1.435806034482811810e+02 2.478153561940420389e+02
2.457546877074612305e+06 1.871829539331884007e+02 2.482765879420845181e+02
2.457546877079438884e+06 7.666346309268556070e+01 2.482784154661765683e+02
2.457546877084265463e+06 6.512961341594855185e+02 2.479705483854118029e+02
2.457546877089092042e+06 7.764244679418043233e+02 2.484051511710639204e+02
2.457546877093918622e+06 4.552251212284463691e+02 2.485009449747078065e+02
2.457546877098745201e+06 3.723729795258623199e+02 2.484301014259411318e+02
2.457546877103571780e+06 4.905865032327565132e+02 2.480867138493338473e+02
2.457546877108398359e+06 2.072052734374956344e+02 2.480400922942039017e+02
2.457546877113224939e+06 1.912097858297420316e+02 2.482210224208290867e+02
2.457546877118051518e+06 -4.600495689655508613e+01 2.477148634791185202e+02
2.457546877122878097e+06 4.245729121767217293e+02 2.481111983654215010e+02
2.457546877127704676e+06 1.761459253771608928e+02 2.481569520927016015e+02
2.457546877132531255e+06 2.025337149784536450e+02 2.481726066403447817e+02
2.457546877137357835e+06 5.941767241379347979e+02 2.479764405868782831e+02
2.457546877142184414e+06 2.407310816271565272e+02 2.480898272713218091e+02
2.457546877147010993e+06 5.099015355603405624e+02 2.482230308465510973e+02
2.457546877151837572e+06 9.642637931034478243e+02 2.484582460859735136e+02
2.457546877156663686e+06 3.495430967133579543e+02 2.484676093668526562e+02
2.457546877161490265e+06 2.357017241379289771e+02 2.482064846411333292e+02
2.457546877166316845e+06 2.360453529094811529e+02 2.481131829793615964e+02
2.457546877171143424e+06 6.633871901939564850e+02 2.484331431160297825e+02
2.457546877175970003e+06 3.369819841056014411e+02 2.483713469644822567e+02
2.457546877180796582e+06 6.023970770474115852e+02 2.485029792222984497e+02
2.457546877185623161e+06 4.197281856142362813e+02 2.478235925221620164e+02
2.457546877190449741e+06 -1.436433930495695677e+02 2.480573571030218432e+02
2.457546877195276320e+06 -1.785439116379711777e+01 2.481716208931387939e+02
2.457546877200102899e+06 3.030489426185376942e+02 2.475551965983746925e+02
2.457546877204929478e+06 1.474219019396550721e+02 2.476154338889682833e+02
2.457546877209756058e+06 1.279810614224188612e+02 2.476507985745677161e+02
2.457546877214582637e+06 1.949462015086173778e+02 2.477227892978122838e+02
2.457546877219409216e+06 9.291261179956927663e+02 2.489503130173047225e+02
2.457546877224235795e+06 8.748580953663768014e+02 2.483110211686719140e+02
2.457546877229061909e+06 5.725237607758608647e+02 2.482544736634625622e+02
2.457546877233888488e+06 6.886721443966234801e+01 2.481338934302233667e+02
2.457546877238715068e+06 9.925075700431043515e+02 2.491443801790808266e+02
2.457546877243541647e+06 1.072226515355599986e+03 2.496125523565672495e+02
2.457546877248368226e+06 1.151704714439656527e+03 2.497477239826525306e+02
2.457546877253194805e+06 1.052979552801727550e+03 2.497053088780844234e+02
2.457546877258021384e+06 1.641298888739227550e+03 2.495815231341889557e+02
2.457546877262847964e+06 1.675092618534486974e+03 2.499112261542051954e+02
2.457546877267674543e+06 1.814136206896568183e+03 2.498612260855464910e+02
2.457546877272501122e+06 1.608163362068960851e+03 2.494673835327939173e+02
2.457546877277327701e+06 1.664750094288792752e+03 2.497399097183161132e+02
2.457546877282154281e+06 1.995412378771557997e+03 2.501632459926104843e+02
2.457546877286980860e+06 1.627103576239220274e+03 2.499142546245439291e+02
2.457546877291807439e+06 1.906534880118531873e+03 2.498126378971362271e+02
2.457546877296634018e+06 1.606157987607752148e+03 2.498284816421862331e+02
2.457546877301460598e+06 2.192460223599140591e+03 2.504959040055633466e+02
2.457546877306287177e+06 1.964265436422414496e+03 2.498019498146568367e+02
2.457546877311113290e+06 1.229885344827591325e+03 2.492748820267997871e+02
2.457546877315939870e+06 1.658370750269408745e+03 2.496906377298311099e+02
2.457546877320766449e+06 1.504364520474133315e+03 2.494655934441604188e+02
2.457546877325593028e+06 2.154532011045259424e+03 2.502649780743278995e+02
2.457546877330419607e+06 1.747730940193956485e+03 2.497271939245098054e+02
2.457546877335246187e+06 1.467549939385775360e+03 2.496026799514353343e+02
2.457546877340072766e+06 1.927876656788794207e+03 2.500864981993443621e+02
2.457546877344899345e+06 1.933430603448272450e+03 2.503507085305099338e+02
2.457546877349725924e+06 1.924579418103436183e+03 2.502107127461859193e+02
2.457546877354552504e+06 1.820998248922413040e+03 2.500204883445306905e+02
2.457546877359379083e+06 1.774516897898705793e+03 2.496397919658124351e+02
2.457546877364205662e+06 1.760702323545257968e+03 2.501855255653908330e+02
2.457546877369032241e+06 2.310572992995701497e+03 2.504442053876431657e+02
