2.457424075751199853e+06 8.286716226574753819e+02 1.134327745008236263e+02
2.457424075755044352e+06 9.934537750196232082e+02 1.144837206205963440e+02
2.457424075758888852e+06 9.655474940517087816e+02 1.144644596287823646e+02
2.457424075762733351e+06 1.040382645089286598e+03 1.145125180146999497e+02
2.457424075766578317e+06 1.124082895438823471e+03 1.144207120096015871e+02
2.457424075770422816e+06 1.089457325751816825e+03 1.145834868727557279e+02
2.457424075774267316e+06 1.174127440179796395e+03 1.145516068353948071e+02
2.457424075778111815e+06 1.029064320514868086e+03 1.143867564363541760e+02
2.457424075781956315e+06 1.080406935280121616e+03 1.143125964295978463e+02
2.457424075785800815e+06 1.210657837029040820e+03 1.146427392871390083e+02
2.457424075789645780e+06 1.127583659518495551e+03 1.141632760336958086e+02
2.457424075793490279e+06 9.399511355413560523e+02 1.145265748774602770e+02
2.457424075797334779e+06 9.609371645653445739e+02 1.138773631950872272e+02
2.457424075801179279e+06 1.078201187205651877e+03 1.140026479277673133e+02
2.457424075805023778e+06 1.070270260835704903e+03 1.141622460487879636e+02
2.457424075808868278e+06 1.062490756996910932e+03 1.141615421270400503e+02
2.457424075812713243e+06 1.107761268028845734e+03 1.144041033554509568e+02
2.457424075816557743e+06 1.073945739305338066e+03 1.143008762017581290e+02
2.457424075820402242e+06 1.249551185979198635e+03 1.146398275598256475e+02
2.457424075824246742e+06 1.098154795887705404e+03 1.144407941473991031e+02
2.457424075828091241e+06 1.282024915528110796e+03 1.147824995996496824e+02
2.457424075831935741e+06 1.227733480456485267e+03 1.144648626384787491e+02
2.457424075835780706e+06 1.052365334637461274e+03 1.144341153103665647e+02
2.457424075839625206e+06 1.014500095509960374e+03 1.145863875671957004e+02
2.457424075843469705e+06 1.058529393304799669e+03 1.144774131939795723e+02
2.457424075847314205e+06 1.091870241059164982e+03 1.141472261346832795e+02
2.457424075851158705e+06 9.020330177774249023e+02 1.143732165039133974e+02
2.457424075855003204e+06 9.759887583398758579e+02 1.144714780745180747e+02
2.457424075858847704e+06 1.065478352506866941e+03 1.146888584387182846e+02
2.457424075862692669e+06 1.099740955222234334e+03 1.147200196063394060e+02
2.457424075866537169e+06 1.168407386614502684e+03 1.146851944619641586e+02
2.457424075870381668e+06 1.048477789412037964e+03 1.141680246626748243e+02
2.457424075874226168e+06 9.452909809777320334e+02 1.146851078143197782e+02
2.457424075878070667e+06 1.114207990642165896e+03 1.146006744896776866e+02
2.457424075881915167e+06 8.940792519561873632e+02 1.144827755939425629e+02
2.457424075885760132e+06 1.153558330829331680e+03 1.148914802700765989e+02
2.457424075889604632e+06 9.735113104947540705e+02 1.143449126776070557e+02
2.457424075893449131e+06 1.208825419140008307e+03 1.148493053495066221e+02
2.457424075897293631e+06 9.013262871614952019e+02 1.152380628738523001e+02
2.457424075901138131e+06 7.214240531789673696e+02 1.147482796810267587e+02
2.457424075904982630e+06 9.369198904471686546e+02 1.141955873351904671e+02
2.457424075908827595e+06 1.003488884357826464e+03 1.147195873493146223e+02
2.457424075912672095e+06 1.055511521137897944e+03 1.142738781969003981e+02
2.457424075916516595e+06 1.141619810114552820e+03 1.143503503857379400e+02
2.457424075920361094e+06 1.244973035990238714e+03 1.151220364828188281e+02
2.457424075924205594e+06 1.087580035199172926e+03 1.145756180960421631e+02
2.457424075928050093e+06 9.819678410456708662e+02 1.142985765631750752e+02
2.457424075931895059e+06 9.320842866954499186e+02 1.146548229406573114e+02
2.457424075935739558e+06 1.002963106020657506e+03 1.147519738958313269e+02
2.457424075939584058e+06 1.016380864587417818e+03 1.146961972262260048e+02
2.457424075943428557e+06 9.093012844019758631e+02 1.137401379505301264e+02
2.457424075947273057e+06 1.263923697967771659e+03 1.146255623546181255e+02
2.457424075951117557e+06 9.627375745069693949e+02 1.146589900087942482e+02
2.457424075954962056e+06 1.126240714684307022e+03 1.148442300073186857e+02
2.457424075958807021e+06 1.208683381880393426e+03 1.150715016089537386e+02
2.457424075962651521e+06 7.983772450206070062e+02 1.140505551985344397e+02
2.457424075966496021e+06 8.635591585312031384e+02 1.146945782719854918e+02
2.457424075970340520e+06 4.456646487441084901e+02 1.157786820541961248e+02
2.457424075974185020e+06 1.222181584668118376e+03 1.147873008452242942e+02
2.457424075978029519e+06 1.256762852145067882e+03 1.145565010336530491e+02
2.457424075981874485e+06 1.127825692792144764e+03 1.145606129268717694e+02
2.457424075985718984e+06 1.026413731357923098e+03 1.146542475489554818e+02
2.457424075989563484e+06 9.104367063321715250e+02 1.140936052745465190e+02
2.457424075993407983e+06 9.345232949249457306e+02 1.143500216551873905e+02
2.457424075997252483e+06 1.121980278649925822e+03 1.144726485020299549e+02
2.457424076001096983e+06 9.766159708595005213e+02 1.143042372198167698e+02
2.457424076004941948e+06 1.058184359669337937e+03 1.142777337370175559e+02
