# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.989347515119109744e+01 1.372739775703974452e+01 4.770285861982032749e+00 1.689590951106185912e+02 8.991999307632987382e+01 1.800957570320016714e+02 9.150190459167610015e+02 2.455025997979183558e+03 -6.890000000000000568e+01 2.053029500000000000e+06 1.059311370222611458e+03 4.072096231307395101e+03
1.000000000000000000e+00 7.989931323379731509e+01 1.374476603352836968e+01 4.711913399220840404e+00 1.684135514373164995e+02 8.986369082353682813e+01 1.798533626697796706e+02 1.266183422333265980e+03 2.436149505750308435e+03 -6.890000000000000568e+01 2.047035625000000000e+06 1.168493627861545747e+03 3.737703751072304385e+03
2.000000000000000000e+00 7.989159813760008433e+01 1.374605689741017933e+01 4.716590112590019146e+00 1.630623359491949600e+02 8.994729873045166357e+01 1.795687727111058791e+02 1.237168394636335279e+03 2.293032415000301626e+03 -6.890000000000000568e+01 2.635266250000000000e+06 1.024208764922274440e+03 3.712851748929213500e+03
3.000000000000000000e+00 7.988456039796152197e+01 1.373712985218122462e+01 4.775672523510364087e+00 1.695657436816777590e+02 8.996925543517734525e+01 1.799110807949797390e+02 1.029997305537978718e+03 2.232078078947485665e+03 -6.890000000000000568e+01 1.906117500000000000e+06 8.925855327900460452e+02 3.884720993157432076e+03
4.000000000000000000e+00 7.991121435027648090e+01 1.371372864051815910e+01 5.129942261957251226e+00 1.719981875989788307e+02 8.999218572643637515e+01 1.842392162312188191e+02 7.890024230707336983e+02 2.858934347447733671e+03 -6.890000000000000568e+01 2.004512625000000000e+06 1.391107277132244690e+03 4.335255812454764055e+03
5.000000000000000000e+00 7.991918414484689492e+01 1.371854069842062707e+01 4.758088781792860544e+00 1.692971262345907064e+02 8.995325420100631675e+01 1.800557294353829434e+02 9.289466137884478485e+02 2.964981305469636936e+03 -6.890000000000000568e+01 1.959145000000000000e+06 1.540165625789885780e+03 4.242596115398951042e+03
6.000000000000000000e+00 7.987733188172538235e+01 1.371925090842598927e+01 5.267660591073584087e+00 1.717651813964851613e+02 9.029589739841652829e+01 1.783322499058906487e+02 6.593867033763116297e+02 2.229548835892684565e+03 -6.890000000000000568e+01 2.207448500000000000e+06 7.573724830184744405e+02 4.228936927726203066e+03
7.000000000000000000e+00 7.991920532596371629e+01 1.375504592176197249e+01 5.413742646812281123e+00 1.682636756951131645e+02 9.042602119525305682e+01 1.810541449942956547e+02 1.585176895310794407e+03 2.711958779622152178e+03 -6.890000000000000568e+01 2.572615000000000000e+06 1.540487963470939576e+03 3.539761182365988589e+03
8.000000000000000000e+00 7.987305846462126624e+01 1.372430535426189557e+01 4.834144774497977082e+00 1.716571605720688183e+02 9.049701115239470539e+01 1.814524961608579758e+02 7.221613258394053219e+02 2.119544064375077141e+03 -6.890000000000000568e+01 2.378411250000000000e+06 6.774521534013058499e+02 4.131617587679806093e+03
9.000000000000000000e+00 7.991342552980465541e+01 1.370333549963913633e+01 5.130487782874388891e+00 1.718938513286263117e+02 9.000232816396571423e+01 1.854565907891608845e+02 6.170002362997608998e+02 2.969998504538061752e+03 -6.890000000000000568e+01 1.977170375000000000e+06 1.432481703902970139e+03 4.535351636141138442e+03
1.000000000000000000e+01 7.988392115797599047e+01 1.376368350211867941e+01 4.404857358997479544e+00 1.666422410040626687e+02 8.989972423389876610e+01 1.800985596812132314e+02 1.503050714017264681e+03 2.036999645230254600e+03 -6.890000000000000568e+01 1.940345750000000000e+06 8.806511494931486368e+02 3.373483077932947253e+03
1.100000000000000000e+01 7.986550376161220299e+01 1.372616568997629116e+01 4.746999450271664145e+00 1.685459950386687638e+02 8.990016291720873198e+01 1.797945239202035452e+02 7.050829526511877248e+02 1.975032629618105375e+03 -6.890000000000000568e+01 2.136891250000000000e+06 5.361585474430432896e+02 4.095786221936041329e+03
1.200000000000000000e+01 7.987544823607269961e+01 1.370510931881669059e+01 6.169132971198256321e+00 1.768205888217577240e+02 9.084178351174401200e+01 1.782495442421994483e+02 3.930419805670345568e+02 2.294907359943323172e+03 -6.890000000000000568e+01 2.926791500000000000e+06 7.221207192992158070e+02 4.501202221532945259e+03
1.300000000000000000e+01 7.986091068846566543e+01 1.373881587465129250e+01 5.945267374281039352e+00 1.875152772230755147e+02 9.073022861712799170e+01 1.828544161439534435e+02 9.006978705404495713e+02 1.806972367908534579e+03 -6.890000000000000568e+01 3.487507000000000000e+06 4.502867425667516272e+02 3.852221412493756361e+03
1.400000000000000000e+01 7.992683837256409163e+01 1.376285419033581192e+01 5.082180731672820251e+00 1.706764404297710769e+02 9.012393174420542152e+01 1.825492591036914689e+02 1.775862654843286464e+03 2.791077362449739212e+03 -6.890000000000000568e+01 4.646590000000000000e+06 1.683211843767478740e+03 3.389411203599504461e+03
1.500000000000000000e+01 7.988295690523391102e+01 1.376863217632286229e+01 4.551940835899243254e+00 1.669236424970402481e+02 8.995685505702741125e+01 1.805223155190872433e+02 1.584635857923807862e+03 1.984973946039537850e+03 -6.890000000000000568e+01 2.096336125000000000e+06 8.626237417737169153e+02 3.278205421279961229e+03
1.600000000000000000e+01 7.987337836512317324e+01 1.376276149388183789e+01 4.755285120419167733e+00 1.691339572543512304e+02 8.995091128477751852e+01 1.799582543105121886e+02 1.414061474710636730e+03 1.859005889870941701e+03 -6.890000000000000568e+01 1.937630500000000000e+06 6.834978068372006419e+02 3.391222117002299001e+03
1.700000000000000000e+01 7.993303481091602691e+01 1.375910807107906386e+01 4.718672206221450338e+00 1.688457713101651905e+02 8.990249301040164198e+01 1.799469792346636439e+02 1.751164212599374423e+03 2.924958985818748715e+03 -6.890000000000000568e+01 2.135737750000000000e+06 1.799098334597381154e+03 3.461517888489188863e+03
1.800000000000000000e+01 7.988967597221287065e+01 1.377374370913769042e+01 4.518038984639930256e+00 1.671432619405599951e+02 8.997205913271369582e+01 1.797968746158584565e+02 1.722269048005807235e+03 2.067164664923808687e+03 -6.890000000000000568e+01 2.080326375000000000e+06 9.882703471385231069e+02 3.179796901644187074e+03
1.900000000000000000e+01 7.985775853326352092e+01 1.372795576832926834e+01 3.999160547897791407e+00 1.633272281538953052e+02 8.981332911680210884e+01 1.799761440087870881e+02 6.838507205801922737e+02 1.827996552579642184e+03 -6.890000000000000568e+01 2.201199000000000000e+06 3.913035651721565955e+02 4.061302564298953257e+03
2.000000000000000000e+01 7.986402891481104405e+01 1.375730627997412725e+01 4.407795265697299847e+00 1.663765831342003878e+02 8.992884206007596504e+01 1.794632786682500694e+02 1.254043403273751665e+03 1.733995455659283607e+03 -6.890000000000000568e+01 2.057655500000000000e+06 5.086480259475936236e+02 3.496233187359402564e+03
2.100000000000000000e+01 7.985668557201621809e+01 1.373188809770574181e+01 4.771126721804863635e+00 1.699035987344224452e+02 8.995454354452144230e+01 1.798633837682629917e+02 7.480163399948085043e+02 1.781891413595586982e+03 -6.890000000000000568e+01 1.905385875000000000e+06 3.712475789695115509e+02 3.985590412246381675e+03
2.200000000000000000e+01 7.985812690647016154e+01 1.372286715651699929e+01 4.404307393756248246e+00 1.663470673068540009e+02 8.987433179680593298e+01 1.799421938720579703e+02 5.960524434908184048e+02 1.868997855700058835e+03 -6.890000000000000568e+01 2.038768250000000000e+06 3.981788091688042641e+02 4.159274589009550255e+03
2.300000000000000000e+01 7.985836577626960775e+01 1.371105463697907645e+01 4.218331814135590108e+00 1.642483882301646645e+02 8.999735785483368034e+01 1.796487852235398748e+02 3.845773265682714168e+02 1.954971054047349298e+03 -6.890000000000000568e+01 2.215937500000000000e+06 4.026131903219556989e+02 4.386701562233064578e+03
2.400000000000000000e+01 7.985220151538864286e+01 1.374583890354473859e+01 3.625909692116815020e+00 1.600927139429342674e+02 8.971457320158928894e+01 1.800427121464371112e+02 9.682530116777379590e+02 1.607001670986677937e+03 -6.890000000000000568e+01 2.651482000000000000e+06 2.874298243129369439e+02 3.716981897796425983e+03
2.500000000000000000e+01 7.985346973614210242e+01 1.375182205884354225e+01 4.205973543497663947e+00 1.646407415458352546e+02 8.976937184874437037e+01 1.791575923727893382e+02 1.084613696360051790e+03 1.587161212700826354e+03 -6.890000000000000568e+01 2.172802500000000000e+06 3.111667542374680124e+02 3.601792216536558044e+03
2.600000000000000000e+01 7.985024493821993019e+01 1.372450741636410854e+01 4.749455713612475094e+00 1.690015906865998545e+02 8.998324174033034240e+01 1.793245934683168059e+02 5.720767173921165067e+02 1.720053175570530357e+03 -6.890000000000000568e+01 2.018194500000000000e+06 2.507648212486728880e+02 4.127670504525382057e+03
2.700000000000000000e+01 7.989978004101222098e+01 1.378429443882975391e+01 4.744181029129389771e+00 1.688557160859845112e+02 8.992366200836474377e+01 1.800503970328874175e+02 1.979090506502590415e+03 2.169984199539105248e+03 -6.890000000000000568e+01 2.012319500000000000e+06 1.177204855256677092e+03 2.976662728070718003e+03
