2.457424072350900155e+06 2.718572555191344264e+01 1.351402615914947773e+02
2.457424072354744654e+06 9.962770277409464370e+01 1.158624521726243870e+02
2.457424072358589154e+06 3.964980260383129007e+02 9.918057119383111342e+01
2.457424072362433653e+06 4.047621002341197709e+02 8.935619931434290208e+01
2.457424072366278619e+06 7.414617426621873619e+02 9.080979105318213840e+01
2.457424072370123118e+06 1.156557653644899119e+03 1.020269018161100121e+02
2.457424072373967618e+06 1.635045295052661686e+03 1.150723327674224521e+02
2.457424072377812117e+06 1.567102278286880164e+03 1.094158421307571132e+02
2.457424072381656617e+06 1.554734643080723572e+03 1.125759678630626723e+02
2.457424072385501117e+06 1.534075636705384568e+03 1.088272962486166904e+02
2.457424072389346082e+06 1.631685514801305317e+03 1.109379753906132038e+02
2.457424072393190581e+06 1.816770093516375255e+03 1.255353490604818063e+02
2.457424072397035081e+06 1.721012303121797913e+03 1.193995344422544491e+02
2.457424072400879581e+06 1.757096519960171008e+03 1.224358093933240923e+02
2.457424072404724080e+06 1.802442060815869809e+03 1.149243630290321789e+02
2.457424072408568580e+06 1.742673136433828404e+03 1.166750621075349130e+02
2.457424072412413545e+06 1.555012379193102106e+03 1.004858118027877225e+02
2.457424072416258045e+06 1.491839667649139074e+03 1.061342690374270887e+02
2.457424072420102544e+06 1.697896824214975368e+03 1.164967154317114080e+02
2.457424072423947044e+06 1.605927631123910714e+03 1.061093171658913121e+02
2.457424072427791543e+06 1.611493381813629185e+03 1.038366353922631333e+02
2.457424072431636043e+06 1.613726517343462092e+03 1.048010364048426197e+02
2.457424072435481008e+06 1.628073597147569672e+03 1.044276868577108104e+02
2.457424072439325508e+06 1.489907407089302069e+03 1.032257651510802674e+02
2.457424072443170007e+06 1.688333196651669596e+03 1.123792068751621400e+02
2.457424072447014507e+06 1.727116457916715035e+03 1.076550473147351283e+02
2.457424072450859006e+06 1.452319472085782536e+03 9.321757732335842661e+01
2.457424072454703506e+06 1.668420375792837604e+03 1.102919700016966118e+02
2.457424072458548006e+06 1.636175665414270043e+03 1.071913991404586426e+02
2.457424072462392971e+06 1.851177090180329060e+03 1.206975413235652184e+02
2.457424072466237471e+06 1.834725730981192555e+03 1.148885465907627150e+02
2.457424072470081970e+06 1.925328411135765464e+03 1.263963923393044269e+02
2.457424072473926470e+06 1.706394828648728890e+03 1.133559325964612157e+02
2.457424072477770969e+06 1.660119657865458521e+03 1.079902791436955312e+02
2.457424072481615469e+06 1.738235152775287816e+03 1.146858848429629489e+02
2.457424072485460434e+06 1.847247519443368446e+03 1.231850372354707019e+02
2.457424072489304934e+06 1.839799396171552416e+03 1.128906388968892003e+02
2.457424072493149433e+06 1.642412682826655782e+03 1.032277019804438112e+02
2.457424072496993933e+06 1.876517045051719379e+03 1.212336495077981482e+02
2.457424072500838432e+06 2.011416408229871195e+03 1.351899586381105962e+02
2.457424072504682932e+06 1.742222125606725740e+03 1.135363355342028910e+02
2.457424072508527897e+06 1.726392043454554141e+03 1.170391680396125338e+02
2.457424072512372397e+06 1.871351183854062356e+03 1.203905779523296076e+02
2.457424072516216896e+06 1.706478959775256271e+03 1.131313099020469934e+02
2.457424072520061396e+06 1.098051112708331175e+03 6.427073485853459545e+01
2.457424072523905896e+06 1.492984681127220938e+03 1.006950645102131006e+02
2.457424072527750395e+06 1.529767016405002323e+03 1.046916499607559103e+02
2.457424072531595360e+06 1.685729946986567256e+03 1.036783717243242080e+02
2.457424072535439860e+06 1.575824011109155890e+03 1.032122513910158688e+02
2.457424072539284360e+06 1.352996300528352094e+03 1.011061053420547466e+02
2.457424072543128859e+06 1.486143504741146671e+03 1.066744045573845483e+02
2.457424072546973359e+06 1.629863115593899010e+03 1.042280314233326237e+02
2.457424072550817858e+06 1.470599985189366862e+03 9.565043290905585138e+01
2.457424072554662358e+06 1.629435957035267165e+03 1.073992157644196510e+02
2.457424072558507323e+06 1.669158222692950176e+03 1.106851823215717019e+02
2.457424072562351823e+06 1.811179744988801531e+03 1.125485538410474220e+02
2.457424072566196322e+06 1.438588808065282137e+03 8.463931426555525661e+01
2.457424072570040822e+06 1.522659344836972195e+03 9.672379029378144821e+01
2.457424072573885322e+06 1.714208819225840671e+03 1.151785323946931641e+02
2.457424072577729821e+06 1.677560262286499892e+03 1.141066161164251440e+02
2.457424072581574786e+06 1.716864637095683065e+03 1.167075139339359851e+02
2.457424072585419286e+06 1.736386747403152640e+03 1.180360397163534287e+02
2.457424072589263786e+06 1.790616611350473022e+03 1.246814238971069386e+02
2.457424072593108285e+06 1.891865362922792883e+03 1.174972289955948526e+02
2.457424072596952785e+06 2.685866428521728267e+03 1.472233790511949678e+02
2.457424072600797284e+06 1.690000632058042356e+03 1.058564309025466059e+02
2.457424072604642250e+06 1.659048338116619561e+03 1.009933061702989079e+02
2.457424072608486749e+06 1.725014801379801611e+03 1.082107818383319824e+02
2.457424072612331249e+06 1.626290728400029593e+03 1.002194866152827046e+02
2.457424072616175748e+06 1.713515803141528522e+03 1.116870087531784463e+02
2.457424072620020248e+06 1.720392888371082563e+03 1.081269283647864938e+02
2.457424072623864748e+06 1.684002378243726071e+03 1.061181723570985298e+02
2.457424072627709713e+06 1.818869666508292312e+03 1.093209610247057384e+02
2.457424072631554212e+06 1.902856086720884150e+03 1.173878692435288968e+02
2.457424072635398712e+06 1.962139206738560915e+03 1.238553565180185672e+02
2.457424072639243212e+06 1.873083819025059938e+03 1.185685122626517654e+02
2.457424072643087711e+06 1.619450489840364298e+03 1.033006185012285272e+02
2.457424072646932211e+06 1.625809783146550899e+03 1.083552390983340388e+02
2.457424072650776710e+06 1.473631090495821581e+03 1.022075916111317611e+02
2.457424072654621676e+06 1.572154842821716329e+03 1.027178673175327077e+02
