# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.552551054021511163e+02 6.526845384390790095e+00 2.156659653553101741e+00 1.411844071856448579e+02 8.991838750424003024e+01 8.956958266504491917e+01 4.997336286507914451e+02 1.862002160131117705e+02 8.109999999999999432e+01 5.869174263633083319e+05 1.954754435214184923e+03 1.996908319794148952e+02
1.000000000000000000e+00 1.552010366547293643e+02 6.499595305396764111e+00 1.445557103013167222e+01 1.641707731904647289e+02 8.995576498851123404e+01 8.980750830552409525e+01 8.585612718891811710e+02 1.290216707365072580e+03 8.109999999999999432e+01 6.388426817960045300e+05 9.202451288982831556e+02 7.239608068769814508e+02
2.000000000000000000e+00 1.551792315533836302e+02 6.497391635520006758e+00 2.783483845182131322e+00 1.426304376287341711e+02 8.987900393650676278e+01 8.970791740307838324e+01 8.356726616137462997e+02 1.707620834970228543e+03 8.109999999999999432e+01 2.580242488067282829e+05 5.030898176338315579e+02 7.661930045093578201e+02
3.000000000000000000e+00 1.551989278456932198e+02 6.496934272054237347e+00 2.707661393440624398e+00 1.418782851103267433e+02 9.007862602144707864e+01 8.992766794305566691e+01 9.020410895286304367e+02 1.336539603524010545e+03 8.109999999999999432e+01 3.974264005077996990e+05 8.798814768370521051e+02 7.751789722439900743e+02
4.000000000000000000e+00 1.551875541945695716e+02 6.479278434894273353e+00 3.665193586592555341e+00 1.449496945999599120e+02 8.987606782035726383e+01 8.937262376215653603e+01 1.204887648961760760e+03 1.604195704382120539e+03 8.109999999999999432e+01 1.877527543324521394e+05 6.621487176374679393e+02 1.115028488401679397e+03
5.000000000000000000e+00 1.552567118937614907e+02 6.475115563199750568e+00 2.246932873897214300e+00 1.414327659066933052e+02 8.998536606466619503e+01 8.992542736279565929e+01 1.488747210913775461e+03 3.100557561640628137e+02 8.109999999999999432e+01 4.152406180282215937e+05 1.985167182375332686e+03 1.195724428413705482e+03
6.000000000000000000e+00 1.552393303937458882e+02 6.447537755535715398e+00 2.111321765167991860e+00 1.407349016466052092e+02 8.985525578072608255e+01 8.961610239343018236e+01 1.962068774421865328e+03 7.213956684987130075e+02 8.109999999999999432e+01 6.412191511174023617e+05 1.652456738214238158e+03 1.726591892068012385e+03
7.000000000000000000e+00 1.552346753875748107e+02 6.443593741378925266e+00 2.010365675826113474e+00 1.403991760658171870e+02 8.996996622759309048e+01 8.995973344621043566e+01 2.023629392998372168e+03 8.206509789508728545e+02 8.109999999999999432e+01 1.078776980523494771e+06 1.563370249549982418e+03 1.802496417096317600e+03
8.000000000000000000e+00 1.552005714394742029e+02 6.429967974800006481e+00 2.091951000003843486e+00 1.402785248956866155e+02 8.984042509754868888e+01 8.962619097762346598e+01 2.181076522491592186e+03 1.506392640548136569e+03 8.109999999999999432e+01 9.508018346973796142e+05 9.107793627111759633e+02 2.064575678900448565e+03
9.000000000000000000e+00 1.552335509244272771e+02 6.414369472831172203e+00 1.709759281275258331e+02 7.433508990542605943e+02 1.134362813274487110e+02 8.856160075925421893e+01 2.575231543955711459e+03 9.289883521839080913e+02 8.109999999999999432e+01 3.548590984423846006e+07 1.541653410875420150e+03 2.365171951761206856e+03
1.000000000000000000e+01 1.551754944008163761e+02 6.401159984860358421e+00 2.223247174000120197e+02 1.377588608518970887e+03 1.088740321820344690e+02 5.378214129900436546e+01 2.655210217857933003e+03 2.066728843919470819e+03 8.109999999999999432e+01 1.566516248940571547e+08 4.307292112916887845e+02 2.619017429978328437e+03
1.100000000000000000e+01 1.552077809551599330e+02 6.392032681229501634e+00 2.737526563380387756e+02 3.666725048715397293e+02 1.208116101899558998e+02 5.394746563978171139e+01 2.924772766707190385e+03 1.483998809471712548e+03 8.109999999999999432e+01 9.928932562962388992e+07 1.048417470025672628e+03 2.795040665946337413e+03
1.200000000000000000e+01 1.552553102030406080e+02 6.390013265959218813e+00 4.428938343190030196e+02 4.762691057710711107e+02 1.308223775467247378e+02 6.418755799211983515e+01 3.104339525477835195e+03 5.912489019246668249e+02 8.109999999999999432e+01 -7.954926723590011895e+07 1.957824313134583917e+03 2.834273804282570836e+03
1.300000000000000000e+01 1.552251969336657567e+02 6.373324663830390868e+00 3.202997546232058426e+02 2.018838928817494434e+03 1.297386776214952988e+02 6.392388940902693406e+01 3.331891489711558734e+03 1.210309035946346057e+03 8.109999999999999432e+01 -1.412777368690804243e+08 1.381517652153492918e+03 3.155379739233319469e+03
1.400000000000000000e+01 1.552510549069715751e+02 6.381119165651806924e+00 5.145089949161438199e+02 3.904592478108981481e+02 1.360955563054298523e+02 6.028066694212477472e+01 3.260326989846859306e+03 6.982456124074057016e+02 8.109999999999999432e+01 -6.145049554205054045e+07 1.876347407374133581e+03 3.005490834647865086e+03
1.500000000000000000e+01 1.551846003589966756e+02 6.356074084294967896e+00 1.745859175632373024e+02 1.570372602660036591e+03 1.258264652600825997e+02 6.291930797398759978e+01 3.539880051405438735e+03 2.029452623873292168e+03 8.109999999999999432e+01 -4.582307899353308976e+07 6.045678342360829447e+02 3.487178997199147489e+03
1.600000000000000000e+01 1.552477423789289617e+02 6.365494194429149211e+00 5.310576458348772348e+02 5.734868607033344006e+02 1.365912849653647072e+02 6.324758726581318058e+01 3.547796190645709885e+03 8.070203550699607149e+02 8.109999999999999432e+01 -1.012089916495329887e+08 1.812863731859650670e+03 3.306307669931778946e+03
1.700000000000000000e+01 1.552295787922816999e+02 6.363282462208950108e+00 5.077915737690014453e+02 1.930980774434072828e+03 1.262735696095779616e+02 6.881489721109956292e+01 3.536340502096051296e+03 1.157613429098666529e+03 8.109999999999999432e+01 -2.380251852225271463e+08 1.465291232127906369e+03 3.348762675806712650e+03
1.800000000000000000e+01 1.552096247978560939e+02 6.350346373073488593e+00 3.253098236194099400e+02 7.699175840617692756e+02 1.350022810412885406e+02 6.266773135994667143e+01 3.723027044421823575e+03 1.573048380825422555e+03 8.109999999999999432e+01 -7.960452418137374520e+07 1.083371858004606111e+03 3.597674679377150369e+03
1.900000000000000000e+01 1.551891849313996374e+02 6.346375239533672108e+00 2.440238083530685742e+02 1.941798736915064865e+03 1.258915390101571035e+02 6.310796494577147797e+01 3.738112127188490831e+03 1.972413520676177995e+03 8.109999999999999432e+01 -8.922826281197017431e+07 6.922121146674378451e+02 3.673959201495805246e+03
