2.457431955992199946e+06 -1.035190716911893105e+01 1.030612134154745831e+02
2.457431956006107852e+06 4.085495174632524140e+01 1.033305425588280997e+02
2.457431956020016223e+06 6.971610753676577588e+01 1.034861338909619235e+02
2.457431956033924129e+06 1.062759937959563104e+02 1.030504586110766780e+02
2.457431956047832500e+06 3.296363740808737930e+01 1.034340066077257205e+02
2.457431956061740406e+06 1.789514303768391983e+02 1.034845094315040370e+02
2.457431956075648777e+06 1.295045668658094655e+02 1.034817778532295023e+02
2.457431956089556683e+06 1.153079331341923535e+02 1.032376808738575278e+02
2.457431956103464589e+06 7.053481158089198289e+00 1.033557271593279125e+02
2.457431956117372960e+06 3.317460075827202672e+02 1.041401810429686776e+02
2.457431956131280866e+06 4.998471392463252414e+02 1.046843398483353837e+02
2.457431956145189237e+06 7.537498851102955086e+02 1.051614602002974408e+02
2.457431956159097143e+06 9.889678021599247586e+02 1.061108522734669464e+02
2.457431956173005048e+06 1.186888011259192353e+03 1.066333374117300110e+02
2.457431956186913420e+06 1.034205652573527914e+03 1.060764701168993014e+02
2.457431956200821325e+06 8.465325712316171121e+02 1.057764291261642882e+02
2.457431956214729697e+06 8.879576344209563104e+02 1.057471074189089961e+02
2.457431956228637602e+06 9.416769875919108017e+02 1.060548513911720647e+02
2.457431956242545974e+06 1.094593836167281552e+03 1.063152938163058678e+02
2.457431956256453879e+06 1.211835018382349517e+03 1.062736586886899346e+02
2.457431956270361785e+06 1.027253044577206310e+03 1.058697251519395337e+02
2.457431956284270156e+06 1.263823673023896845e+03 1.067928856045166697e+02
2.457431956298178062e+06 1.105615320542281552e+03 1.068610859025625928e+02
2.457431956312086433e+06 1.252165326286765776e+03 1.067797559845941748e+02
2.457431956325994339e+06 1.093761402803304009e+03 1.061998043135061351e+02
2.457431956339902245e+06 9.359230813419126207e+02 1.055129046797282513e+02
2.457431956353810616e+06 1.009154756433823422e+03 1.061221975789874250e+02
2.457431956367718522e+06 1.037488080193015776e+03 1.059949089591584226e+02
2.457431956381626893e+06 9.390260799632342241e+02 1.062001589617348856e+02
2.457431956395534799e+06 1.033153004365805828e+03 1.060421559891835699e+02
2.457431956409443170e+06 1.278899098115809466e+03 1.067746802791779430e+02
2.457431956423351076e+06 8.996509650735315518e+02 1.067850962234518875e+02
2.457431956437258981e+06 8.885314797794126207e+02 1.064270220743382964e+02
2.457431956451167352e+06 9.597203297334563104e+02 1.061429888116831677e+02
2.457431956465075258e+06 9.125485409007324051e+02 1.058003129388089008e+02
2.457431956478983629e+06 9.391068761488986638e+02 1.057745331651824330e+02
2.457431956492891535e+06 8.454508272058828879e+02 1.058403830295932977e+02
2.457431956506799906e+06 1.134155589384190534e+03 1.063048931507035633e+02
2.457431956520707812e+06 8.578056066176486638e+02 1.061376412284425612e+02
2.457431956534615718e+06 8.911042049632324051e+02 1.059149118678346753e+02
2.457431956548524089e+06 9.600750804227991466e+02 1.060723974117479855e+02
2.457431956562431995e+06 8.584957203584526724e+02 1.053305813893876746e+02
2.457431956576340366e+06 8.611733111213216034e+02 1.054391928877606972e+02
2.457431956590248272e+06 7.209082318474302156e+02 1.056811331502817950e+02
2.457431956604156177e+06 7.780483111213197844e+02 1.057780993528809148e+02
2.457431956618064549e+06 9.874507410386086121e+02 1.061151978402553340e+02
2.457431956631972454e+06 1.124092055376833741e+03 1.062464122519103427e+02
2.457431956645880826e+06 8.642947782628743880e+02 1.060452539968354415e+02
2.457431956659788731e+06 1.328235868566172940e+03 1.065029162036068442e+02
2.457431956673697103e+06 1.234250804227936896e+03 1.064157140958692622e+02
2.457431956687605008e+06 1.110667221966918078e+03 1.063409480175787962e+02
