# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.168665689143818298e+02 -2.141768230767524983e+01 1.674141003363974312e+00 3.735776011012479785e+02 8.935528764317838579e+01 2.566765246445015123e+02 9.271736569414915721e+02 1.223213192005379369e+03 6.540000000000000568e+01 6.348560240434619039e+07 1.019307630884422224e+03 5.527494441334627027e+02
1.000000000000000000e+00 1.168461489029860445e+02 -2.141915513712287478e+01 4.453346921861114360e+00 3.699998044555878778e+02 8.996065770969592279e+01 2.645830816967464898e+02 1.053904613877229394e+03 8.791549698570662486e+02 6.540000000000000568e+01 2.244614716123695485e+06 1.385325855928788314e+03 5.246499035328954506e+02
2.000000000000000000e+00 1.168415278709065319e+02 -2.141907984504027951e+01 5.097156516382413294e+00 3.701025613801676286e+02 8.961319011429002046e+01 2.599404730552258229e+02 1.089997213031333331e+03 8.045111750962829547e+02 6.540000000000000568e+01 3.019720705731886439e+06 1.468149676210982989e+03 5.261511295410695084e+02
3.000000000000000000e+00 1.168464963242696513e+02 -2.142193344264410726e+01 1.360685634035356983e+01 3.701859729720563337e+02 9.024438744898696996e+01 2.612631203817248320e+02 1.003013098921228334e+03 8.629770969643979015e+02 6.540000000000000568e+01 7.155524271541055292e+06 1.379132789459592004e+03 4.711544439039070085e+02
4.000000000000000000e+00 1.168508077214831076e+02 -2.139715770700778208e+01 5.742578769737103350e+00 3.702625937328041914e+02 8.993684398739759445e+01 2.585229232951429594e+02 1.404070134091438604e+03 1.131198795442413711e+03 6.540000000000000568e+01 9.044545572277164087e+06 1.301543857232337359e+03 9.481173647136020008e+02
5.000000000000000000e+00 1.168478519178317470e+02 -2.142047757231197735e+01 5.611735943711179786e+00 3.699998022795702468e+02 8.989673079243510756e+01 2.600504731502791742e+02 1.018457301241264645e+03 8.967452946235217723e+02 6.540000000000000568e+01 3.037907722891898826e+06 1.354818362050972155e+03 4.991690621229452631e+02
6.000000000000000000e+00 1.168894373620246370e+02 -2.139260216033611428e+01 1.338910766918379380e+01 3.702550277743337119e+02 8.920331364979817579e+01 2.600372643033410895e+02 1.195340101906261225e+03 1.797294396403706969e+03 6.540000000000000568e+01 8.723314303875990212e+06 6.089849483553743994e+02 1.035279434611361012e+03
7.000000000000000000e+00 1.168473410558895154e+02 -2.141548249529613202e+01 4.756916194222411853e+00 3.699998192549663258e+02 8.999529750617097079e+01 2.630609800426659604e+02 1.109979993276179357e+03 9.281560698442399371e+02 6.540000000000000568e+01 2.128602460906354710e+06 1.363913192345529069e+03 5.953465498056247043e+02
8.000000000000000000e+00 1.168852891306788990e+02 -2.140605535954914274e+01 4.844177854223596036e+00 3.701946866969884695e+02 8.954027752655629513e+01 2.599751064214973439e+02 9.912334282171808582e+02 1.621822804007409559e+03 6.540000000000000568e+01 3.429763096345709637e+06 6.835766579452908900e+02 7.763285834404435946e+02
9.000000000000000000e+00 1.168586012258579387e+02 -2.140585291014716063e+01 1.338699336551487207e+01 3.703156678151901815e+02 9.004243285083634873e+01 2.614172896777441792e+02 1.193662317566355341e+03 1.188843639556900143e+03 6.540000000000000568e+01 7.911855660279456526e+06 1.161955623953119130e+03 7.806099426480420789e+02
1.000000000000000000e+01 1.168344772091482895e+02 -2.140326369836632736e+01 3.677391740906071238e+00 3.699997251487345125e+02 8.984277130525444477e+01 2.596044261532847486e+02 1.419058917962745909e+03 8.162784747919541815e+02 6.540000000000000568e+01 2.777982107235765550e+06 1.594351728907281313e+03 8.307373559282622182e+02
1.100000000000000000e+01 1.168503545481954546e+02 -2.141088850633409990e+01 4.541980669319501729e+00 3.699998263579551576e+02 9.000243125041555459e+01 2.604612324251077098e+02 1.167634612317560141e+03 1.014042385046112372e+03 6.540000000000000568e+01 2.398912789270676672e+06 1.309841521004815377e+03 6.837604343273860650e+02
1.200000000000000000e+01 1.168469827196426820e+02 -2.140065850333977338e+01 8.470700443034514748e+00 3.702633947549649633e+02 8.940597849077418857e+01 2.597096948625187451e+02 1.371536273023217518e+03 1.040658371295860888e+03 6.540000000000000568e+01 4.778544731950420886e+06 1.370154148956460631e+03 8.807606387718705037e+02
1.300000000000000000e+01 1.168417800117423155e+02 -2.141438412756956922e+01 6.841451363541760422e+00 3.701029917406419258e+02 8.995447848072718955e+01 2.621627902093059106e+02 1.169901023756557834e+03 8.460755182778483459e+02 6.540000000000000568e+01 3.273934717560636811e+06 1.463575825471340522e+03 6.165562638445604762e+02
1.400000000000000000e+01 1.168946736509593904e+02 -2.139261641570490724e+01 6.265889777444260567e+00 3.701878489538626695e+02 8.944556680949904148e+01 2.599167245565996041e+02 1.156236651458156985e+03 1.883456528948383948e+03 6.540000000000000568e+01 3.975551015030961018e+06 5.151158355864462237e+02 1.034917738515647443e+03
