2.457369918219699990e+06 2.645586104365635265e+02 8.676565663461923350e+02
2.457369918225968722e+06 -5.510225172701075280e+02 5.903178301067152915e+02
2.457369918232236989e+06 -3.248673578752041067e+02 4.269014444134936639e+02
2.457369918238505721e+06 9.998477275728268978e+02 2.961267597870992176e+02
2.457369918244774453e+06 6.102433513244395726e+02 1.893071364533941789e+02
2.457369918251042720e+06 4.649790581769358369e+02 1.523918104329944470e+02
2.457369918257311452e+06 5.736652951560002975e+02 1.243155367498241759e+02
2.457369918263579719e+06 8.027663425342934715e+02 1.218993044470603451e+02
2.457369918269848451e+06 6.894467192397155486e+02 1.159274165907596341e+02
2.457369918276117183e+06 8.048310640336108008e+02 1.233711858464915991e+02
2.457369918282385450e+06 9.938617019333953522e+02 1.373951711435556433e+02
2.457369918288654182e+06 9.012081748951268310e+02 1.265769853314991025e+02
2.457369918294922914e+06 5.908845523440758143e+02 1.113161321845620506e+02
2.457369918301191181e+06 6.416327043902844025e+02 1.179323006276176642e+02
2.457369918307459913e+06 5.850392166934246916e+02 1.186893781227707905e+02
2.457369918313728180e+06 6.095787360379740676e+02 1.188247162785143161e+02
2.457369918319996912e+06 5.720892711412938070e+02 1.350327219392216307e+02
2.457369918326265644e+06 9.061107332887528401e+02 1.450785574722262368e+02
2.457369918332533911e+06 6.212021901694954522e+02 1.197553780453733481e+02
2.457369918338802643e+06 7.134407731718762307e+02 1.112610262907984122e+02
2.457369918345071375e+06 7.804997674015065741e+02 1.093632604588375870e+02
2.457369918351339642e+06 6.394252083849222572e+02 1.103930400622609511e+02
2.457369918357608374e+06 5.406273039644203209e+02 1.061079493359742543e+02
2.457369918363877106e+06 7.430990766513045855e+02 1.111252196111691433e+02
2.457369918370145373e+06 1.022607070448892955e+03 1.229122006371642897e+02
2.457369918376414105e+06 9.272783174061987665e+02 1.203158156797173461e+02
2.457369918382682372e+06 8.728741992654428259e+02 1.204456063297051855e+02
2.457369918388951104e+06 8.352177328891669958e+02 1.250452868356846921e+02
2.457369918395219836e+06 6.735286945998677766e+02 1.194994887423114278e+02
2.457369918401488103e+06 8.250605299679857580e+02 1.242215268329192241e+02
2.457369918407756835e+06 8.328813539646725985e+02 1.301457463968857837e+02
2.457369918414025567e+06 5.974034331884968196e+02 1.213781726880832679e+02
2.457369918420293834e+06 6.687432526212240873e+02 1.191402452580640414e+02
2.457369918426562566e+06 6.704507601567795518e+02 1.130652471299157753e+02
2.457369918432830833e+06 7.544961591380501886e+02 1.071345949816700056e+02
2.457369918439099565e+06 6.786440920369665264e+02 1.060386971740394557e+02
2.457369918445368297e+06 5.672907943208142569e+02 1.041946750611661230e+02
2.457369918451636564e+06 7.195138497908845920e+02 1.085208516297147838e+02
2.457369918457905296e+06 5.787068587864248457e+02 9.749799639316866262e+01
2.457369918464174028e+06 7.250276668011863421e+02 9.914516390932544709e+01
2.457369918470442295e+06 6.378732786494082347e+02 1.011632725601201770e+02
2.457369918476711027e+06 6.706692033670199180e+02 9.511680291579314428e+01
2.457369918482979294e+06 6.796103803361086193e+02 9.933837847560445766e+01
2.457369918489248026e+06 5.436105213308560451e+02 1.028231304182853165e+02
2.457369918495516758e+06 8.408087017779666894e+02 1.070617410892213570e+02
2.457369918501785025e+06 7.403147791700401967e+02 9.512874935671933940e+01
