# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.068249293036739687e+02 4.913190113520450097e+01 3.750944292975854299e+00 6.159587313062140765e+02 8.999522925236919946e+01 1.514131816700459865e+02 3.820809794823508582e+03 1.152653944320458777e+03 -7.809999999999999432e+01 1.142630656847485341e+06 9.780541109445102848e+02 9.452041418144169711e+02
1.000000000000000000e+00 1.068200180476380723e+02 4.911209797200780969e+01 2.427242334873422891e+00 6.105181863729693532e+02 8.999548802376449430e+01 1.514544004312377865e+02 3.434780367093262157e+03 1.167846971355616688e+03 -7.809999999999999432e+01 1.160097581168600591e+06 9.131103194135793046e+02 1.325996375786075077e+03
2.000000000000000000e+00 1.068468522315446876e+02 4.909851502407207846e+01 4.926831122979764999e+00 6.344306961025208693e+02 8.985988253610773313e+01 1.524732638557952384e+02 3.244552537860396114e+03 1.551624369426233670e+03 -7.809999999999999432e+01 1.992602791306762490e+06 1.249506997742823160e+03 1.591493109762867789e+03
3.000000000000000000e+00 1.068107342658029779e+02 4.909263261585346072e+01 1.448012426470432601e+00 6.074638923607632250e+02 8.986381503002010618e+01 1.515128166738564062e+02 3.045088275748149044e+03 1.127284733836609121e+03 -7.809999999999999432e+01 8.437795150624679402e+06 7.930091296184193652e+02 1.699637134633517235e+03
4.000000000000000000e+00 1.068246298582471212e+02 4.909202173271351910e+01 2.117192798534801135e+00 6.119476185129755095e+02 8.987260473734359323e+01 1.519687165967580995e+02 3.066939579280335693e+03 1.301143455324300248e+03 -7.809999999999999432e+01 1.646481795017432421e+06 9.682120049735007115e+02 1.713423611479660394e+03
5.000000000000000000e+00 1.068068019281946448e+02 4.908975764083431415e+01 3.612279677572610481e+00 6.430193893921368726e+02 8.984442965570127626e+01 1.520399655847185443e+02 2.980243467356177462e+03 1.089520151240510359e+03 -7.809999999999999432e+01 1.504614632060251199e+06 7.429514775682666823e+02 1.754445345100961958e+03
6.000000000000000000e+00 1.068477383671700380e+02 4.907910343458630820e+01 7.204349027246170323e+00 6.328315536226981521e+02 8.993530690682257500e+01 1.519231876270288524e+02 2.880107923964764268e+03 1.636331995967043895e+03 -7.809999999999999432e+01 1.849216168633242138e+06 1.257844809299015424e+03 1.965575068744690952e+03
7.000000000000000000e+00 1.068263401821120624e+02 4.907593318486257061e+01 1.787390792479797819e+00 6.083873895917628261e+02 8.981933409092235365e+01 1.522466353524841338e+02 2.767013063311659153e+03 1.383489694333881516e+03 -7.809999999999999432e+01 1.547438345573341008e+06 9.873475384631291263e+02 2.023609192113193785e+03
8.000000000000000000e+00 1.068332261413149098e+02 4.906966758447759958e+01 2.088069262134726767e+00 6.096608840609790150e+02 8.992699160135305192e+01 1.517987223180549847e+02 2.666755490808329341e+03 1.492951334022074661e+03 -7.809999999999999432e+01 1.392285523158204975e+06 1.073304944872561236e+03 2.145299918159575554e+03
9.000000000000000000e+00 1.068221320150244367e+02 4.905206685737420713e+01 1.465962344330911771e+00 6.076861457808037130e+02 8.983483821982321160e+01 1.513277528899115225e+02 2.306409313985118388e+03 1.422861773745774826e+03 -7.809999999999999432e+01 1.598366866351328045e+07 9.305965082276878775e+02 2.482776681614114750e+03
1.000000000000000000e+01 1.068076511325871110e+02 4.903545809970547253e+01 5.259036953900690925e+00 6.265118265620488955e+02 8.990373909613772696e+01 1.518782114816472415e+02 1.957623510537134280e+03 1.307011026343392587e+03 -7.809999999999999432e+01 1.301418964008236770e+06 7.451697803540803307e+02 2.800624778018369398e+03
1.100000000000000000e+01 1.068487651259212612e+02 4.902659108979302971e+01 5.442210436687142661e+00 6.238092453429100033e+02 8.989039938577658972e+01 1.521574523278663378e+02 1.891085051630349881e+03 1.850241308038244597e+03 -7.809999999999999432e+01 1.392668322623007465e+06 1.263132922077806825e+03 2.977348710856172147e+03
1.200000000000000000e+01 1.068493036479596583e+02 4.900788602704589181e+01 1.461535509364848995e+00 6.077576684416735588e+02 8.990909326958627901e+01 1.513655842515744325e+02 1.539720217898070814e+03 1.928938719748872927e+03 -7.809999999999999432e+01 1.226170298797080480e+07 1.267206639252782679e+03 3.337769159253716680e+03
1.300000000000000000e+01 1.068094126495390128e+02 4.901073545460502601e+01 1.740471559613304020e+00 6.090187304114352855e+02 8.986676732098501930e+01 1.521051944510563487e+02 1.495251442837495688e+03 1.423787540287458796e+03 -7.809999999999999432e+01 2.276757976618267596e+06 7.635603853467019917e+02 3.277152348496744253e+03
1.400000000000000000e+01 1.068235446635371062e+02 4.898728228720171529e+01 2.418165038649455312e+00 6.111245874996729981e+02 8.991278939058908293e+01 1.519867291489538843e+02 1.086981273395738299e+03 1.688349124468216814e+03 -7.809999999999999432e+01 1.317049557057264494e+06 9.385573869323992540e+02 3.731023751512341278e+03
1.500000000000000000e+01 1.068132479764049947e+02 4.898634936673767015e+01 5.793308657970035469e+00 6.291549135040029341e+02 8.989557181469565705e+01 1.522431118976046491e+02 1.044109467867389640e+03 1.564138961002227234e+03 -7.809999999999999432e+01 1.459861636973148212e+06 8.082428543520477433e+02 3.747499136004269076e+03
1.600000000000000000e+01 1.068395898624929288e+02 4.898040702968479820e+01 8.455094541782960604e+00 6.420110997972867608e+02 8.991937117910377708e+01 1.521073270308578458e+02 9.965276827564887299e+02 1.913232510525702537e+03 -7.809999999999999432e+01 1.969400290382804349e+06 1.140379710023142934e+03 3.865769592514859141e+03
1.700000000000000000e+01 1.067854215211554134e+02 4.898888852068669308e+01 1.576882668763263551e+00 6.091548733066455270e+02 8.985121082750187327e+01 1.521189115655858188e+02 1.023444718559698231e+03 1.209048149543209547e+03 -7.809999999999999432e+01 2.744366610605920665e+06 4.568683734719962786e+02 3.694450392668397853e+03
1.800000000000000000e+01 1.068044415157201428e+02 4.897757663207124068e+01 6.501665466659587445e+00 6.321452721845116685e+02 8.984321977809764803e+01 1.519323830403067177e+02 8.570970250984740915e+02 1.488197018742314867e+03 -7.809999999999999432e+01 1.531008000017208047e+06 6.955306214168368797e+02 3.915206692698457573e+03
