5.736834055709999666e+04 -1.811870439497755301e-16 1.234746937635400599e+02
5.736834055758057366e+04 -6.993292834994491133e-13 1.234746937635400599e+02
5.736834055806115066e+04 4.634546051278021208e-09 nan
5.736834055854172766e+04 -9.145007216386289827e-06 1.234746937697721449e+02
5.736834055902229738e+04 -1.518796494346974675e-02 1.234747041137246271e+02
5.736834055950287438e+04 -2.954279294108924887e+02 1.236758559973937110e+02
5.736834055998345139e+04 -1.803838850105217944e+03 1.246979019895200196e+02
5.736834056046402839e+04 -3.357273593412615355e+03 1.257417718646399152e+02
5.736834056094460539e+04 -5.026354907490576807e+03 1.268537807954302821e+02
5.736834056142518239e+04 -6.680174613710233643e+03 1.279460896134378629e+02
5.736834056190575939e+04 -8.314922884850066112e+03 1.290167139341364759e+02
5.736834056238633639e+04 -9.882513916287973188e+03 1.300350770258632167e+02
5.736834056286690611e+04 -1.151906555732424204e+04 1.310897988859385634e+02
5.736834056334748311e+04 -1.309097277754830975e+04 1.320949299672945472e+02
5.736834056382806011e+04 -1.480701806158309228e+04 1.331835671796337408e+02
5.736834056430863711e+04 -1.631820928653833835e+04 1.341349315652855410e+02
5.736834056478921411e+04 -1.800301546909233366e+04 1.351877017462078925e+02
5.736834056526979111e+04 -1.965565250107451357e+04 1.362124657191401127e+02
5.736834056575036811e+04 -2.128787867892512804e+04 1.372170616322554224e+02
5.736834056623093784e+04 -2.298826526922266930e+04 1.382558456491286734e+02
5.736834056671151484e+04 -2.460605064648401458e+04 1.392369735730057698e+02
5.736834056719209184e+04 -2.621046056965750540e+04 1.402032090135712394e+02
5.736834056767266884e+04 -2.786446569091733545e+04 1.411923906106257505e+02
5.736834056815324584e+04 -2.952087362561885311e+04 1.421761122086043940e+02
5.736834056863382284e+04 -3.109945020312378983e+04 1.431073178257086624e+02
5.736834056911439984e+04 -3.274740679681169058e+04 1.440730296117008891e+02
5.736834056959497684e+04 -3.435812838911728613e+04 1.450107066935008220e+02
5.736834057007554657e+04 -3.597305811025199364e+04 1.459447855629613002e+02
5.736834057055612357e+04 -3.762410791316135874e+04 1.468936160397388164e+02
5.736834057103670057e+04 -3.927990083303983556e+04 1.478390565758318758e+02
5.736834057151727757e+04 -4.090004169133289543e+04 1.487583241539049936e+02
5.736834057199785457e+04 -4.263722859568910644e+04 1.497377339116415840e+02
5.736834057247843157e+04 -4.458513873418977164e+04 1.508283838424093233e+02
5.736834057295900857e+04 -4.636719726491411711e+04 1.518193095050879151e+02
5.736834057343957829e+04 -4.805760004684825253e+04 1.527533286830091015e+02
5.736834057392015529e+04 -4.984074342497579346e+04 1.537324408120417445e+02
5.736834057440073229e+04 -5.128376310959912371e+04 1.545202514791916144e+02
5.736834057488130929e+04 -5.276364760124024178e+04 1.553240381543740796e+02
5.736834057536188629e+04 -5.447557028702426032e+04 1.562486962603964571e+02
5.736834057584246329e+04 -5.628036393222218612e+04 1.572176279093743005e+02
5.736834057632304030e+04 -5.799418504873551137e+04 1.581322239946794639e+02
5.736834057680361730e+04 -5.936307491130572453e+04 1.588589618797017238e+02
5.736834057728418702e+04 -6.101441259067917417e+04 1.597312499676688446e+02
5.736834057776476402e+04 -6.239339904480305267e+04 1.604560402990732655e+02
5.736834057824534102e+04 -6.414062070668998786e+04 1.613696984027674262e+02
5.736834057872591802e+04 -6.582789002362363681e+04 1.622471229918594418e+02
5.736834057920649502e+04 -6.753252844665868906e+04 1.631287874969238771e+02
5.736834057968707202e+04 -6.894326306742706220e+04 1.638548529610444859e+02
5.736834058016764902e+04 -7.077480197000037879e+04 1.647927219923718098e+02
5.736834058064821875e+04 -7.223164034053843352e+04 1.655349253712659277e+02
5.736834058112879575e+04 -7.409701129175361712e+04 1.664804296964314574e+02
5.736834058160937275e+04 -7.570880383662095119e+04 1.672930987698235015e+02
5.736834058208994975e+04 -7.708873000049132679e+04 1.679857365710568615e+02
5.736834058257052675e+04 -7.879937224016597611e+04 1.688404289867956436e+02
5.736834058305110375e+04 -8.059600962976156734e+04 1.697334536629479089e+02
5.736834058353168075e+04 -8.169530636113647779e+04 1.702775533049604917e+02
5.736834058401225775e+04 -8.372433487511890416e+04 1.712772866696407732e+02
5.736834058449282747e+04 -8.527047260559539427e+04 1.720351921871571790e+02
5.736834058497340448e+04 -8.681128490528202383e+04 1.727871799638494394e+02
5.736834058545398148e+04 -8.831163374061483773e+04 1.735162879995208698e+02
5.736834058593455848e+04 -9.019777873365240521e+04 1.744285532937008725e+02
5.736834058641513548e+04 -9.174257619819196407e+04 1.751721812208987217e+02
5.736834058689571248e+04 -9.321151745471765753e+04 1.758763774808910796e+02
5.736834058737628948e+04 -9.482465739639077219e+04 1.766464670814422391e+02
5.736834058785685920e+04 -9.660245606997936557e+04 1.774912922092455858e+02
5.736834058833743620e+04 -9.881665608858356427e+04 1.785379090296110576e+02
5.736834058881801320e+04 -1.023910602083156264e+05 1.802146467260205895e+02
5.736834058929859020e+04 -1.047281513744602125e+05 1.813025821911891171e+02
5.736834058977916720e+04 -1.060404350845848821e+05 1.819106088273651380e+02
5.736834059025974420e+04 -1.076631661730254418e+05 1.826596777282363462e+02
5.736834059074032120e+04 -1.089959028052502836e+05 1.832725925235017428e+02
5.736834059122089820e+04 -1.100165426928808884e+05 1.837405941348185365e+02
5.736834059170146793e+04 -1.116927993519779266e+05 1.845066448049384178e+02
5.736834059218204493e+04 -1.135918165133831499e+05 1.853706725139136040e+02
5.736834059266262193e+04 -1.153295309300404042e+05 1.861577958476272272e+02
5.736834059314319893e+04 -1.168672672416461282e+05 1.868515707934567445e+02
5.736834059362377593e+04 -1.185826867353482812e+05 1.876224832950426276e+02
5.736834059410435293e+04 -1.198926049033804011e+05 1.882090365448680700e+02
5.736834059458492993e+04 -1.216940998676203599e+05 1.890127343510106641e+02
5.736834059506549966e+04 -1.238366141066483542e+05 1.899641438493242163e+02
5.736834059554607666e+04 -1.253368383043282956e+05 1.906275101198605171e+02
5.736834059602665366e+04 -1.265230314019694779e+05 1.911503889860307481e+02
5.736834059650723066e+04 -1.280806534855053033e+05 1.918348308443983683e+02
5.736834059698780766e+04 -1.296082252903707267e+05 1.925037046412479640e+02
5.736834059746838466e+04 -1.308310169101664942e+05 1.930374550053733174e+02
5.736834059794896166e+04 -1.328031651836678211e+05 1.938952048633947527e+02
5.736834059842953866e+04 -1.348779780517820909e+05 1.947935298075621802e+02
5.736834059891010838e+04 -1.359867514364727831e+05 1.952718974694662677e+02
5.736834059939068538e+04 -1.373033716955722193e+05 1.958384207218452673e+02
5.736834059987126238e+04 -1.398140545951748500e+05 1.969142150153888053e+02
