# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.443832459200498874e+02 3.076478205142218414e+01 1.574977432527762566e+00 5.668636915780413688e+01 8.881405989095475206e+01 1.165973097461165509e+02 4.355175645924010496e+03 7.149990023230831184e+02 -6.959999999999999432e+01 1.412464194859946612e+06 6.700682501385539354e+02 2.471505288725091702e+02
1.000000000000000000e+00 1.443909666604075142e+02 3.075698914148922825e+01 3.447487496587114286e+00 6.118011187846266097e+01 8.878297107110502395e+01 1.167268017050467392e+02 4.258739844083110256e+03 8.871670798315880120e+02 -6.959999999999999432e+01 2.193258355527042877e+05 7.977765867374505433e+02 3.972124284764626623e+02
2.000000000000000000e+00 1.443918920629663205e+02 3.075187880264743967e+01 4.767892295704601047e+00 6.128701011749946304e+01 8.994732127474223660e+01 1.141198097902439343e+02 4.170986380130725593e+03 9.349543416600718047e+02 -6.959999999999999432e+01 1.861528609635706816e+05 8.130741320485336701e+02 4.956052658629136545e+02
3.000000000000000000e+00 1.443907842400535912e+02 3.075074794499296260e+01 2.891742322848898539e+00 6.003180554878815656e+01 8.891798226815619444e+01 1.165308701027062455e+02 4.144618176602467429e+03 9.261278211053290761e+02 -6.959999999999999432e+01 2.450333152025415620e+05 7.947410130116088567e+02 5.173753722163155544e+02
4.000000000000000000e+00 1.443599081691617130e+02 3.071678194260983830e+01 5.803040988914803577e+00 6.580821180594908526e+01 8.988773575198484878e+01 1.143681713032391514e+02 3.353937727036550768e+03 6.749722861642122780e+02 -6.959999999999999432e+01 2.513767314637077507e+05 2.835877401422314961e+02 1.171185213077015760e+03
5.000000000000000000e+00 1.443914526019145512e+02 3.069304112701256670e+01 1.719710167463376571e+00 5.702620947439341847e+01 8.905961474189371074e+01 1.163970067329295830e+02 3.107166460457869107e+03 1.323525674492490680e+03 -6.959999999999999432e+01 4.920394403542786022e+05 8.056453487806147677e+02 1.628417091774573692e+03
6.000000000000000000e+00 1.444631542424788222e+02 3.067842696365441668e+01 1.532745776601513343e+00 5.645368830082756517e+01 8.997436378949272751e+01 1.142564315617095616e+02 3.257198661060588620e+03 2.534070011548104048e+03 -6.959999999999999432e+01 8.083713563884234056e+06 1.992876057954338194e+03 1.909571963778533245e+03
7.000000000000000000e+00 1.444216650493852114e+02 3.066443633155469328e+01 1.571268647720178713e+00 5.659797564069700115e+01 8.907372919524271992e+01 1.165281692144076970e+02 2.764483197594552166e+03 1.984266544616966712e+03 -6.959999999999999432e+01 1.490594506917852908e+06 1.305912938116618079e+03 2.179150702674111471e+03
8.000000000000000000e+00 1.444640132437427837e+02 3.065762270776660969e+01 1.532341669090652170e+00 5.644265894795751848e+01 9.006436352241395582e+01 1.145502942170654279e+02 2.887479687182938505e+03 2.687381853963405320e+03 -6.959999999999999432e+01 3.044452267291202210e+06 2.007301865308913648e+03 2.310111017484976401e+03
9.000000000000000000e+00 1.444545642036763127e+02 3.064668997770538184e+01 1.521645593648958350e+00 5.629854323673598060e+01 8.913758221092170686e+01 1.165805475626129208e+02 2.636067531972410507e+03 2.613967877867955394e+03 -6.959999999999999432e+01 4.064026682125938591e+06 1.850895093345144232e+03 2.520672226038663666e+03
1.000000000000000000e+01 1.443821242628184791e+02 3.064015610894637831e+01 1.618316677459511022e+00 5.662912714415460158e+01 8.996639709705021914e+01 1.140252219474907491e+02 2.099482144780084127e+03 1.533648056888276415e+03 -6.959999999999999432e+01 1.522002433717060834e+07 6.509797813075621207e+02 2.646588850462340815e+03
1.100000000000000000e+01 1.443536733056564856e+02 3.063171129936131365e+01 1.673734441307672460e+00 5.685679937222612779e+01 8.922837147762727739e+01 1.165694791063009461e+02 1.782839356205084641e+03 1.148334427368805336e+03 -6.959999999999999432e+01 7.264888094166523078e+05 1.796122707696188172e+02 2.809012693156248588e+03
1.200000000000000000e+01 1.444144602244837472e+02 3.060634947051050148e+01 1.550485226615813783e+00 5.636344178359789936e+01 8.997136396300474814e+01 1.147637287503776946e+02 1.675800451732125111e+03 2.261745830027177362e+03 -6.959999999999999432e+01 4.760266724446015432e+06 1.186667527434750355e+03 3.297511131061549349e+03
1.300000000000000000e+01 1.444266773563209085e+02 3.060410187675521954e+01 3.776335002158352161e+00 6.266771001700850263e+01 8.922659338836571408e+01 1.165956267664131616e+02 1.706186615983123829e+03 2.466643289014238690e+03 -6.959999999999999432e+01 2.552626921808045881e+05 1.389122422683009063e+03 3.340759904720827763e+03
1.400000000000000000e+01 1.444169077627988713e+02 3.059977637226011993e+01 1.612587232406459181e+00 5.654682739767026334e+01 9.001643377521034495e+01 1.149589931743733615e+02 1.570437587274807356e+03 2.344316868209484255e+03 -6.959999999999999432e+01 1.049440715238714125e+06 1.227236116657129969e+03 3.424059974317419346e+03
