2.457373937673099805e+06 1.728718633652553763e+04 1.502532961793999959e+02
2.457373937680907547e+06 7.848626348286289613e+03 1.003120131640949637e+02
2.457373937688715756e+06 8.326300621639782548e+03 1.017375520764132801e+02
2.457373937696523499e+06 2.076487597446236759e+04 1.569470746366381775e+02
2.457373937704331707e+06 8.953110160450269177e+03 1.034019306966286820e+02
2.457373937712139450e+06 9.014988165742601268e+03 1.036095226597569336e+02
2.457373937719947658e+06 9.053973321992605634e+03 1.037154989815256556e+02
2.457373937727755401e+06 2.141537952788978509e+04 1.581511086434379649e+02
2.457373937735563610e+06 9.198773145581319113e+03 1.040913002539414123e+02
2.457373937743371353e+06 9.309202633568551391e+03 1.044329952263109789e+02
2.457373937751179095e+06 9.409558973874329240e+03 1.047356532518961529e+02
2.457373937758987304e+06 2.235312001428090662e+04 1.601520764670569008e+02
2.457373937766795047e+06 1.003417267095095303e+04 1.065039084653327990e+02
2.457373937774603255e+06 1.043103646043345543e+04 1.076789624829409746e+02
2.457373937782410998e+06 1.074683708837366976e+04 1.086955773235402916e+02
2.457373937790219206e+06 2.601281538558466127e+04 1.670371737480051308e+02
2.457373937798026949e+06 1.101991596312162619e+04 1.093162203746367993e+02
2.457373937805834692e+06 1.098911205477152180e+04 1.092009247085474613e+02
2.457373937813642900e+06 2.572790314180106361e+04 1.664201650090761007e+02
2.457373937821450643e+06 1.082096610383065854e+04 1.088629902760446129e+02
2.457373937829258852e+06 1.056867568884407410e+04 1.081167013293194401e+02
2.457373937837066595e+06 1.032181668766802431e+04 1.074194473410986745e+02
2.457373937844874803e+06 2.395089684139785822e+04 1.634716189686025416e+02
2.457373937852682546e+06 1.004131876680104142e+04 1.069768076710750080e+02
2.457373937860490754e+06 9.985132300067216420e+03 1.068240650091877058e+02
2.457373937868298497e+06 9.948678416918693983e+03 1.066777977890000955e+02
2.457373937876106240e+06 2.366875157510077406e+04 1.631181668348804408e+02
2.457373937883914448e+06 1.009949837239584667e+04 1.072883457241930216e+02
2.457373937891722191e+06 1.016257256384409811e+04 1.076010842325273842e+02
2.457373937899530400e+06 1.021664891633065781e+04 1.078484948106294325e+02
2.457373937907338142e+06 2.402304072580641514e+04 1.643932003797183370e+02
