# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.514969429068023032e+01 3.954162389277786360e+01 4.697578112938206374e+00 1.726180400181863774e+02 9.008584358433313355e+01 7.179706918802288840e+01 3.382110291012713219e+02 1.343513172463116007e+03 3.650000000000000000e+01 4.301942726032283157e+06 2.207875932668751489e+02 2.700758458972518383e+02
1.000000000000000000e+00 9.511643686497757244e+01 3.953943314285859856e+01 1.051072817647593816e+01 1.879605608642544610e+02 9.004444189135081444e+01 7.197446267929026931e+01 7.122187015560893997e+02 1.015614081720683316e+03 3.650000000000000000e+01 1.210777271336265374e+06 7.158457811823363954e+02 2.292705543058798412e+02
2.000000000000000000e+00 9.513177575795948826e+01 3.955363035284374007e+01 5.691611483681216832e+00 1.738696908873167501e+02 8.997618075060022136e+01 7.190021643853758349e+01 6.903148831724777210e+02 1.372351490177850792e+03 3.650000000000000000e+01 2.424830852459060494e+06 4.866256576304641612e+02 5.022927317746897984e+02
3.000000000000000000e+00 9.508141066374270167e+01 3.955134969152162228e+01 8.263219435992400719e+00 1.817881203237328123e+02 9.004223213323589903e+01 7.192464807670550897e+01 1.267894042317400363e+03 8.906176144315584224e+02 3.650000000000000000e+01 1.184241845275268657e+06 1.236154237029996011e+03 4.607091161684600706e+02
4.000000000000000000e+00 9.514154937673501422e+01 3.955330740027699932e+01 4.557601307665135160e+00 1.722912415693878643e+02 9.003691769812552081e+01 7.163712092216582050e+01 5.696179890188680019e+02 1.452074142003221823e+03 3.650000000000000000e+01 8.306916971204738133e+06 3.412307649480601413e+02 4.956524467234679605e+02
5.000000000000000000e+00 9.507769403930468854e+01 3.954969247853065184e+01 6.971486707341620459e+00 1.894396442257472870e+02 8.954550751895708061e+01 7.196923201942229298e+01 1.294235443082043275e+03 8.325750552098123762e+02 3.650000000000000000e+01 7.449432888345394749e+05 1.291584022186648326e+03 4.289528433265241461e+02
6.000000000000000000e+00 9.508950080362964741e+01 3.957431291619704439e+01 4.399834179537480239e+00 1.721632273478613229e+02 9.052760284275539959e+01 7.137656971117333171e+01 1.432959380262956302e+03 1.320769470396959377e+03 3.650000000000000000e+01 9.196076164001822472e+06 1.114028446198962683e+03 9.029976562068255816e+02
7.000000000000000000e+00 9.514312159052249740e+01 3.956493520914968087e+01 4.752911635725308948e+00 1.726528787755804046e+02 8.955895147245669818e+01 7.202963215329300795e+01 6.836192371197456623e+02 1.646982900338126001e+03 3.650000000000000000e+01 4.212310585827106610e+06 3.170847566632698431e+02 7.197565588486290835e+02
8.000000000000000000e+00 9.510373742220987481e+01 3.957282355208912605e+01 1.110944289308588573e+01 1.904005888094149839e+02 9.034437615518669418e+01 7.175603161259225260e+01 1.245957927832443602e+03 1.422312803424274080e+03 3.650000000000000000e+01 1.159331613164415117e+06 9.023836353582829588e+02 8.735876326252595163e+02
9.000000000000000000e+00 9.509715597533242715e+01 3.957282870134425679e+01 6.668993319201027781e+00 1.784171832878288626e+02 8.997745240352769258e+01 7.208100284654381085e+01 1.324534024600916609e+03 1.365596398108064705e+03 3.650000000000000000e+01 1.178138622355744010e+06 1.000277163856729089e+03 8.740050223555689399e+02
