5.746343286860000080e+04 2.985665704248945000e-16 nan
5.746343286893610639e+04 1.602025541353452225e-12 nan
5.746343286927221197e+04 3.951395601630911230e-05 nan
5.746343286960832484e+04 -6.391260035771099801e+00 3.189156299862758104e+01
5.746343286994443042e+04 -8.021472803036644450e+01 3.190456112070676298e+01
5.746343287028053601e+04 -1.688225721632427678e+02 3.192015534364564999e+01
5.746343287061664159e+04 -2.504842789808139969e+02 3.193452036288688944e+01
5.746343287095274718e+04 -3.383926038682528770e+02 3.194997699908808642e+01
5.746343287128886004e+04 -4.167041964162124827e+02 3.196373997796921884e+01
5.746343287162496563e+04 -5.062929940451360835e+02 3.197947762080103473e+01
5.746343287196107121e+04 -5.926244801229948962e+02 3.199463574300268931e+01
5.746343287229717680e+04 -6.761025937464661411e+02 3.200928604251624421e+01
5.746343287263328239e+04 -7.647990733844429769e+02 3.202484481487371681e+01
5.746343287296939525e+04 -8.465682976728511449e+02 3.203918174303339583e+01
5.746343287330550083e+04 -9.369888796368675230e+02 3.205502808277620375e+01
5.746343287364160642e+04 -1.015352361725934998e+03 3.206875506438046131e+01
5.746343287397771201e+04 -1.104667271547587234e+03 3.208439325319916691e+01
5.746343287431381759e+04 -1.185999544481246858e+03 3.209862713062062056e+01
5.746343287464993045e+04 -1.272303272308243777e+03 3.211372415808038738e+01
5.746343287498603604e+04 -1.357682748230557991e+03 3.212865252661477200e+01
5.746343287532214163e+04 -1.443423626980636300e+03 3.214363710823041487e+01
5.746343287565824721e+04 -1.524533420287897570e+03 3.215780590719250398e+01
5.746343287599436007e+04 -1.612110261850649522e+03 3.217309740727868927e+01
5.746343287633046566e+04 -1.700733390095241020e+03 3.218856420091115922e+01
5.746343287666657125e+04 -1.779580942107079409e+03 3.220231868474329673e+01
5.746343287700267683e+04 -1.863538610585170545e+03 3.221695814238093192e+01
5.746343287733878242e+04 -1.959857292212888751e+03 3.223374476526813481e+01
5.746343287767489528e+04 -2.034635779613762224e+03 3.224677129197732484e+01
5.746343287801100087e+04 -2.125609232414592043e+03 3.226261191473682999e+01
5.746343287834710645e+04 -2.209709077195484497e+03 3.227724876511685181e+01
5.746343287868321204e+04 -2.296758988279389087e+03 3.229239206155551756e+01
5.746343287901931762e+04 -2.382190605579008206e+03 3.230724693649012380e+01
5.746343287935543049e+04 -2.460430336471998999e+03 3.232084529462032663e+01
5.746343287969153607e+04 -2.550862391883687906e+03 3.233655559981499295e+01
5.746343288002764166e+04 -2.640975684849874142e+03 3.235220293934605706e+01
5.746343288036374724e+04 -2.734635664471474684e+03 3.236845811164590003e+01
5.746343288069985283e+04 -2.811147988492449713e+03 3.238173116420460929e+01
5.746343288103596569e+04 -2.894348189315689979e+03 3.239615823103850545e+01
5.746343288137207128e+04 -2.976989683074151799e+03 3.241048205958574613e+01
5.746343288170817686e+04 -3.070080004221912986e+03 3.242660935224662211e+01
5.746343288204428245e+04 -3.152494655475653872e+03 3.244088046362710287e+01
5.746343288238038804e+04 -3.236118851309261117e+03 3.245535460849588816e+01
5.746343288271650090e+04 -3.327929770959411599e+03 3.247123832718482106e+01
5.746343288305260648e+04 -3.412516018813338178e+03 3.248586527027470083e+01
5.746343288338871207e+04 -3.498769866522860866e+03 3.250077380164163543e+01
5.746343288372481766e+04 -3.571976944328150694e+03 3.251342190308213986e+01
5.746343288406092324e+04 -3.667998184194994337e+03 3.253000418762228207e+01
5.746343288439703610e+04 -3.752214794602432448e+03 3.254454092951887390e+01
5.746343288473314169e+04 -3.835435473810788153e+03 3.255889938677890427e+01
5.746343288506924728e+04 -3.932240472217543356e+03 3.257559364811172031e+01
5.746343288540535286e+04 -4.012354102155875353e+03 3.258940297453973756e+01
5.746343288574145845e+04 -4.108012409698859301e+03 3.260588410334295872e+01
5.746343288607757131e+04 -4.215420064743367220e+03 3.262437962408574776e+01
5.746343288641367690e+04 -4.320718033393678525e+03 3.264250168537439123e+01
5.746343288674978248e+04 -4.435499926386330117e+03 3.266224450145652725e+01
5.746343288708588807e+04 -4.524515874864679063e+03 3.267754728869869751e+01
5.746343288742200093e+04 -4.621219622643801813e+03 3.269416357311198595e+01
5.746343288775810652e+04 -4.715066260871553823e+03 3.271028085945489750e+01
5.746343288809421210e+04 -4.815889981799023190e+03 3.272758755046100987e+01
5.746343288843031769e+04 -5.407089435257121295e+03 3.282888509285331935e+01
5.746343288876642328e+04 -6.084286105797257733e+03 3.294453488400117891e+01
5.746343288910253614e+04 -6.195812168895060495e+03 3.296354208617924542e+01
5.746343288943864172e+04 -6.257186124097162974e+03 3.297399727398769897e+01
5.746343288977474731e+04 -6.405159368932299003e+03 3.299919121951448631e+01
5.746343289011085290e+04 -6.443863923685612463e+03 3.300577788953153657e+01
5.746343289044695848e+04 -6.512787706098836679e+03 3.301750395885309075e+01
5.746343289078307134e+04 -6.635119889874365981e+03 3.303830620197422974e+01
5.746343289111917693e+04 -6.695016718841800866e+03 3.304848671389420645e+01
5.746343289145528252e+04 -6.679007233550091769e+03 3.304576592944900426e+01
5.746343289179138810e+04 -6.799949659719975898e+03 3.306631434389235125e+01
5.746343289212749369e+04 -6.972514681189390103e+03 3.309561147499795197e+01
5.746343289246360655e+04 -7.107290518056394831e+03 3.311847494312932838e+01
5.746343289279971214e+04 -7.196692835862460015e+03 3.313363251176510715e+01
5.746343289313581772e+04 -7.324512887515989860e+03 3.315529151577401024e+01
5.746343289347192331e+04 -7.387051505451678167e+03 3.316588348060863467e+01
5.746343289380802889e+04 -7.483943742120339266e+03 3.318228713049622769e+01
5.746343289414414176e+04 -7.565162110985629624e+03 3.319603098287566922e+01
5.746343289448024734e+04 -7.643643532933889219e+03 3.320930628271955953e+01
5.746343289481635293e+04 -7.640614432668571681e+03 3.320879400241128110e+01
5.746343289515245851e+04 -7.748128765133034904e+03 3.322697195134804105e+01
5.746343289548856410e+04 -7.833560475696805042e+03 3.324140920089588036e+01
5.746343289582467696e+04 -7.881013028661469434e+03 3.324942558023194294e+01
5.746343289616078255e+04 -7.918258660101476380e+03 3.325571630348681396e+01
5.746343289649688813e+04 -7.930199183374338645e+03 3.325773278550325784e+01
5.746343289683299372e+04 -7.990627653073034708e+03 3.326793590117929966e+01
5.746343289716909931e+04 -8.130249335854696255e+03 3.329149852814769162e+01
5.746343289750521217e+04 -8.328423790850782098e+03 3.332491394586963196e+01
5.746343289784131775e+04 -8.340441111619911680e+03 3.332693918303101555e+01
5.746343289817742334e+04 -8.494374365739373388e+03 3.335287014115783677e+01
5.746343289851352893e+04 -8.580320393928250269e+03 3.336733948616638656e+01
5.746343289884963451e+04 -8.601871960701135322e+03 3.337096679163300905e+01
5.746343289918574737e+04 -8.591819046248416271e+03 3.336927485273576366e+01
5.746343289952185296e+04 -8.707427161221281494e+03 3.338872690617760952e+01
5.746343289985795855e+04 -8.824236087877055979e+03 3.340836950340073486e+01
5.746343290019406413e+04 -8.979378351050394485e+03 3.343444039519179256e+01
5.746343290053017699e+04 -9.123709047766891672e+03 3.345867621641413336e+01
5.746343290086628258e+04 -9.183041350164836331e+03 3.346863412860251685e+01
5.746343290120238817e+04 -9.133549692192504153e+03 3.346032800527294171e+01
5.746343290153849375e+04 -8.979100772566489468e+03 3.343439376765098814e+01
5.746343290187459934e+04 -8.712539686826374236e+03 3.338958687065147757e+01
5.746343290221071220e+04 -8.498659335093851041e+03 3.335359168093370386e+01
5.746343290254681779e+04 -8.473329263610718044e+03 3.334932616030975794e+01
5.746343290288292337e+04 -8.515202567405183800e+03 3.335637722538323402e+01
5.746343290321902896e+04 -8.605569129228768361e+03 3.337158901580275483e+01
5.746343290355513454e+04 -8.653533767812328733e+03 3.337966029259115430e+01
5.746343290389124741e+04 -8.750234648205463600e+03 3.339592675732830429e+01
5.746343290422735299e+04 -8.829185533187530382e+03 3.340920154743000126e+01
5.746343290456345858e+04 -8.905529735998239630e+03 3.342203303605572984e+01
5.746343290489956416e+04 -8.986422601758109522e+03 3.343562366430363397e+01
5.746343290523566975e+04 -9.089440504933156262e+03 3.345292347718987003e+01
5.746343290557178261e+04 -9.158469181785871115e+03 3.346451046987316857e+01
5.746343290590788820e+04 -9.259405055698071010e+03 3.348144611164558171e+01
5.746343290624399378e+04 -9.358922588585439371e+03 3.349813539291704245e+01
5.746343290658009937e+04 -9.408604988059702009e+03 3.350646411574691541e+01
5.746343290691620496e+04 -9.494824421887966309e+03 3.352091296980674429e+01
5.746343290725231782e+04 -9.585576926753214138e+03 3.353611476173764316e+01
5.746343290758842340e+04 -9.687973392320705898e+03 3.355325874336838865e+01
5.746343290792452899e+04 -9.763731650300744150e+03 3.356593712142360175e+01
5.746343290826063458e+04 -9.855076877219955350e+03 3.358121766158543409e+01
5.746343290859674016e+04 -9.947034877273084930e+03 3.359659368847346883e+01
5.746343290893285302e+04 -1.004614985376333243e+04 3.361315853630546258e+01
5.746343290926895861e+04 -1.011494110872058991e+04 3.362465065600109426e+01
5.746343290960506420e+04 -1.019206439075536764e+04 3.363753003793851803e+01
5.746343290994116978e+04 -1.028934486591487621e+04 3.365376858754414968e+01
5.746343291027727537e+04 -1.037202389315016080e+04 3.366756363247738193e+01
5.746343291061338823e+04 -1.046949909743705939e+04 3.368382017160347885e+01
5.746343291094949382e+04 -1.054506613499621199e+04 3.369641755423742779e+01
5.746343291128559940e+04 -1.062909473367957071e+04 3.371041999137080580e+01
5.746343291162170499e+04 -1.072922015635462958e+04 3.372709719580497278e+01
5.746343291195781785e+04 -1.084640531229925728e+04 3.374660545522288402e+01
5.746343291229392344e+04 -1.093029407337105113e+04 3.376056381364215042e+01
5.746343291263002902e+04 -1.101404730310874947e+04 3.377449386607697335e+01
5.746343291296613461e+04 -1.111269842054406763e+04 3.379089440785564591e+01
5.746343291330224019e+04 -1.119870639186658991e+04 3.380518656061087768e+01
5.746343291363835306e+04 -1.129548539999654895e+04 3.382126134116990102e+01
5.746343291397445864e+04 -1.136525336032277301e+04 3.383284490852081916e+01
5.746343291431056423e+04 -1.144953422931833848e+04 3.384683276558868670e+01
5.746343291464666981e+04 -1.153154282099574630e+04 3.386043795238461485e+01
5.746343291498277540e+04 -1.160752519666545959e+04 3.387303851579550695e+01
5.746343291531888826e+04 -1.170772751158049141e+04 3.388964843803102411e+01
5.746343291565499385e+04 -1.177212666177427855e+04 3.390031919362224500e+01
5.746343291599109943e+04 -1.185420677680635345e+04 3.391391476796185600e+01
5.746343291632720502e+04 -1.194147286836466810e+04 3.392836336121002461e+01
5.746343291666331061e+04 -1.202739185923677360e+04 3.394258290706465431e+01
5.746343291699942347e+04 -1.214981136418846472e+04 3.396283298356765812e+01
5.746343291733552905e+04 -1.222656590006206170e+04 3.397552321311726331e+01
5.746343291767163464e+04 -1.228140555195231536e+04 3.398458723772807133e+01
5.746343291800774023e+04 -1.236540104285613597e+04 3.399846552180333248e+01
5.746343291834384581e+04 -1.246781300553767869e+04 3.401537903503636784e+01
5.746343291867995868e+04 -1.256267707017419525e+04 3.403103850023594390e+01
5.746343291901606426e+04 -1.263224231628014968e+04 3.404251724376756272e+01
5.746343291935216985e+04 -1.271576901583237850e+04 3.405629461146542525e+01
5.746343291968827543e+04 -1.279805916744243041e+04 3.406986256766851540e+01
5.746343292002438102e+04 -1.287907156240595577e+04 3.408321457201207494e+01
5.746343292036049388e+04 -1.295542422644478393e+04 3.409579379967338753e+01
5.746343292069659947e+04 -1.306747305397659693e+04 3.411424563111509656e+01
5.746343292103270505e+04 -1.312558335292393531e+04 3.412381111450142868e+01
5.746343292136881064e+04 -1.322279130985107076e+04 3.413980643618700128e+01
5.746343292170491623e+04 -1.331671452569703979e+04 3.415525414669640725e+01
5.746343292204102909e+04 -1.338713536869949348e+04 3.416683180065920311e+01
5.746343292237713467e+04 -1.348591736645603487e+04 3.418306560849371323e+01
5.746343292271324026e+04 -1.356000538169801439e+04 3.419523615591264587e+01
5.746343292304934585e+04 -1.364788823444903392e+04 3.420966718743149215e+01
5.746343292338545143e+04 -1.373756149772664139e+04 3.422438594575695703e+01
5.746343292372156429e+04 -1.381178138829532327e+04 3.423656343781524924e+01
5.746343292405766988e+04 -1.391597754479701507e+04 3.425365192552171578e+01
5.746343292439377547e+04 -1.401703288782386699e+04 3.427021717064066308e+01
5.746343292472988105e+04 -1.408610187782447792e+04 3.428153452752727048e+01
5.746343292506599391e+04 -1.416953706980352945e+04 3.429520088969291436e+01
5.746343292540209950e+04 -1.424094208376235474e+04 3.430689243193699411e+01
5.746343292573820509e+04 -1.433379895254127950e+04 3.432209044925549080e+01
5.746343292607431067e+04 -1.438366713144587629e+04 3.433024966893410834e+01
5.746343292641041626e+04 -1.446902574974283925e+04 3.434421118501003889e+01
5.746343292674652912e+04 -1.455217935767092786e+04 3.435780658745079563e+01
5.746343292708263471e+04 -1.462780378389057478e+04 3.437016631850065806e+01
5.746343292741874029e+04 -1.472893838641714501e+04 3.438668837995414407e+01
5.746343292775484588e+04 -1.479773342941907504e+04 3.439792268787447682e+01
5.746343292809095146e+04 -1.489857317029284241e+04 3.441438330342964491e+01
5.746343292842706433e+04 -1.498554066921038066e+04 3.442857315754012859e+01
5.746343292876316991e+04 -1.506205100605264124e+04 3.444105195850362833e+01
5.746343292909927550e+04 -1.514489081025747146e+04 3.445455799680757991e+01
5.746343292943538108e+04 -1.523045181049708845e+04 3.446850213776182414e+01
5.746343292977148667e+04 -1.532022077277933931e+04 3.448312600184691945e+01
5.746343293010759953e+04 -1.541024631104427317e+04 3.449778543782362306e+01
5.746343293044370512e+04 -1.550891395984797055e+04 3.451384497238197469e+01
5.746343293077981070e+04 -1.556999704070519329e+04 3.452378335088455685e+01
5.746343293111591629e+04 -1.565861901863136154e+04 3.453819729626430046e+01
5.746343293145202188e+04 -1.574348290224692028e+04 3.455199436944204194e+01
5.746343293178813474e+04 -1.584920293866422617e+04 3.456917450922728108e+01
5.746343293212424032e+04 -1.592250886355447074e+04 3.458108215053357526e+01
5.746343293246034591e+04 -1.600586068701663862e+04 3.459461664419387006e+01
5.746343293279645150e+04 -1.607380358054616045e+04 3.460564515222568360e+01
5.746343293313255708e+04 -1.615564909799582892e+04 3.461892567251385344e+01
5.746343293346866994e+04 -1.625840726395736056e+04 3.463559233712421559e+01
5.746343293380477553e+04 -1.633042450384883341e+04 3.464726825750117456e+01
5.746343293414088112e+04 -1.645523633625251750e+04 3.466749427982649223e+01
5.746343293447698670e+04 -1.652829098900956524e+04 3.467932746830429380e+01
5.746343293481309229e+04 -1.659867681443682886e+04 3.469072454971835384e+01
5.746343293514920515e+04 -1.669188475717664187e+04 3.470581129623276695e+01
5.746343293548531074e+04 -1.676876941828005511e+04 3.471825100304306488e+01
5.746343293582141632e+04 -1.683888174900899321e+04 3.472959108286622154e+01
5.746343293615752191e+04 -1.694887629121440114e+04 3.474737431747853833e+01
