# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.953919848405090249e+02 1.093134409603033141e+01 1.865200102226643564e+00 8.443073732899954109e+01 8.862380104147641191e+01 1.298609408309019955e+02 7.428970063278512725e+02 1.252248058147520169e+03 5.470000000000000284e+01 5.207462153524799505e+05 8.141383141299764929e+02 3.333865523828934556e+02
1.000000000000000000e+00 1.953743388165796944e+02 1.093672707569764313e+01 4.645029413132786722e+00 1.066140165218148184e+02 8.973134985086960569e+01 1.312089568985923336e+02 1.021717662427376240e+03 1.041130482649484748e+03 5.470000000000000284e+01 4.138764085621213308e+05 1.147214862382668343e+03 4.390007066418378940e+02
2.000000000000000000e+00 1.953746325908656161e+02 1.093794372358968126e+01 5.913085920272494356e+00 1.090376464169717394e+02 9.008298709440863661e+01 1.301256890915827569e+02 1.037258758597517271e+03 1.059875983936701004e+03 5.470000000000000284e+01 5.576472483170655323e+05 1.141515497214745665e+03 4.624285422915699542e+02
3.000000000000000000e+00 1.953360482580417568e+02 1.097734957413089241e+01 3.465821768268536385e+00 9.453055449767606433e+01 8.874511489303232281e+01 1.298016593679328423e+02 2.080334190341568046e+03 9.092143020366523842e+02 5.470000000000000284e+01 4.148772933090574807e+05 1.866432445759570783e+03 1.226273032549450818e+03
4.000000000000000000e+00 1.954220932262722954e+02 1.097994526486472822e+01 1.839934632555821903e+00 8.358130100729549383e+01 8.984711846448568906e+01 1.310217983070265291e+02 1.172567974875670188e+03 2.262361722192561956e+03 5.470000000000000284e+01 1.538301907080893405e+06 2.391516939092597340e+02 1.267402900523897415e+03
5.000000000000000000e+00 1.954236718264562569e+02 1.098280900940828708e+01 1.208962824281987025e+01 1.349427421332960364e+02 9.057955809755696919e+01 1.300140387755890856e+02 1.200714444730697323e+03 2.318363623159476447e+03 5.470000000000000284e+01 1.535337894211370498e+06 2.089737965859965243e+02 1.322459604828103693e+03
6.000000000000000000e+00 1.953972223743137988e+02 1.099403127810267478e+01 1.897458161031110091e+00 8.410549475952247178e+01 8.800054166998255312e+01 1.293569815816028665e+02 1.667628965147601320e+03 2.037154517668399421e+03 5.470000000000000284e+01 5.543635916654416360e+05 7.077739795001917855e+02 1.541525479999105755e+03
7.000000000000000000e+00 1.953578894139037629e+02 1.099641366582124391e+01 1.544164215724320721e+00 8.327258456770604766e+01 9.056624845922166855e+01 1.317891566972743647e+02 2.137975975384920730e+03 1.458789892031400086e+03 5.470000000000000284e+01 1.634512486388602294e+06 1.451174806017799483e+03 1.591540774033257094e+03
8.000000000000000000e+00 1.953405170343325210e+02 1.104016143550035878e+01 1.795766070206564535e+00 8.355017894140600276e+01 8.802815504387064038e+01 1.293788609816604094e+02 3.014222095854415784e+03 1.684019795132323679e+03 5.470000000000000284e+01 7.017490617987064179e+05 1.774373418487576828e+03 2.436874385568303751e+03
9.000000000000000000e+00 1.953809276290292587e+02 1.104556042547598516e+01 1.558732593396716215e+00 8.279822373948221070e+01 8.857336233238484624e+01 1.296267847400815185e+02 2.654337316020517392e+03 2.366139836219272638e+03 5.470000000000000284e+01 5.736011893733927049e+06 1.009798096334375487e+03 2.536736211054320847e+03
1.000000000000000000e+01 1.954202266855430992e+02 1.104930670091748368e+01 1.003496318057900361e+01 1.346994056314179318e+02 8.986485793479545237e+01 1.312355512298707936e+02 2.280080724149740945e+03 3.012758022264564261e+03 5.470000000000000284e+01 1.220996638373739319e+06 2.664550534728728053e+02 2.604947655299223243e+03
1.100000000000000000e+01 1.953607564174805589e+02 1.105261458464081770e+01 1.763385357698176836e+00 8.354455296803682529e+01 8.869708575214804114e+01 1.289701421469752063e+02 2.986638054334479421e+03 2.136376536200190912e+03 5.470000000000000284e+01 2.306633615643155575e+07 1.390276380618669009e+03 2.674848447051962012e+03
1.200000000000000000e+01 1.954098185456307419e+02 1.106283794352918015e+01 8.945229780275580467e+00 1.282474504275358811e+02 8.993481275145485654e+01 1.311080996651533326e+02 2.607084962538072887e+03 3.003957742038503056e+03 5.470000000000000284e+01 9.988851325783192879e+05 4.616406517248485670e+02 2.866897648406654298e+03
1.300000000000000000e+01 1.954108524253635721e+02 1.106357787495824674e+01 1.930850178201763079e+00 8.439803384140193998e+01 8.863898036364247446e+01 1.299201808065933221e+02 2.607205629653296455e+03 3.028563316311251583e+03 5.470000000000000284e+01 6.280557476461298065e+05 4.420116171000722716e+02 2.881059071899119772e+03
1.400000000000000000e+01 1.954276185909332924e+02 1.107249504093506509e+01 1.914598376147929715e+00 8.413064287721365986e+01 8.992979004177128388e+01 1.311592081675346719e+02 2.562864038912572141e+03 3.386360404253560318e+03 5.470000000000000284e+01 6.672448684360261541e+05 1.240600420372893495e+02 3.051294721653144279e+03
1.500000000000000000e+01 1.953771769808021190e+02 1.108567511234689640e+01 2.817219443944505297e+00 8.482806953192194044e+01 8.877524672875016165e+01 1.279961944238034732e+02 3.324245002597419898e+03 2.759329160282940393e+03 5.470000000000000284e+01 4.138496227158956975e+07 1.075967488186480296e+03 3.310572830566261473e+03
1.600000000000000000e+01 1.953596444852815921e+02 1.109491894355137198e+01 4.378441827181371870e+00 1.039872594016031684e+02 8.976410084059455130e+01 1.310482202245623284e+02 3.662100896659709633e+03 2.594601564575859811e+03 5.470000000000000284e+01 4.401295268263129983e+05 1.406256215829305802e+03 3.490631649084636592e+03
1.700000000000000000e+01 1.953676468746215278e+02 1.110010853661008490e+01 1.863906979676218434e+00 8.372425886595077316e+01 8.885138714865246357e+01 1.300681579649416051e+02 3.655263264235582938e+03 2.775331805391225771e+03 5.470000000000000284e+01 7.936331515009498689e+05 1.254388530609555346e+03 3.589854142807525477e+03
1.800000000000000000e+01 1.953582277615196574e+02 1.114245314498420214e+01 8.607029064200187207e+00 1.232986401189010905e+02 8.986526886495364863e+01 1.309505409981588855e+02 4.422030828656501399e+03 3.106983724329679262e+03 5.470000000000000284e+01 8.711286067490793066e+05 1.427366419539805975e+03 4.407281653811967772e+03
