5.730822304230000009e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304265485582e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304300971155e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304336456727e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304371942300e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304407427873e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304442913446e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304478399019e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304513884592e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304549370165e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304584855738e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304620341311e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304655826883e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304691312456e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304726798029e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304762283602e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304797769175e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304833254748e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304868740321e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304904225894e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304939711466e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822304975197039e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822305010681885e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822305046167457e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822305081653030e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822305117138603e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822305152624176e+04 0.000000000000000000e+00 1.117676160611829488e+02
5.730822305188109749e+04 9.411253158525854415e-18 nan
5.730822305223595322e+04 1.180450024304820807e-18 nan
5.730822305259080895e+04 -3.911157326803690276e-17 1.117676160611829488e+02
5.730822305294566468e+04 1.494343902690160866e-15 nan
5.730822305330052041e+04 7.471594596751807191e-15 nan
5.730822305365537613e+04 -2.396369844682397267e-13 1.117676160611829488e+02
5.730822305401023186e+04 -1.462831496497111033e-12 1.117676160611829346e+02
5.730822305436508759e+04 1.028700582411898986e-11 nan
5.730822305471994332e+04 1.622246616375775349e-10 nan
5.730822305507479905e+04 3.255802984213000747e-10 nan
5.730822305542965478e+04 -1.336654909562254536e-08 1.117676160611961507e+02
5.730822305578451051e+04 -6.246594591309614111e-08 1.117676160612446665e+02
5.730822305613936624e+04 3.929341801221850661e-07 nan
5.730822305649422196e+04 5.681678804886386880e-06 nan
5.730822305684907769e+04 1.002025990826269653e-05 nan
5.730822305720393342e+04 -3.922232497394593392e-04 1.117676164487444623e+02
5.730822305755878915e+04 -1.560571249451323710e-03 1.117676176032061335e+02
5.730822305791364488e+04 8.796717077864096151e-03 nan
5.730822305826850061e+04 1.137087805688734576e-01 nan
5.730822305862335634e+04 1.634191395160005111e-01 nan
5.730822305897821207e+04 -9.225816158826576796e+00 1.117767318528734535e+02
5.730822305933306779e+04 -2.993230799902736408e+02 1.120629912566728876e+02
5.730822305968792352e+04 -6.315369447407668986e+02 1.123899145092757976e+02
5.730822306004277925e+04 -9.920984407699199892e+02 1.127436611852675696e+02
5.730822306039763498e+04 -1.343417074686532487e+03 1.130872753351232518e+02
5.730822306075249071e+04 -1.707246406967728490e+03 1.134420287692827287e+02
5.730822306110734644e+04 -2.081747108242516788e+03 1.138060324191864368e+02
5.730822306146220217e+04 -2.406475799837907743e+03 1.141207193097545485e+02
5.730822306181705790e+04 -2.784434428851935081e+03 1.144859007961340325e+02
5.730822306217191363e+04 -3.102553152604784373e+03 1.147923649143035334e+02
5.730822306252676935e+04 -3.461650834579541424e+03 1.151373265789039237e+02
5.730822306288162508e+04 -3.817937406772289705e+03 1.154785693856861286e+02
5.730822306323648081e+04 -4.154457383027922333e+03 1.157999567723817336e+02
5.730822306359133654e+04 -4.532226639605554737e+03 1.161596791727970270e+02
5.730822306394619227e+04 -4.873927633176265772e+03 1.164840995225254972e+02
5.730822306430104800e+04 -5.208955974535419045e+03 1.168013098074382015e+02
5.730822306465590373e+04 -5.658242734665253920e+03 1.172253544377708749e+02
5.730822306501075218e+04 -5.961700468732202353e+03 1.175108973173109064e+02
5.730822306536560791e+04 -6.314271982848467815e+03 1.178417855761861972e+02
5.730822306572046364e+04 -6.577023427095867191e+03 1.180877747779444604e+02
5.730822306607531937e+04 -6.871337391437238693e+03 1.183627059332567057e+02
5.730822306643017509e+04 -7.306324173383533889e+03 1.187678801257452221e+02
5.730822306678503082e+04 -7.701032482661788890e+03 1.191343439056318374e+02
5.730822306713988655e+04 -8.038756176101201163e+03 1.194470082258131072e+02
5.730822306749474228e+04 -8.385289095754949813e+03 1.197669796661393491e+02
5.730822306784959801e+04 -8.723504730991666293e+03 1.200784491653233630e+02
5.730822306820445374e+04 -9.116998156970066702e+03 1.204398113611345451e+02
5.730822306855930947e+04 -9.441450264922237693e+03 1.207369563560637573e+02
5.730822306891416520e+04 -9.864332879190553285e+03 1.211231533374107414e+02
5.730822306926902093e+04 -1.026553543700363844e+04 1.214884161639469085e+02
5.730822306962387665e+04 -1.056705497048829420e+04 1.217622044010290665e+02
5.730822306997873238e+04 -1.093918658714405683e+04 1.220992639807191722e+02
5.730822307033358811e+04 -1.131054966582738416e+04 1.224347024140401885e+02
5.730822307068844384e+04 -1.164115024030292443e+04 1.227325502391871055e+02
5.730822307104329957e+04 -1.205562086910043581e+04 1.231049410316861525e+02
5.730822307139815530e+04 -1.224640508344868977e+04 1.232759774753615716e+02
5.730822307175301103e+04 -1.271190945321081563e+04 1.236923057140093931e+02
5.730822307210786676e+04 -1.307757040829879224e+04 1.240183579449869171e+02
5.730822307246272248e+04 -1.347104939575013123e+04 1.243682601187632741e+02
5.730822307281757821e+04 -1.384988184775838636e+04 1.247042101893049875e+02
5.730822307317243394e+04 -1.410597144403565471e+04 1.249307996640455372e+02
5.730822307352728967e+04 -1.448394667139172634e+04 1.252644852950744792e+02
5.730822307388214540e+04 -1.481122146996210540e+04 1.255526949814623379e+02
5.730822307423700113e+04 -1.505623133573992709e+04 1.257680269761974330e+02
