# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.377943194902851332e+01 -2.362852674743133008e+01 5.247046690400982705e+00 8.168058343691816958e+01 9.127755976116424108e+01 1.796081905931186213e+02 1.262329285240474292e+03 5.287939309969883652e+02 4.389999999999999858e+01 1.409853884807156399e+06 1.557640148587445310e+03 2.005992686011360320e+02
1.000000000000000000e+00 5.379591434391519300e+01 -2.361620377549509797e+01 3.264635721964571857e+00 7.566764584230001844e+01 8.995006291605592708e+01 1.798399821123521178e+02 1.215655529545364743e+03 9.035531700675843467e+02 4.389999999999999858e+01 2.877631670927743427e+06 1.264634180027705952e+03 4.387868614291688232e+02
2.000000000000000000e+00 5.380970807547147672e+01 -2.360166919220666770e+01 3.479849598221554707e+00 7.653058217246969264e+01 9.113275384447588578e+01 1.795819044507530862e+02 1.233654884654295529e+03 1.276066158471842073e+03 4.389999999999999858e+01 1.912834831020083744e+06 1.018848484340936466e+03 7.202196860484934859e+02
3.000000000000000000e+00 5.383507029064730887e+01 -2.359808234534424543e+01 4.213543503817771096e+00 7.843881309590032913e+01 8.987987818297347076e+01 1.798506757544055858e+02 9.568663544524382587e+02 1.638178554442262339e+03 4.389999999999999858e+01 1.644808584279955365e+06 5.697979417482090412e+02 7.875263607669241992e+02
4.000000000000000000e+00 5.380730426178497794e+01 -2.358858411170880487e+01 3.211065883288576117e+00 7.524456923078348325e+01 9.127882524962427624e+01 1.778282382945129712e+02 1.440266856579203932e+03 1.431949751352439989e+03 4.389999999999999858e+01 4.192222843738428503e+07 1.059711941643891805e+03 9.749926252893073979e+02
5.000000000000000000e+00 5.379964734931240855e+01 -2.357685107935307656e+01 3.508620373143413573e+00 7.623816086548191606e+01 8.990873967344433026e+01 1.798726896285633075e+02 1.695171856362642302e+03 1.505926690235922706e+03 4.389999999999999858e+01 2.102582751083443407e+06 1.193683573420579705e+03 1.203960930421639432e+03
6.000000000000000000e+00 5.384875239383990930e+01 -2.357516631850394617e+01 2.921543188370008259e+00 7.458968280455513877e+01 9.112765863234356800e+01 1.792931716669484103e+02 1.088303470895814826e+03 2.127934237814129119e+03 4.389999999999999858e+01 8.677243447349568829e+06 3.247739890035493318e+02 1.231943911608392227e+03
7.000000000000000000e+00 5.383327172165777341e+01 -2.357385533104017128e+01 2.957516794773799251e+00 7.500724400530911851e+01 8.990792919374480618e+01 1.796745663157371098e+02 1.304320010971199508e+03 1.957847310346105360e+03 4.389999999999999858e+01 5.729588445909555070e+06 5.984663166738052951e+02 1.258988890100672052e+03
8.000000000000000000e+00 5.384081817295818695e+01 -2.356379827508405356e+01 5.410902528411109635e+00 8.203616293481493926e+01 9.102504621419679154e+01 1.796073760464783504e+02 1.343208637544091061e+03 2.191417973448016710e+03 4.389999999999999858e+01 1.405076593141959282e+06 4.636485544469396132e+02 1.453878254052958710e+03
9.000000000000000000e+00 5.376765126263725847e+01 -2.349144066721853363e+01 4.379168710561376798e+00 7.791195565809736934e+01 8.975972077394278870e+01 1.798590693933026046e+02 3.249876474511613196e+03 2.319234614733031776e+03 4.389999999999999858e+01 7.313628144487093668e+05 1.749366312767232330e+03 2.868380364830732560e+03
1.000000000000000000e+01 5.375975003205263647e+01 -2.347685937801325551e+01 4.417659408372587748e+00 7.862604556297218039e+01 9.207227249990401674e+01 1.795579185016386532e+02 3.546709103017853977e+03 2.428155683743739701e+03 4.389999999999999858e+01 1.580361745596067281e+06 1.887481688292636591e+03 3.152733950085721517e+03
