# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.536212528199943108e+02 -1.078245668477286223e+01 3.850696593438730719e+00 5.242242022460638964e+02 9.017875784365551795e+01 1.717935142915748088e+02 4.275616975245883623e+03 1.574129782861735748e+03 -6.979999999999999716e+01 4.348737805922465399e+06 1.448033314774375185e+03 6.206104913036101607e+02
1.000000000000000000e+00 2.536222941268406714e+02 -1.078035003569246797e+01 1.460207742222358540e+01 5.771346078904958858e+02 8.991178701414602870e+01 1.724934551232576325e+02 4.231234072062863561e+03 1.568891233207380537e+03 -6.979999999999999716e+01 9.206978455845654011e+06 1.428355836142077351e+03 6.611788800009737770e+02
2.000000000000000000e+00 2.536460824667542795e+02 -1.077533130141539175e+01 9.327966988632164558e+00 5.474203911471433912e+02 9.015542869849194574e+01 1.716343798845585127e+02 3.985055932081023457e+03 1.180452419154665449e+03 -6.979999999999999716e+01 5.622867045623943210e+06 9.784707623027547925e+02 7.579812353991037526e+02
3.000000000000000000e+00 2.536206632505406731e+02 -1.076796859450334409e+01 3.003349512008381517e+00 5.238580843954044894e+02 9.002657458465435525e+01 1.723393269031608099e+02 4.017360162054043485e+03 1.680315499875595606e+03 -6.979999999999999716e+01 3.515105577424501535e+06 1.459302756148659000e+03 8.995487803673950111e+02
4.000000000000000000e+00 2.536183609858435375e+02 -1.076200072214237657e+01 1.094288496053994919e+01 5.640774469569979601e+02 9.009760623478597097e+01 1.720048976224233002e+02 3.924538385215299058e+03 1.761447000311565716e+03 -6.979999999999999716e+01 6.725776742886785418e+06 1.502897969066682208e+03 1.014430671982989452e+03
5.000000000000000000e+00 2.536214756481993504e+02 -1.074746687397658995e+01 1.479975090451557307e+01 5.889613482106356059e+02 9.009533784019492941e+01 1.722122874979032474e+02 3.641675630271432055e+03 1.802557009863052372e+03 -6.979999999999999716e+01 9.332624757335539907e+06 1.444103927624953030e+03 1.294279766258865493e+03
6.000000000000000000e+00 2.536207489702204896e+02 -1.074399517181270447e+01 3.761275363591644716e+00 5.249065704915399238e+02 9.008857858931850160e+01 1.721637413084490618e+02 3.585129919880420402e+03 1.839054420406103645e+03 -6.979999999999999716e+01 3.493998702489219140e+06 1.457877799775781796e+03 1.361115235544642246e+03
7.000000000000000000e+00 2.536180624619632056e+02 -1.074076214797034368e+01 1.637445926722997713e+00 5.206029954783700759e+02 9.009834312130031719e+01 1.719341604577236637e+02 3.543001627231261864e+03 1.908229217453847696e+03 -6.979999999999999716e+01 7.347593155534650199e+06 1.508721893190310766e+03 1.423339108368500547e+03
8.000000000000000000e+00 2.536390195887549339e+02 -1.073929198591342171e+01 7.925210386086466663e+00 5.456858548827934783e+02 9.007029028295443140e+01 1.722326401309898642e+02 3.379897169960437623e+03 1.546198059146448486e+03 -6.979999999999999716e+01 5.222235075259108096e+06 1.112310482035441737e+03 1.451805636611033606e+03
9.000000000000000000e+00 2.536180115743067915e+02 -1.073878664900085411e+01 9.878463806817638471e+00 5.527371667969632654e+02 9.003053921907351764e+01 1.721466384230980680e+02 3.507543936360657426e+03 1.921644014539212549e+03 -6.979999999999999716e+01 6.039763764788458124e+06 1.509700991358557303e+03 1.461373352463737092e+03
