5.743146279469999718e+04 -1.849799833441339433e+04 9.401139092541174023e+02
5.743146280297683552e+04 -1.793551093709468842e+04 9.401980283038851667e+02
5.743146281125368114e+04 -2.203432295148260891e+04 9.400847365658607941e+02
5.743146281953051948e+04 -1.869798180868406780e+04 9.401686254563945795e+02
5.743146282780735783e+04 -1.809055851905990858e+04 9.413402050091373212e+02
5.743146283608420345e+04 -1.539422154533374123e+04 9.412936213517178885e+02
5.743146284436104179e+04 -1.687995032247365452e+04 9.416724614892413001e+02
5.743146285263788013e+04 -1.587221992482722271e+04 9.417575521619130541e+02
5.743146286091472575e+04 -1.532728563500347082e+04 9.414908228920887723e+02
5.743146286919156410e+04 -1.753769465152488556e+04 9.403699195511301241e+02
5.743146287746840244e+04 -1.933044851227279287e+04 9.397243826466874452e+02
5.743146288574524806e+04 -2.093204133587400429e+04 9.393174443153507127e+02
5.743146289402208640e+04 -1.847580830336234067e+04 9.397184384728919895e+02
5.743146290229892475e+04 -1.962082777008751873e+04 9.400347686451741538e+02
5.743146291057577037e+04 -1.456983145873050671e+04 9.407978918525192285e+02
5.743146291885260871e+04 -2.125600502286851406e+04 9.398257984532242517e+02
5.743146292712945433e+04 -1.844339879089139868e+04 9.393042005992219856e+02
5.743146293540629267e+04 -1.976044216017250437e+04 9.394066149937674481e+02
5.743146294368313102e+04 -1.832125634677929338e+04 9.397706646743008605e+02
5.743146295195997664e+04 -1.807301217108929995e+04 9.397136340685725600e+02
5.743146296023681498e+04 -1.436573838718608022e+04 9.408948155148329988e+02
5.743146296851365332e+04 -1.853198358761065174e+04 9.394591618224576450e+02
5.743146297679049894e+04 -1.722291827727376949e+04 9.410376835520754639e+02
5.743146298506733729e+04 -1.839621128135232721e+04 9.403289880981595843e+02
5.743146299334417563e+04 -2.001991175525542349e+04 9.406527897127953111e+02
5.743146300162102125e+04 -1.925876638978393748e+04 9.405647965822716969e+02
5.743146300989785959e+04 -1.910983488863275852e+04 9.402858393844634293e+02
5.743146301817469794e+04 -1.966168742764787748e+04 9.406956028556181764e+02
5.743146302645154356e+04 -1.836367789327620994e+04 9.411635697130914195e+02
5.743146303472838190e+04 -1.687503083008865360e+04 9.413237467201458912e+02
5.743146304300522024e+04 -1.683436132832849398e+04 9.412910330603149305e+02
5.743146305128206586e+04 -1.639061682981951162e+04 9.416949228220267969e+02
5.743146305955890421e+04 -1.674527368434739765e+04 9.414946784626781664e+02
5.743146306783574255e+04 -1.406721726313803811e+04 9.411439023935200794e+02
5.743146307611258817e+04 -1.428021440944261849e+04 9.410400647337364717e+02
5.743146308438942651e+04 -1.398907778249226976e+04 9.408224605678367425e+02
5.743146309266626486e+04 -1.313981612078240141e+04 9.417358545346165783e+02
5.743146310094311048e+04 -1.348547005515894853e+04 9.412536618977311491e+02
5.743146310921994882e+04 -1.531338374985987321e+04 9.409081708848058270e+02
5.743146311749678716e+04 -1.474126298897853121e+04 9.410988626312458791e+02
5.743146312577363278e+04 -1.503080926110048313e+04 9.406742287539362906e+02
5.743146313405047113e+04 -1.409698240268405061e+04 9.406750856775655620e+02
5.743146314232730947e+04 -1.399773434742540121e+04 9.405112061564317401e+02
5.743146315060415509e+04 -1.370571066764660645e+04 9.409270210101967677e+02
5.743146315888099343e+04 -1.410729932474333327e+04 9.411267810691994100e+02
5.743146316715783905e+04 -1.297753445486165583e+04 9.413629650097710737e+02
5.743146317543467740e+04 -1.245369896709616296e+04 9.417072178611842901e+02
5.743146318371151574e+04 -1.252176888023316860e+04 9.414785334607892082e+02
5.743146319198836136e+04 -1.301009963806509040e+04 9.416337947399740642e+02
5.743146320026519970e+04 -1.023196478415548336e+04 9.424398037772398311e+02
5.743146320854203805e+04 -1.195007326667511370e+04 9.421898840918889846e+02
5.743146321681888367e+04 -1.385304444222897291e+04 9.433937530346159974e+02
5.743146322509572201e+04 -1.795086435140890535e+04 9.446246607074281201e+02
5.743146323337256035e+04 -1.175521784007304814e+04 9.422039137833822906e+02
5.743146324164940597e+04 -1.717409020440524910e+04 9.452511823270822333e+02
5.743146324992624432e+04 -1.127849393881415017e+04 9.425000044669068302e+02
5.743146325820308266e+04 -8.885727374603040516e+03 9.424570335817106752e+02
5.743146326647992828e+04 -1.162599978980177548e+04 9.424263742648596462e+02
5.743146327475676662e+04 -8.404823252213303931e+03 9.425680973433142071e+02
5.743146328303360497e+04 -8.475100132037769072e+03 9.429255112375735735e+02
5.743146329131045059e+04 -8.232035212114104070e+03 9.432797563681588144e+02
5.743146329958728893e+04 -3.585423514435417019e+03 9.445972315926578631e+02
5.743146330786412727e+04 7.512358071684953757e+03 9.487473058452374062e+02
5.743146331614097289e+04 1.307308868879254442e+04 9.511923174103291103e+02
5.743146332441781124e+04 1.486214470383478329e+04 9.528575494992135191e+02
5.743146333269464958e+04 1.072286129360413179e+04 9.519139811315977795e+02
5.743146334097149520e+04 6.415029882635804825e+03 9.504993523042301149e+02
5.743146334924833354e+04 1.288455748382944148e+04 9.534730248692736723e+02
5.743146335752517189e+04 1.198172061601013411e+04 9.533038260600384319e+02
5.743146336580201751e+04 1.849653476234665141e+04 9.554434067435382758e+02
5.743146337407885585e+04 1.489891643795417622e+04 9.535056216611069431e+02
5.743146338235570147e+04 1.119703633687074762e+04 9.522439314499991951e+02
5.743146339063253981e+04 7.102576857532141730e+03 9.532305698243465031e+02
5.743146339890937816e+04 -6.459888190035941079e+03 9.481888259404285009e+02
5.743146340718622378e+04 -9.015508340842556208e+03 9.452813409936810558e+02
5.743146341546306212e+04 -1.040653393055289052e+04 9.459645525791571572e+02
5.743146342373990046e+04 -6.723773222845280543e+03 9.449112727395026923e+02
5.743146343201674608e+04 -7.219504929055809043e+03 9.438078236812523301e+02
5.743146344029358443e+04 -6.233189348877756856e+03 9.441249398110982156e+02
5.743146344857042277e+04 -7.300544393115094863e+03 9.445058996767555755e+02
5.743146345684726839e+04 -5.956307671953574754e+03 9.440489612827357178e+02
5.743146346512410673e+04 -5.683502300197375007e+03 9.444201910032280693e+02
5.743146347340094508e+04 -6.090872014771797694e+03 9.442046125356163202e+02
5.743146348167779070e+04 -6.390735568122006953e+03 9.436784786180470519e+02
5.743146348995462904e+04 -4.790848774515441619e+03 9.439540886727108955e+02
