5.736941821969999728e+04 2.907988024164641956e+03 4.821317282084608991e+01
5.736941822460007097e+04 2.967536536603652621e+03 4.859875466646227693e+01
5.736941822950013739e+04 3.047087913010899229e+03 4.911111913001456486e+01
5.736941823440021108e+04 3.122882487686936201e+03 4.963168811490680099e+01
5.736941823930028477e+04 3.478871648308410386e+03 5.184001660428250347e+01
5.736941824420035846e+04 3.980679723464512790e+03 5.476855094188939432e+01
5.736941824910042487e+04 4.947009619090640626e+03 6.005594845870975718e+01
5.736941825400049856e+04 6.855723706297114404e+03 6.930369087495512304e+01
5.736941825890057225e+04 9.761947993331186808e+03 8.138803003833422167e+01
5.736941826380064595e+04 1.341882901368320381e+04 9.439896050195962118e+01
5.736941826870071236e+04 1.727291298179677324e+04 1.064019958543103144e+02
5.736941827360078605e+04 1.998303784718331372e+04 1.140939864146318143e+02
5.736941827850085974e+04 2.065682928181215175e+04 1.159083833818344829e+02
5.736941828340093343e+04 1.980074928583351357e+04 1.135940358811097610e+02
5.736941828830099985e+04 1.834976472916213970e+04 1.095521549149011804e+02
5.736941829320107354e+04 1.728009008416757206e+04 1.064694958633893975e+02
5.736941829810114723e+04 1.659273252693104951e+04 1.044221538019540958e+02
5.736941830300121364e+04 1.664693402154180512e+04 1.045850912769307683e+02
5.736941830790128733e+04 1.799011880306468083e+04 1.085233671701052458e+02
5.736941831280136103e+04 2.018048303992080764e+04 1.146688002265275799e+02
5.736941831770143472e+04 2.080418638160862611e+04 1.163705630743653785e+02
5.736941832260150113e+04 1.928884620911389356e+04 1.122438500270614270e+02
5.736941832750157482e+04 1.766699127974779549e+04 1.076302861700172571e+02
5.736941833240164851e+04 1.698696888701411081e+04 1.056349331403289824e+02
5.736941833730172220e+04 1.652922773636774946e+04 1.042731531369951341e+02
5.736941834220178862e+04 1.666481598991285864e+04 1.046628434230807301e+02
5.736941834710186231e+04 1.767889452473512210e+04 1.076338280527671714e+02
5.736941835200193600e+04 1.904925743531288754e+04 1.115625594707290844e+02
5.736941835690200969e+04 2.041526373391257948e+04 1.153135977864524904e+02
5.736941836180207611e+04 2.081409202900625314e+04 1.163954870756644908e+02
5.736941836670214980e+04 2.035868527495216404e+04 1.151659103192731379e+02
5.736941837160222349e+04 1.999319468744428377e+04 1.141764292410584005e+02
5.736941837650228990e+04 2.095645310514048833e+04 1.167791942257658775e+02
5.736941838140236359e+04 2.227664172510221761e+04 1.202408612401343788e+02
5.736941838630243728e+04 2.178623159042231055e+04 1.189705063234745381e+02
5.736941839120251097e+04 1.956709488445465468e+04 1.129956638264864210e+02
5.736941839610257739e+04 1.784054192730922296e+04 1.080898255855897077e+02
5.736941840100265108e+04 1.806461947687721477e+04 1.087272280449709996e+02
5.736941840590272477e+04 1.986981743000229835e+04 1.138274431176308212e+02
5.736941841080279846e+04 1.985790058980270987e+04 1.137730581109711920e+02
5.736941841570286488e+04 1.799395945030630537e+04 1.085179873949908540e+02
