# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.535093423350133151e+02 -1.099567915819467423e+01 9.359824259308147987e+00 5.535706904821570333e+02 9.022669033816902129e+01 1.127894425425186853e+02 4.147951051521765294e+03 1.333734409555666161e+03 -6.979999999999999716e+01 3.518680076879703905e+06 1.178212916916250833e+03 6.576874009172585147e+02
1.000000000000000000e+00 2.534989652352846292e+02 -1.100167400601736922e+01 4.096934001234595613e+00 5.213278202769250811e+02 8.996858178905721104e+01 1.133325906131014307e+02 4.323921700063358912e+03 1.477048455563373636e+03 -6.979999999999999716e+01 1.640815360352565534e+06 1.374295950351016927e+03 5.421813904137314921e+02
2.000000000000000000e+00 2.535040619368784860e+02 -1.100250966327594604e+01 4.048414524555015603e+00 5.208934241779359127e+02 9.003382258545708794e+01 1.127505635636997141e+02 4.306058308918020884e+03 1.381963591759066730e+03 -6.979999999999999716e+01 1.519445238600727636e+06 1.277962704873791608e+03 5.261311708118111028e+02
3.000000000000000000e+00 2.534973397580590131e+02 -1.100013908568406329e+01 4.035985634973618730e+00 5.209810828805697156e+02 9.002756117693945725e+01 1.128989608092736319e+02 4.306907457207775224e+03 1.516995274974111226e+03 -6.979999999999999716e+01 1.555896761734683532e+06 1.405029357409923250e+03 5.717222213241874442e+02
4.000000000000000000e+00 2.534998512510196633e+02 -1.100046042717326600e+01 1.338233005191577440e+01 5.677741546199666800e+02 9.030056124547681407e+01 1.128516184089390180e+02 4.296681441847899805e+03 1.469861012337733200e+03 -6.979999999999999716e+01 5.457277718382769264e+06 1.357559733246943551e+03 5.655550805394026384e+02
5.000000000000000000e+00 2.535265469541271557e+02 -1.096172748429518506e+01 3.801709048155794246e+00 5.281223041200196349e+02 8.997745742014346604e+01 1.134001147698032526e+02 3.422713887830188014e+03 1.254121629355438472e+03 -6.979999999999999716e+01 2.455941121954839677e+06 8.532483060547149307e+02 1.311516151854213831e+03
6.000000000000000000e+00 2.535340855361646106e+02 -1.096015919979608455e+01 2.198174834810533440e+00 5.236466835376593281e+02 9.030148782462926249e+01 1.127081805877804612e+02 3.344642699192103919e+03 1.131338112528264901e+03 -6.979999999999999716e+01 2.595350207333719358e+06 7.107606463142531084e+02 1.341757113410105148e+03
7.000000000000000000e+00 2.535444609481301939e+02 -1.096040306014244159e+01 4.726367242660392876e+00 5.216226865331211684e+02 8.998350757443243708e+01 1.134532764684394834e+02 3.281857001798071906e+03 9.450108245302784553e+02 -6.979999999999999716e+01 2.113896972199678887e+06 5.146394685271586695e+02 1.337117972870654512e+03
8.000000000000000000e+00 2.535301760665292932e+02 -1.094418175286955552e+01 2.329286390338080714e+00 5.238261172610810945e+02 9.031354802453599007e+01 1.127178366467803130e+02 3.081344896416280790e+03 1.306212794163114268e+03 -6.979999999999999716e+01 2.351412917862869333e+06 7.847525514994046034e+02 1.649364907720619613e+03
9.000000000000000000e+00 2.535043583986387716e+02 -1.094307206849360981e+01 2.265359347034217041e+00 5.237493438025207979e+02 9.001805943931074694e+01 1.134477164616444043e+02 3.230590056562653444e+03 1.771393574339084807e+03 -6.979999999999999716e+01 2.386085522493133787e+06 1.272802080431080412e+03 1.670555644152003879e+03
1.000000000000000000e+01 2.535200926073254664e+02 -1.093894105598100275e+01 3.474681302052027743e+00 5.262399036580718530e+02 9.029517443545243793e+01 1.127945455911939661e+02 3.052322815008148609e+03 1.520299672086634700e+03 -6.979999999999999716e+01 2.314309500174710061e+06 9.753978989461529636e+02 1.750205909022855849e+03
