# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.714407930553840913e+02 -6.302668031617845834e+00 3.915938637133113076e+00 1.091266099350918211e+02 9.366680344285411763e+01 1.736481182748023286e+02 9.802355804289001071e+02 7.269748129389424776e+02 3.550000000000000000e+01 2.523093864529973827e+06 1.088034902423041331e+03 1.623276838087548413e+02
1.000000000000000000e+00 1.714362563508656478e+02 -6.280612460321868262e+00 3.066640651516989280e+00 1.076533069097792321e+02 9.010154036235999797e+01 1.771975484227224058e+02 1.298585782590848794e+03 1.022064731680728414e+03 3.550000000000000000e+01 3.819258941798578203e+07 1.175295590709968110e+03 5.868971240497065764e+02
2.000000000000000000e+00 1.714189491891595196e+02 -6.267301455797316123e+00 5.430913495501001442e+00 1.110413825720008134e+02 9.387841035238849940e+01 1.675613481009281145e+02 1.716632925812356916e+03 1.037012888701879092e+03 3.550000000000000000e+01 1.340499501599887460e+08 1.506814513721782532e+03 8.428330292129661530e+02
3.000000000000000000e+00 1.714184958078392640e+02 -6.267209562499757247e+00 5.402493996764385464e+00 1.120585951690027571e+02 9.022892107491900049e+01 1.728140352164294029e+02 1.724827876162057919e+03 1.034509689110408090e+03 3.550000000000000000e+01 1.340236551573734581e+08 1.515494060004261428e+03 8.445928935185996806e+02
4.000000000000000000e+00 1.714142751550219828e+02 -6.272766291395260652e+00 6.117898892815860634e+00 1.203506846129728984e+02 9.077581557335739149e+01 1.739771491124545264e+02 1.728192645790253664e+03 8.997769659015408479e+02 3.550000000000000000e+01 1.479055404875599314e+06 1.596163140117891999e+03 7.375142289753759997e+02
5.000000000000000000e+00 1.714188424419757553e+02 -6.267281432016168274e+00 5.424620845163717675e+00 1.113549711868395633e+02 9.322784244621672656e+01 1.683751122253543713e+02 1.718430429391412190e+03 1.036863662627669555e+03 3.550000000000000000e+01 1.341546657838158756e+08 1.508858051998403880e+03 8.432163427104562743e+02
6.000000000000000000e+00 1.714414487490491297e+02 -6.257270684622191936e+00 4.388618118366633070e+00 1.074731836262919558e+02 9.003855263699330180e+01 1.782161361073524688e+02 1.478903672304904831e+03 1.445933487479701853e+03 3.550000000000000000e+01 7.765587803450602805e+05 1.076372617778760286e+03 1.036426362079235332e+03
7.000000000000000000e+00 1.714589715959747593e+02 -6.255418738373043297e+00 5.217273353771993527e+00 1.131820039430801472e+02 9.369003529568273336e+01 1.737232677647493517e+02 1.226275394721182693e+03 1.669712534318471853e+03 3.550000000000000000e+01 1.921813707170650829e+06 7.410192409621772640e+02 1.072428807166120578e+03
8.000000000000000000e+00 1.713947769955732383e+02 -6.213308415149423780e+00 8.978989890121976458e+00 1.311388090247274079e+02 8.987161516047899568e+01 1.789211940194048509e+02 2.697961970006494539e+03 1.615316215835159937e+03 3.550000000000000000e+01 1.620507067246701568e+06 1.970614131830371889e+03 1.881909449317467079e+03
9.000000000000000000e+00 1.714213969287312409e+02 -6.211643938542146692e+00 3.051152708009561731e+00 1.066951345061895324e+02 9.380920187140836219e+01 1.726218108954580259e+02 2.301696217347432139e+03 1.937203328228622240e+03 3.550000000000000000e+01 2.155029636870625988e+07 1.461091807093086800e+03 1.914518482233656414e+03
1.000000000000000000e+01 1.714429852582103990e+02 -6.195391592138081549e+00 3.194412953807726829e+00 1.067014841549325581e+02 9.390550561858931644e+01 1.732172784224833890e+02 2.147370858144869999e+03 2.432957010758201250e+03 3.550000000000000000e+01 7.396547479502993636e+06 1.048168910918023357e+03 2.227876484040602008e+03
