2.457430072130000219e+06 4.482126215060763207e+04 2.038916011327989395e+02
2.457430072141796350e+06 6.176772359375000087e+04 2.274006217789480502e+02
2.457430072153592017e+06 5.779077628689234552e+04 2.222265199547711916e+02
2.457430072165388148e+06 6.037439776258681377e+04 2.257520197712537140e+02
2.457430072177183814e+06 5.696548053819444613e+04 2.214571210996394655e+02
2.457430072188979946e+06 6.571506531901037670e+04 2.328853660254371789e+02
2.457430072200776078e+06 5.778843294270834303e+04 2.225354696867782422e+02
2.457430072212571744e+06 6.593805933159723645e+04 2.330410275230088644e+02
2.457430072224367876e+06 6.388478641059027723e+04 2.305320892173633922e+02
2.457430072236163542e+06 5.945436377604167501e+04 2.249103283859701889e+02
2.457430072247959673e+06 6.052081235243056290e+04 2.260599516590174858e+02
2.457430072259755805e+06 5.932315981553812162e+04 2.247557983716428112e+02
2.457430072271551471e+06 5.997666265190972626e+04 2.251773872947801749e+02
2.457430072283347603e+06 6.311446354166665697e+04 2.293552538860932088e+02
2.457430072295143269e+06 5.895285004340288287e+04 2.239324907354704237e+02
2.457430072306939401e+06 6.225265290147561609e+04 2.281545719493485365e+02
2.457430072318735067e+06 6.676400591145824001e+04 2.341546774630185723e+02
2.457430072330531199e+06 6.526209041883691680e+04 2.323888735452241860e+02
2.457430072342327330e+06 5.454271306857633317e+04 2.181269971829339624e+02
2.457430072354122996e+06 5.929983633246534737e+04 2.246708140308006136e+02
2.457430072365919128e+06 6.480569373046866531e+04 2.322203606875062860e+02
2.457430072377714794e+06 5.910588723090287385e+04 2.244418320749849158e+02
2.457430072389510926e+06 6.288742710503465787e+04 2.293017765630697227e+02
2.457430072401307058e+06 5.828578646484362253e+04 2.230960936194015289e+02
2.457430072413102724e+06 6.256958706597235141e+04 2.289565237352886697e+02
2.457430072424898855e+06 6.477237192708325892e+04 2.318501275466476841e+02
2.457430072436694521e+06 6.170874466579849832e+04 2.277862655448510907e+02
2.457430072448490653e+06 6.242369432291681005e+04 2.285318421667417397e+02
2.457430072460286785e+06 5.869874052083343122e+04 2.235793744229876552e+02
2.457430072472082451e+06 5.963927100260426232e+04 2.248449240498226800e+02
2.457430072483878583e+06 5.918915225911432208e+04 2.245047599617696221e+02
2.457430072495674249e+06 6.403493003906257945e+04 2.305223361123356369e+02
2.457430072507470381e+06 6.145098593098968558e+04 2.270925926530363199e+02
2.457430072519266512e+06 6.347444012586780445e+04 2.300031308834101367e+02
2.457430072531062178e+06 5.937428674045141815e+04 2.245450119364892601e+02
2.457430072542858310e+06 6.187765127170154301e+04 2.278746817402703755e+02
2.457430072554653976e+06 6.185031346354175912e+04 2.278164706067608165e+02
2.457430072566450108e+06 6.398715944878441951e+04 2.306704846364934838e+02
2.457430072578246240e+06 5.555590365668418235e+04 2.197814141813356343e+02
2.457430072590041906e+06 6.763658412760421925e+04 2.351417200340513318e+02
2.457430072601838037e+06 5.352080687934003799e+04 2.167463013768456221e+02
2.457430072613633703e+06 6.212902817925353884e+04 2.283238947099029019e+02
2.457430072625429835e+06 6.345932340494803066e+04 2.304160161243233063e+02
2.457430072637225967e+06 6.254772536024316651e+04 2.288677579224056160e+02
2.457430072649021633e+06 6.055749417100667051e+04 2.262523872796756450e+02
2.457430072660817765e+06 6.147716112630217685e+04 2.279467419258718053e+02
2.457430072672613431e+06 6.376202421875011350e+04 2.310637166386561319e+02
2.457430072684409562e+06 5.354327167968733556e+04 2.176511422776695213e+02
2.457430072696205229e+06 5.278767622829858010e+04 2.162954767172318498e+02
2.457430072708001360e+06 5.569341286241331545e+04 2.204371244562627794e+02
2.457430072719797492e+06 6.310107353298618546e+04 2.301795612885541402e+02
2.457430072731593158e+06 6.400249980251712987e+04 2.310483878519339953e+02
2.457430072743389290e+06 6.039105146267404780e+04 2.261770044080794548e+02
2.457430072755184956e+06 6.047712206163135124e+04 2.263842161277724472e+02
2.457430072766981088e+06 6.048575310763898597e+04 2.265054548708302775e+02
2.457430072778777219e+06 6.099492774739586457e+04 2.270553085205399952e+02
2.457430072790572885e+06 6.373225765408002189e+04 2.301660237440089247e+02
2.457430072802369017e+06 5.929076007378482609e+04 2.246013010801290193e+02
2.457430072814164683e+06 5.947455652343756810e+04 2.247404236483170052e+02
2.457430072825960815e+06 5.566322350043412735e+04 2.188542442258300866e+02
