# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.552760988410023799e+02 5.548148085263596485e+00 1.920187964824825011e+00 1.399879684725600555e+02 8.977569804006179766e+01 2.214127680846515887e+02 5.016733798747096102e+02 1.556554386924073015e+03 8.109999999999999432e+01 1.783493164130632766e+06 6.010190552750647157e+02 4.130677006862516691e+02
1.000000000000000000e+00 1.552383291087660382e+02 5.575799597503582561e+00 2.395021523550419751e+00 1.414006268669601809e+02 8.999190470794489727e+01 2.231109928709377073e+02 1.140031668988901856e+03 9.244579630410318032e+02 8.109999999999999432e+01 7.361635330669751856e+05 1.324700851685124007e+03 9.456044786157233375e+02
2.000000000000000000e+00 1.552338081948981028e+02 5.579363478698803114e+00 1.792112805045125823e+00 1.398073600652485595e+02 8.979771415975291404e+01 2.211314268935934706e+02 1.221190448259849518e+03 8.489293804476722016e+02 8.109999999999999432e+01 6.837352202818762511e+06 1.411317250388247658e+03 1.014242522009200684e+03
3.000000000000000000e+00 1.552742519765702127e+02 5.599921651680273449e+00 2.856943342569732369e+00 1.422875057593386998e+02 8.994546434970105508e+01 2.229120467037777473e+02 1.491928541715460597e+03 1.676923429768017968e+03 8.109999999999999432e+01 6.421825474712036084e+05 6.362536563616083640e+02 1.409932086757833304e+03
4.000000000000000000e+00 1.552543990101428619e+02 5.609991255881117134e+00 2.769362534672752840e+00 1.424087150684096912e+02 8.978515775639505136e+01 2.218543185814812659e+02 1.741899632313794882e+03 1.331078461282154421e+03 8.109999999999999432e+01 6.763366652637635125e+05 1.016632244052675446e+03 1.603875280630910311e+03
5.000000000000000000e+00 1.552217760659517580e+02 5.613702329127959523e+00 7.778707742558174765e+00 1.528532335369697819e+02 9.011466288188891838e+01 2.229717795774697322e+02 1.909491406735147848e+03 7.238332696885570385e+02 8.109999999999999432e+01 1.057218279983059503e+06 1.641714206257675187e+03 1.675459169397882306e+03
6.000000000000000000e+00 1.552919373425959293e+02 5.627421251129774760e+00 2.741962441477232559e+00 1.421506252571843731e+02 8.955079536397934703e+01 2.206484533634546210e+02 1.962802353145972347e+03 2.092376133039325396e+03 8.109999999999999432e+01 7.018128315975881414e+05 2.973058904131512463e+02 1.939364702954288759e+03
7.000000000000000000e+00 1.552958251652589183e+02 5.631451390500028076e+00 2.086133678350783338e+00 1.402077491942243057e+02 9.008452274208798372e+01 2.246055335742124726e+02 2.027633079206008915e+03 2.178795055846596824e+03 8.109999999999999432e+01 1.028828477911497117e+06 2.228033155254493352e+02 2.016952198294876325e+03
8.000000000000000000e+00 1.552054759222998825e+02 5.647848967505016304e+00 1.988724668246016680e+00 1.398978594156837687e+02 8.959390440175907599e+01 2.208212403066689831e+02 2.607443566395674679e+03 5.171748897644800991e+02 8.109999999999999432e+01 2.192225314269902185e+06 1.953858748804683046e+03 2.332996149671112107e+03
9.000000000000000000e+00 1.552474195665504908e+02 5.660611833832597917e+00 1.806764559324207431e+00 1.396872673800362747e+02 9.004344620329273141e+01 2.241458375988425473e+02 2.726162889975273629e+03 1.349050116122051122e+03 8.109999999999999432e+01 3.388460742833944503e+06 1.150165584988699720e+03 2.578545103441142601e+03
