2.457432994173299987e+06 2.517258170897577543e+02 2.086318018403757095e+10
2.457432994192644954e+06 3.933093317942330032e+02 nan
2.457432994211989455e+06 1.269274976265088384e+02 nan
2.457432994231334422e+06 2.225358269197187724e+02 nan
2.457432994250678923e+06 4.831640057022262909e+02 6.066575352171672058e+10
2.457432994270023890e+06 7.208206545439495585e+02 5.810635927436763000e+10
2.457432994289368391e+06 7.351304566428415228e+02 5.535982029009288788e+10
2.457432994308713358e+06 6.801721540183179968e+02 3.983155787977333832e+10
2.457432994328058325e+06 4.804532432359857239e+02 2.213467463900408554e+10
2.457432994347402826e+06 3.441892681111419279e+02 1.347913529468935013e+10
2.457432994366747793e+06 3.773535646692143359e+02 1.327417319784262657e+10
2.457432994386092294e+06 2.990704479242288016e+02 8.436896601228565216e+09
2.457432994405437261e+06 4.301188253007499043e+02 1.757162274379484940e+10
2.457432994424782228e+06 6.403746102022781770e+02 3.356789955887331390e+10
2.457432994444126729e+06 9.496313518253731445e+02 7.856122610630239868e+10
2.457432994463471696e+06 5.369217807738124066e+03 3.201241633210082031e+12
2.457432994482816197e+06 -1.036742976588260035e+03 1.209610716730618744e+11
2.457432994502161164e+06 -8.484380838285999289e+02 9.635232160298342896e+10
2.457432994521506131e+06 -3.624122938834721936e+03 1.069084009375534058e+12
2.457432994540850632e+06 -2.710907574137359188e+04 6.435121076639281250e+13
2.457432994560195599e+06 2.441110537121503057e+03 3.854467065013584595e+11
2.457432994579540100e+06 1.405825364995743030e+03 1.340442592642995758e+11
2.457432994598885067e+06 7.572597271916280306e+02 4.309417918898957825e+10
2.457432994618229568e+06 1.112300388518642649e+03 5.914120695539037323e+10
2.457432994637574535e+06 1.613112302186758143e+03 8.571237664289851379e+10
2.457432994656919502e+06 1.216060976951004477e+03 5.441410265827304840e+10
2.457432994676264003e+06 1.200023829111580199e+03 4.705095142482217407e+10
2.457432994695608970e+06 1.128512054486761372e+03 3.806948290217010498e+10
2.457432994714953471e+06 1.092712158017315460e+03 3.214836043988271713e+10
2.457432994734298438e+06 1.801795776521813650e+03 6.557518963265436554e+10
2.457432994753642939e+06 1.659245741933915633e+04 3.007533298376359863e+12
2.457432994772987906e+06 4.706759361237894154e+03 1.749601701649634705e+11
2.457432994792332873e+06 1.667802287899602379e+04 2.969397602770527344e+12
2.457432994811677374e+06 2.265959256353611272e+04 nan
2.457432994831022341e+06 1.122192231472620188e+04 nan
2.457432994850366842e+06 4.193048066446422126e+03 nan
2.457432994869711809e+06 1.747154143455643180e+03 6.179307802122607422e+10
