# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.553762852726894721e+02 5.946628087924858974e+00 4.742619207171721918e+00 1.483142792683896118e+02 8.996498085972845615e+01 1.572802900080387190e+02 3.159014321392141937e+03 1.126008208122706947e+03 8.109999999999999432e+01 1.134808500000000000e+06 1.437937910114546185e+03 2.971906073287927484e+03
1.000000000000000000e+00 1.553727951566752097e+02 5.946104338153148205e+00 4.827661419700044476e+00 1.488871448845908105e+02 8.983537589064179940e+01 1.574833435198877964e+02 3.159856170856583049e+03 1.057986631661349065e+03 8.109999999999999432e+01 1.151872250000000000e+06 1.504771979742344001e+03 2.961824866584161100e+03
2.000000000000000000e+00 1.553884996000487035e+02 5.937006286324705506e+00 2.167233677893691368e+00 1.407418068305163104e+02 8.982143702109451056e+01 1.579681230694194767e+02 2.939573482991016135e+03 1.328084166553023351e+03 8.109999999999999432e+01 2.328037500000000000e+06 1.204043290747189076e+03 2.786651559707918295e+03
3.000000000000000000e+00 1.553897536675345350e+02 5.935568383312938678e+00 5.000179607304994889e+00 1.487037274125536612e+02 9.005347214553721358e+01 1.581446482183746127e+02 2.908632777313995120e+03 1.347457593844978646e+03 8.109999999999999432e+01 1.154997375000000000e+06 1.180028525860803029e+03 2.758967269726372251e+03
4.000000000000000000e+00 1.553616359714733051e+02 5.962263590701353699e+00 2.180453609026004269e+00 1.407680958800682731e+02 8.959990085396596271e+01 1.569294379097097760e+02 3.500055579471559213e+03 8.956385231994748892e+02 8.109999999999999432e+01 2.039873125000000000e+06 1.718444498499846304e+03 3.272950368524052919e+03
5.000000000000000000e+00 1.553541903952562677e+02 5.966080243491410862e+00 5.116139958760170359e+00 1.495697841506460293e+02 9.004043660733621834e+01 1.527737022972705745e+02 3.595039283211110160e+03 7.651342876649173377e+02 8.109999999999999432e+01 1.129089750000000000e+06 1.861013181783867822e+03 3.346442229050677270e+03
6.000000000000000000e+00 1.554283618503427817e+02 5.996818348931848064e+00 1.795809544794931600e+00 1.394534362159991190e+02 8.964728374212558037e+01 1.544442272198000978e+02 3.959763407411790467e+03 2.261718249911781641e+03 8.109999999999999432e+01 3.711494400000000000e+07 4.407602939523412715e+02 3.938231545714563254e+03
7.000000000000000000e+00 1.554010517282589490e+02 5.920042089083413117e+00 5.097659936247908696e+00 1.472061596744885037e+02 9.025223315982022143e+01 1.590365066807266032e+02 2.580093857933701202e+03 1.514963868703283197e+03 8.109999999999999432e+01 1.300656500000000000e+06 9.636700939208903947e+02 2.460038627803016880e+03
8.000000000000000000e+00 1.553577938862915460e+02 5.930061794873250136e+00 1.759894789842572083e+00 1.394079385841360761e+02 8.998816631457633264e+01 1.570731599098239144e+02 2.898351738794462563e+03 7.267227152676324522e+02 8.109999999999999432e+01 2.758565400000000000e+07 1.792059206482298123e+03 2.652972938290243292e+03
9.000000000000000000e+00 1.554298595845095861e+02 6.007572582401073724e+00 2.470675275683061667e+00 1.400129955179132253e+02 8.977964293260411921e+01 1.567228038072962590e+02 4.160095889175205230e+03 2.322049437078539995e+03 8.109999999999999432e+01 9.185000000000000000e+06 4.120951797446660976e+02 4.145284473317941774e+03
