# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.379467365835543546e+01 -2.329697226634043616e+01 4.763156112808016651e+00 7.805986814608668567e+01 9.030409535287398626e+01 1.112205896269736343e+02 2.138976912981849637e+03 2.851344445348632689e+03 4.389999999999999858e+01 7.933774375000000000e+05 5.795526937841683548e+02 2.481664210641914451e+03
1.000000000000000000e+00 5.377238978224158217e+01 -2.325530259461688232e+01 5.073803127311101058e+00 7.974949536408051642e+01 8.981743357110957504e+01 1.112514012211467360e+02 2.978853176045321561e+03 3.156112543089970586e+03 4.389999999999999858e+01 7.658730625000000000e+05 9.735759586167191628e+02 3.283976194512854363e+03
2.000000000000000000e+00 5.380190547884610197e+01 -2.329695398624709668e+01 5.761472587340290552e+00 7.707616551392047199e+01 9.224899881969251680e+01 1.111795408577300179e+02 2.047046542645816544e+03 2.940552397216208192e+03 4.389999999999999858e+01 1.484011875000000000e+06 4.516703487324477919e+02 2.481988723267658315e+03
3.000000000000000000e+00 5.379885085041078696e+01 -2.326904247086149624e+01 4.916714533200594595e+00 7.996315758177270538e+01 9.002931292018242004e+01 1.116246667853967693e+02 2.457997408252854257e+03 3.290994065628010958e+03 4.389999999999999858e+01 6.645231250000000000e+05 5.055693516835431183e+02 3.019382686443619605e+03
4.000000000000000000e+00 5.379179140110585422e+01 -2.325949813908635022e+01 2.641409212394326467e+00 7.110688454521692847e+01 9.224418285297012687e+01 1.110075411552325448e+02 2.675827415102528448e+03 3.336373927233107224e+03 4.389999999999999858e+01 5.334342000000000000e+06 6.303985671701652791e+02 3.203164117926557992e+03
5.000000000000000000e+00 5.371209469904897560e+01 -2.327348094152477032e+01 5.031293277128322750e+00 8.148806816183277135e+01 8.968625811190185004e+01 1.116163463666989486e+02 3.504951912215692573e+03 2.164883223960945998e+03 4.389999999999999858e+01 2.666184570312500000e+04 2.039990250239955003e+03 2.933804481960632074e+03
6.000000000000000000e+00 5.378837602169927834e+01 -2.324778447141251547e+01 5.079012461763208641e+00 8.008322791295591969e+01 8.974617624989640774e+01 1.112215044767384740e+02 2.876144392016878555e+03 3.456762005661842068e+03 4.389999999999999858e+01 7.612002500000000000e+05 6.907777817165094802e+02 3.428697033466306493e+03
7.000000000000000000e+00 5.377776460379848089e+01 -2.324077766828041902e+01 3.551674363155282066e+00 7.375433026331764097e+01 9.262639586983131323e+01 1.111737196434191759e+02 3.104528153849217233e+03 3.423556831413179680e+03 4.389999999999999858e+01 1.483697500000000000e+06 8.784816263398195133e+02 3.563619558293898990e+03
8.000000000000000000e+00 5.371688760831805354e+01 -2.325442812624644162e+01 5.076703534580697230e+00 7.510240644787081976e+01 9.069163797678031358e+01 1.117306917329799063e+02 3.697961316630549391e+03 2.487937873865495476e+03 4.389999999999999858e+01 5.806587500000000000e+05 1.955347835908569323e+03 3.300659645252664632e+03
9.000000000000000000e+00 5.375759245838813882e+01 -2.334264032154738189e+01 2.766185634296758789e+00 7.133386078454002188e+01 9.223916975658609374e+01 1.111564183322327182e+02 2.001506999586706570e+03 1.764063246257922174e+03 4.389999999999999858e+01 3.744392000000000000e+06 1.235211476790735560e+03 1.602453348313462357e+03
1.000000000000000000e+01 5.371496453215382161e+01 -2.325521512123673418e+01 4.940469414698229755e+00 8.003526415934932459e+01 8.962442832996487141e+01 1.116306045556446378e+02 3.712535678574349276e+03 2.452859725647468622e+03 4.389999999999999858e+01 3.850097187500000000e+05 1.989359515570706435e+03 3.285495595188019706e+03
1.100000000000000000e+01 5.381528625843863267e+01 -2.330681434503534888e+01 5.057999632807104184e+00 7.964296758609825133e+01 8.978346505200364902e+01 1.112213053234716682e+02 1.745193200520762730e+03 2.967939877985791554e+03 4.389999999999999858e+01 7.394680000000000000e+05 2.151170016576450053e+02 2.292078962597759528e+03
1.200000000000000000e+01 5.381593000819222539e+01 -2.331127228548882258e+01 2.803651387396025818e+00 7.149073371626333540e+01 9.301995030266526499e+01 1.111095982302284142e+02 1.677146546208325617e+03 2.913211988047197337e+03 4.389999999999999858e+01 2.946575000000000000e+06 2.037629667602594736e+02 2.206246079086751706e+03
1.300000000000000000e+01 5.374235688989505633e+01 -2.323420011636484261e+01 4.989271449309240936e+00 7.994730559250605495e+01 9.021755262449454449e+01 1.118622058252732643e+02 3.643937755829677371e+03 3.081025130675494893e+03 4.389999999999999858e+01 6.768502500000000000e+05 1.504890663238669504e+03 3.690226333715229885e+03
1.400000000000000000e+01 5.372728285953406413e+01 -2.333929277846607420e+01 4.706354722836261217e+00 7.896853108619610850e+01 9.035045812967804579e+01 1.112464829750576456e+02 2.432838872341067599e+03 1.436612126391171159e+03 4.389999999999999858e+01 7.167861875000000000e+05 1.771018934183787223e+03 1.666812241085445521e+03
1.500000000000000000e+01 5.379861931090236737e+01 -2.324292714250180225e+01 2.779472668190333007e+00 7.150590551161106134e+01 9.196222517121005069e+01 1.111655404214418894e+02 2.809999037439446965e+03 3.650345033925443659e+03 4.389999999999999858e+01 2.887358000000000000e+06 5.095560658650392725e+02 3.522182408303891407e+03
1.600000000000000000e+01 5.374384683396009166e+01 -2.323278371887312588e+01 5.478884264416019612e+00 8.320152783527802853e+01 9.000284744520980951e+01 1.115421348004892508e+02 3.643988464050981747e+03 3.118977108604396562e+03 4.389999999999999858e+01 7.497848750000000000e+05 1.478535581523941801e+03 3.717500608522611401e+03
1.700000000000000000e+01 5.378716468878713641e+01 -2.323384400635747582e+01 2.830142462847942575e+00 7.151936078944173403e+01 9.237886929227467192e+01 1.111311808548397551e+02 3.076867804380488451e+03 3.635485475058962038e+03 4.389999999999999858e+01 2.532886750000000000e+06 7.121691911785244429e+02 3.697095887131291420e+03
1.800000000000000000e+01 5.381195053691622121e+01 -2.332893828374961132e+01 5.109612807173847138e+00 8.038157188819678822e+01 8.992968166567445110e+01 1.116467619789820134e+02 1.491939889358597384e+03 2.620249149609351662e+03 4.389999999999999858e+01 8.487575625000000000e+05 2.742301035079361782e+02 1.866143644992210284e+03
1.900000000000000000e+01 5.381271472462627514e+01 -2.334218549361648698e+01 4.070384873281062355e+00 7.576392725816680240e+01 9.149719246536594142e+01 1.112131967129623433e+02 1.305270742721610304e+03 2.445539277608585508e+03 4.389999999999999858e+01 7.902240000000000000e+05 2.607997414649338452e+02 1.611089297274529599e+03
2.000000000000000000e+01 5.379741678398382732e+01 -2.335400249018626084e+01 4.936102955753346677e+00 7.996901969676072497e+01 9.002113643114304864e+01 1.114627488911204551e+02 1.342990878992172156e+03 2.094017315652337857e+03 4.389999999999999858e+01 6.706038750000000000e+05 5.312731617185013420e+02 1.383645782710849289e+03
2.100000000000000000e+01 5.378599663361693928e+01 -2.322029765606649576e+01 5.204897762886171897e+00 8.065205391321640604e+01 9.015712462072235667e+01 1.112414085146281622e+02 3.272787212940433164e+03 3.809445372286908423e+03 4.389999999999999858e+01 8.526060000000000000e+05 7.328003146921053030e+02 3.957906461278242205e+03
2.200000000000000000e+01 5.373126474756443116e+01 -2.321227001460714945e+01 7.923173459865207491e+00 8.382746248504126640e+01 9.111179052724371275e+01 1.111951592792399026e+02 4.077904498714195142e+03 3.249528924830841333e+03 4.389999999999999858e+01 1.743913750000000000e+06 1.701232452166970461e+03 4.112405411513741456e+03
2.300000000000000000e+01 5.375369344229940793e+01 -2.337673450114836271e+01 4.971594774302801945e+00 7.887486590843437284e+01 9.009606170796301683e+01 1.114620802009554410e+02 1.596425329750106130e+03 1.242067743070082770e+03 4.389999999999999858e+01 7.147273750000000000e+05 1.304074307901555812e+03 9.460270170536647356e+02
2.400000000000000000e+01 5.373817071006925516e+01 -2.320314457713910983e+01 4.958282595435457019e+00 7.912667518713298875e+01 8.994808645065340613e+01 1.112230612545251773e+02 4.111768704945435275e+03 3.460490248423280264e+03 4.389999999999999858e+01 7.739238125000000000e+05 1.579070095584490446e+03 4.288124670894771043e+03
