# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.847536466715647805e+02 4.829227365009969475e+01 3.684966076580111007e+02 3.603681539042160580e+02 1.083469262389603216e+02 1.045900020550783154e+02 2.742526295683746412e+03 1.335188285808888622e+03 -2.910000000000000142e+01 1.330923851621639878e+08 1.071677144555800851e+03 9.309078663265103160e+02
1.000000000000000000e+00 1.848344603570559741e+02 4.827632622202158075e+01 3.233484682168036102e+02 3.584805718881756320e+02 4.496713675905367325e+01 1.204626054104303989e+02 1.994480949393239598e+03 5.570875686282076913e+02 -2.910000000000000142e+01 -8.585398179665793478e+07 4.004212484768768832e+01 6.138051107946588445e+02
2.000000000000000000e+00 1.847633690494571681e+02 4.826574046444211064e+01 2.495208721638074962e+02 3.620949094216259709e+02 1.277806956264392966e+02 1.534583561835697765e+02 2.884799313434346914e+03 8.290945712621877419e+02 -2.910000000000000142e+01 -6.935176905133701861e+07 9.499111923126296233e+02 4.186378075467181930e+02
3.000000000000000000e+00 1.847432541368259820e+02 4.831963813917131745e+01 3.723396603414954029e+02 3.600040140331139469e+02 3.870527979401993690e+01 9.454064723326456487e+01 2.598302480363796349e+03 1.861246933366589701e+03 -2.910000000000000142e+01 1.450169489695325196e+08 1.201791762436491808e+03 1.459289323052686541e+03
4.000000000000000000e+00 1.847406956398726265e+02 4.826852474376334357e+01 3.194802224672295665e+02 5.078046878631570280e+02 1.282972684075884047e+02 1.400320235339200394e+02 3.111390168897989497e+03 1.018274952074986231e+03 -2.910000000000000142e+01 -1.086034410678925216e+08 1.239564023142113001e+03 4.752168813946615273e+02
5.000000000000000000e+00 1.847319093412696986e+02 4.829159577973722861e+01 3.956704972515605050e+02 3.587210251400543939e+02 5.002799683957511689e+01 9.472164265696113716e+01 2.990050774654290763e+03 1.462056448441159091e+03 -2.910000000000000142e+01 1.531429918322230577e+08 1.349561475912382093e+03 9.207181766620958570e+02
6.000000000000000000e+00 1.847860110057540908e+02 4.826433451969734278e+01 2.059479762486536742e+02 3.824762350746690345e+02 1.222503055431795360e+02 1.718696391913837829e+02 2.646510504913618206e+03 6.609745839749679135e+02 -2.910000000000000142e+01 -5.805102911481234431e+07 6.605068522838766967e+02 3.886942178870404518e+02
7.000000000000000000e+00 1.847481281956365535e+02 4.834404645278180368e+01 5.104148826078706520e+02 3.589885056318240117e+02 5.262170192682114589e+01 7.982619146697484780e+01 2.314144498535209550e+03 2.238982953658836323e+03 -2.910000000000000142e+01 2.165238530508798957e+08 1.137146543450337276e+03 1.928735910946500098e+03
8.000000000000000000e+00 1.847242890770429256e+02 4.835005160408960734e+01 3.704139934605439635e+02 3.602067507583101929e+02 3.730511181523036868e+01 8.024703016627100283e+01 2.521375648766805625e+03 2.491053666393528147e+03 -2.910000000000000142e+01 1.480836071841057539e+08 1.440891104591174098e+03 2.047555932712489266e+03
9.000000000000000000e+00 1.847419560766277868e+02 4.837256642352032543e+01 3.682537099966457959e+02 3.605360827385973153e+02 1.405429123268160367e+02 9.418928241693652126e+01 2.113250240466554715e+03 2.756695220464456270e+03 -2.910000000000000142e+01 1.381704288280141354e+08 1.213117993949487300e+03 2.478818705228357885e+03
1.000000000000000000e+01 1.846967843406345366e+02 4.835614518714280763e+01 2.230473552516475024e+02 2.784009221716243019e+02 7.856456300209391941e+01 1.712477990280101494e+02 2.769397800727631420e+03 2.766982113399428727e+03 -2.910000000000000142e+01 -6.759030754176241159e+07 1.791343389976550270e+03 2.168682797043901701e+03
1.100000000000000000e+01 1.847793428754765159e+02 4.837388137684545342e+01 3.710386691018219381e+02 3.600318334169028276e+02 3.852319358187454412e+01 1.112448178949333197e+02 1.685936260385600235e+03 2.542995841544254745e+03 -2.910000000000000142e+01 1.313369537234569788e+08 7.359284763174700856e+02 2.499334288482103602e+03
1.200000000000000000e+01 1.847061386826236458e+02 4.840180019892415686e+01 3.838556135011989454e+02 3.603199894501477729e+02 7.263360005641936823e+01 1.151869087273550463e+02 2.234409812275326203e+03 3.474098260649580880e+03 -2.910000000000000142e+01 1.329593442171392292e+08 1.666996741672372309e+03 3.046660904490936900e+03
