# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.333209570762370788e+01 5.620353252228359464e-01 2.671413232276260707e+00 6.574479923198968834e+01 9.001686093892078588e+01 1.755005475594161055e+02 4.549867851839844661e+03 3.904395588945029658e+02 -8.909999999999999432e+01 1.153323592928700615e+06 3.885133462119277397e+02 9.944834458296875823e+01
1.000000000000000000e+00 8.337788332725973817e+01 5.582843098081379241e-01 2.635752912753161148e+00 6.595925497755607125e+01 8.999788785008108505e+01 1.756588042636400928e+02 4.491926150882291040e+03 1.287301147931946161e+03 -8.909999999999999432e+01 1.570475184883631766e+06 1.284456427571090217e+03 1.716683758650210052e+02
2.000000000000000000e+00 8.337247750440599248e+01 5.601441065478030001e-01 2.161235993595104432e+00 6.492307702224670152e+01 9.002361903686430367e+01 1.756062355140610123e+02 4.526538351593645530e+03 1.181937783683139742e+03 -8.909999999999999432e+01 5.195248987705932814e+04 1.179065332461572098e+03 1.355065736011678439e+02
3.000000000000000000e+00 8.341244849919677051e+01 5.559662967470679895e-01 2.582242750913435358e+00 6.643604897815272636e+01 9.003298813791120381e+01 1.757190064179062574e+02 4.457930994827554969e+03 1.964983353827816700e+03 -8.909999999999999432e+01 9.375474628119450063e+05 1.960953571927771236e+03 2.161654904555544192e+02
4.000000000000000000e+00 8.338859744262892093e+01 5.571368949322414998e-01 2.031836716952705402e+00 6.384280399228322267e+01 8.996340868250845801e+01 1.759255995075570524e+02 4.473337135962440698e+03 1.497384255654037133e+03 -8.909999999999999432e+01 2.533389221709917183e+04 1.494031339910578708e+03 1.938266931108028075e+02
5.000000000000000000e+00 8.333679875511205637e+01 5.567568963576020602e-01 2.298289094718988235e+00 6.454525124599655328e+01 9.009408846821924044e+01 1.753260652756508193e+02 4.448496639590817722e+03 4.831283698465032330e+02 -8.909999999999999432e+01 7.193874481049008318e+04 4.792019733856660082e+02 2.023007603154139531e+02
6.000000000000000000e+00 8.335482309995960293e+01 5.547322298185598521e-01 2.521015740797996063e+00 6.554794885363126866e+01 8.985624994554845557e+01 1.763905345323730387e+02 4.414598691650619003e+03 8.359751827552319128e+02 -8.909999999999999432e+01 1.762274210611523595e+05 8.317403228673841795e+02 2.414203836908249627e+02
7.000000000000000000e+00 8.334431582355090029e+01 5.540568456357254368e-01 2.583206084014042947e+00 6.565440154493509795e+01 9.015065873548252284e+01 1.745058942391403605e+02 4.398507166067426624e+03 6.306207065838559629e+02 -8.909999999999999432e+01 4.119551769130316097e+05 6.257211102499455819e+02 2.548078704215435266e+02
8.000000000000000000e+00 8.332357311720586779e+01 5.523152493476504166e-01 2.650785094467859260e+00 6.577544625203638873e+01 8.988327710577070206e+01 1.767086770994611982e+02 4.357567618921699250e+03 2.238518556151458938e+02 -8.909999999999999432e+01 1.028787837480646558e+06 2.189028569712651233e+02 2.891986374156204533e+02
9.000000000000000000e+00 8.341452953812411408e+01 5.519945917173105787e-01 2.352744587095661810e+00 6.551425079326122614e+01 9.021562744240080178e+01 1.747324760649883615e+02 4.381902915734000089e+03 2.005765964331854775e+03 -8.909999999999999432e+01 9.370256430721303332e+04 2.000636047875565282e+03 2.935857996740860472e+02
1.000000000000000000e+01 8.335871881764023783e+01 5.521231069961461957e-01 1.878395209110897746e+00 6.260028402979618534e+01 9.016857956783621830e+01 1.773715146637567273e+02 4.365447395077630972e+03 9.126248471337182764e+02 -8.909999999999999432e+01 1.991564811609938624e+04 9.073435389220153411e+02 2.922279720484154382e+02
1.100000000000000000e+01 8.338390088488797858e+01 5.489882942539155986e-01 2.169624574709742237e+00 6.486447930843280574e+01 8.967910545310812154e+01 1.769652526918698925e+02 4.313300061074883160e+03 1.405571990749946053e+03 -8.909999999999999432e+01 5.614184669810734340e+04 1.399799572548324477e+03 3.528513758157651523e+02
1.200000000000000000e+01 8.339968966792048377e+01 5.453848475842115739e-01 2.525651113978499840e+00 6.592448978155310613e+01 9.036357194955799343e+01 1.731937490101532546e+02 4.247994506895409359e+03 1.715460533859512225e+03 -8.909999999999999432e+01 2.487428198724862013e+05 1.708116417586829130e+03 4.228068930472836087e+02
1.300000000000000000e+01 8.339944402436296400e+01 5.443976345535982420e-01 2.499440274685022612e+00 6.576963793223190180e+01 8.968856531751505656e+01 1.785284819068261015e+02 4.228561512236352428e+03 1.710670088346573493e+03 -8.909999999999999432e+01 2.439190092118086759e+05 1.703034513106765871e+03 4.420662687504587325e+02
1.400000000000000000e+01 8.332700547068787955e+01 5.427087253096246622e-01 2.604618368553199392e+00 6.565303249568337662e+01 9.035931112883477567e+01 1.731926461720526049e+02 4.171671483658928992e+03 2.918220587949920741e+02 -8.909999999999999432e+01 2.620732308435368759e+05 2.835161504463696929e+02 4.764898820833824402e+02
1.500000000000000000e+01 8.337434040359994469e+01 5.407357034389818073e-01 2.569820278156936144e+00 6.583374781122854813e+01 8.967123699137441406e+01 1.784184748438251518e+02 4.148573090614401735e+03 1.218966838226547907e+03 -8.909999999999999432e+01 5.243427051874098834e+05 1.210255853995161715e+03 5.140033927330712231e+02
1.600000000000000000e+01 8.340256905696863043e+01 5.407897100535595802e-01 2.588470784759840715e+00 6.623853396552460993e+01 9.036215684653791413e+01 1.730806621100938116e+02 4.158727476371896955e+03 1.771140062441571445e+03 -8.909999999999999432e+01 6.190412679678874556e+05 1.763268074647143749e+03 5.123697556633412660e+02
1.700000000000000000e+01 8.335220036099072161e+01 5.412378914094859716e-01 2.210248683805872805e+00 6.401594370678463974e+01 8.959100968302919910e+01 1.784639153772083660e+02 4.150922423518020878e+03 7.845401793822198897e+02 -8.909999999999999432e+01 5.672215469145946554e+04 7.766740750877632991e+02 5.046622872105967303e+02
1.800000000000000000e+01 8.335250696163326722e+01 5.417065099026420194e-01 2.375130863957418903e+00 6.448826194122992206e+01 9.041203840960707794e+01 1.724763243784706219e+02 4.160298286565226590e+03 7.911320215836805119e+02 -8.909999999999999432e+01 6.268492895523080369e+04 7.828083574369262578e+02 4.955162885198493541e+02
