# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.073943187520438727e+02 4.846515172851246689e+01 8.843505408355346376e+00 6.610495285162038499e+02 8.991285134156019865e+01 7.861005078693970916e+01 3.770502944314614069e+03 1.357087252821061384e+03 -7.809999999999999432e+01 1.419413864083323628e+06 1.168104554932401015e+03 1.036951773719997391e+03
1.000000000000000000e+00 1.073736585560528312e+02 4.846786716369824433e+01 1.004542656748786911e+01 6.767218119770907379e+02 9.005458233603944507e+01 7.844015982495194805e+01 3.770909371279137304e+03 1.625382038446002070e+03 -7.809999999999999432e+01 1.617015903489587829e+06 1.430514674506156325e+03 1.090982928563832502e+03
2.000000000000000000e+00 1.073879289601922551e+02 4.847951319436010209e+01 1.851102277770894533e+00 6.220186884899086408e+02 8.992688616994863082e+01 7.864433181410703355e+01 3.514285507435124146e+03 1.493385100059674869e+03 -7.809999999999999432e+01 2.073745275483482517e+06 1.248035531488721745e+03 1.316519143803389852e+03
3.000000000000000000e+00 1.073877173591410923e+02 4.847942649154867922e+01 1.815197026639790101e+00 6.218427267711115292e+02 9.005455530987798340e+01 7.837778888317113513e+01 3.515245967388985719e+03 1.495632444867381992e+03 -7.809999999999999432e+01 2.023880417042711750e+06 1.250732886764543082e+03 1.314846203169172213e+03
4.000000000000000000e+00 1.073735292981533007e+02 4.848277357756364125e+01 1.952484440482203709e+00 6.221154506955315355e+02 8.993053099175202192e+01 7.868259254307307060e+01 3.487202448378252484e+03 1.684885295126405026e+03 -7.809999999999999432e+01 1.451206378555594943e+06 1.430747393074094362e+03 1.380775114115478573e+03
5.000000000000000000e+00 1.074239202921371401e+02 4.849347499945479711e+01 2.727973109970790677e+00 6.238275617384867928e+02 9.006162009084069098e+01 7.845031159368643614e+01 3.155065605881819920e+03 1.100154545773490327e+03 -7.809999999999999432e+01 1.023155510875762790e+06 7.894391275762114901e+02 1.585909774334432768e+03
6.000000000000000000e+00 1.074381109167885455e+02 4.850632841446008570e+01 2.353100786138481837e+00 6.227708680936207202e+02 8.994654412825933321e+01 7.871028724804139642e+01 2.874120624727237100e+03 9.743962210069609000e+02 -7.809999999999999432e+01 1.091087927917038091e+06 6.081177538969575380e+02 1.835042598881798313e+03
7.000000000000000000e+00 1.074103330089171919e+02 4.852586218258921491e+01 3.998783683448714044e+00 6.222692534862983393e+02 9.004965303822729084e+01 7.849523625402900961e+01 2.573190268797404769e+03 1.395760734432459003e+03 -7.809999999999999432e+01 7.888112672036986332e+05 9.593229361347446229e+02 2.216261209673510621e+03
8.000000000000000000e+00 1.074079637993556560e+02 4.852931575568859301e+01 1.765825609122896545e+00 6.201485963913722799e+02 8.996409744165332256e+01 7.853194342346610313e+01 2.513645093895493119e+03 1.439130152346921477e+03 -7.809999999999999432e+01 3.372256021495177411e+06 9.891112936980227914e+02 2.283530996222078102e+03
9.000000000000000000e+00 1.073962385601678022e+02 4.855034684754759411e+01 6.487936494323308878e+00 6.306364994486981459e+02 9.002441756240180837e+01 7.853366707052862239e+01 2.143164793240997369e+03 1.667678328129238935e+03 -7.809999999999999432e+01 1.061177542979415040e+06 1.136123081694749999e+03 2.693042761369298205e+03
