# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.225411218865244791e+02 -2.803668457736404207e+01 3.000000000000000000e+00 3.650000000000000000e+02 9.000000000000000000e+01 3.544145507812500000e+02 3.850000000000000000e+03 1.417000000000000000e+03 -8.940000000000000568e+01 3.091266500000000000e+06 1.408610374869322413e+03 8.085403630640900019e+02
1.000000000000000000e+00 1.225478364201582195e+02 -2.804111061199237653e+01 3.000000000000000000e+00 3.650000000000000000e+02 9.000000000000000000e+01 3.544145507812500000e+02 3.934000000000000000e+03 1.302000000000000000e+03 -8.940000000000000568e+01 2.876732000000000000e+06 1.294496310258052972e+03 7.233407136640187218e+02
2.000000000000000000e+00 1.225531299458610874e+02 -2.804136772457726323e+01 3.000000000000000000e+00 3.650000000000000000e+02 9.000000000000000000e+01 3.544145507812500000e+02 3.938000000000000000e+03 1.212000000000000000e+03 -8.940000000000000568e+01 2.869675250000000000e+06 1.204543132151621876e+03 7.183984724160945916e+02
3.000000000000000000e+00 1.225343745589352267e+02 -2.803501084453278480e+01 3.000000000000000000e+00 3.650000000000000000e+02 9.000000000000000000e+01 3.544145507812500000e+02 3.819000000000000000e+03 1.532000000000000000e+03 -8.940000000000000568e+01 2.751179500000000000e+06 1.523279444038752672e+03 8.407429184877892112e+02
4.000000000000000000e+00 1.225599725861569311e+02 -2.804002876793959942e+01 3.000000000000000000e+00 3.650000000000000000e+02 9.000000000000000000e+01 3.544145507812500000e+02 3.911000000000000000e+03 1.096000000000000000e+03 -8.940000000000000568e+01 2.775757000000000000e+06 1.088266754334083998e+03 7.441822650314790053e+02
5.000000000000000000e+00 1.225369370139127057e+02 -2.804209916211443243e+01 3.000000000000000000e+00 3.650000000000000000e+02 9.000000000000000000e+01 3.544145507812500000e+02 3.955000000000000000e+03 1.487000000000000000e+03 -8.940000000000000568e+01 2.796226500000000000e+06 1.479706074057113938e+03 7.042791451688484585e+02
6.000000000000000000e+00 1.225657715611831122e+02 -2.802242194268475828e+01 3.000000000000000000e+00 3.650000000000000000e+02 9.000000000000000000e+01 3.544145507812500000e+02 3.571000000000000000e+03 1.001000000000000000e+03 -8.940000000000000568e+01 3.323600000000000000e+06 9.897115566448367190e+02 1.083168803124709711e+03
7.000000000000000000e+00 1.225666344427279313e+02 -2.802409204222873385e+01 3.000000000000000000e+00 3.650000000000000000e+02 9.000000000000000000e+01 3.544145507812500000e+02 3.603000000000000000e+03 9.860000000000000000e+02 -8.940000000000000568e+01 2.762128750000000000e+06 9.750474761960738306e+02 1.051013480943269769e+03
8.000000000000000000e+00 1.225652679309441595e+02 -2.804012960576260127e+01 3.000000000000000000e+00 3.650000000000000000e+02 9.000000000000000000e+01 3.544145507812500000e+02 3.912000000000000000e+03 1.006000000000000000e+03 -8.940000000000000568e+01 2.815737500000000000e+06 9.982821608753040437e+02 7.422398592916513280e+02
9.000000000000000000e+00 1.225674911570801981e+02 -2.803625440981885930e+01 3.000000000000000000e+00 3.650000000000000000e+02 9.000000000000000000e+01 3.544145507812500000e+02 3.837000000000000000e+03 9.690000000000000000e+02 -8.940000000000000568e+01 2.680411750000000000e+06 9.604988058000616320e+02 8.168482909817636255e+02
