# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.443001659942891592e+02 1.373293268850326676e+01 2.445871479266418458e+00 1.425856232621974300e+02 8.998333758048403297e+01 1.497125268437930288e+02 5.027940669409301222e+02 8.695206053470334382e+02 8.109999999999999432e+01 1.884277500000000000e+06 1.280580421146035860e+03 3.079426727086003552e+02
1.000000000000000000e+00 2.524748878968107988e+02 7.340755726137287240e+01 4.733544167227351274e+00 1.471636797787986666e+02 8.995992479529851948e+01 1.498764073262329077e+02 8.618777289292556816e+02 1.972913488667337788e+03 8.109999999999999432e+01 1.179489250000000000e+06 2.460401039517951176e+02 8.330451003748813719e+02
2.000000000000000000e+00 2.463109023627503120e+02 2.294714168104914975e+01 4.040969426997240710e+00 1.462206588844685768e+02 8.997388672579354818e+01 1.499725321606011050e+02 1.145071298494154462e+03 2.410401031424791825e+02 8.109999999999999432e+01 1.109294500000000000e+06 2.001088757236782158e+03 8.454314404350558334e+02
3.000000000000000000e+00 2.553726062689020182e+02 7.678859348306583854e+01 3.941663347224958702e+00 1.460885888978742173e+02 9.000936667317125739e+01 1.499209566985449555e+02 9.057161016477554085e+02 2.021655001456052787e+03 8.109999999999999432e+01 1.136808625000000000e+06 2.038984216905662947e+02 8.840887846373525463e+02
4.000000000000000000e+00 2.474803420957018716e+02 3.241217001315532542e+01 4.747121268215532375e+00 1.486647299461467924e+02 8.998136862467234209e+01 1.497511746452538830e+02 1.465945629178191211e+03 4.207038402527859375e+02 8.109999999999999432e+01 9.711243750000000000e+05 1.872874172248179548e+03 1.190117984360561877e+03
5.000000000000000000e+00 2.489113096064210140e+02 4.486371924882357831e+01 3.978380788668880008e+00 1.457142424271139873e+02 8.987277679955732879e+01 1.498502059705762122e+02 1.494767979177113148e+03 9.947525580636835230e+02 8.109999999999999432e+01 1.298042625000000000e+06 1.310032049214827339e+03 1.307495228872918915e+03
6.000000000000000000e+00 2.487954378502614077e+02 4.142679800046747829e+01 5.253469683845650273e+00 1.486644064918386050e+02 9.007187877242948559e+01 1.503531988482968984e+02 1.742637683158887285e+03 6.457981629940743460e+02 8.109999999999999432e+01 1.312106750000000000e+06 1.692540042981881697e+03 1.498381618164424253e+03
7.000000000000000000e+00 2.533150036663276694e+02 6.167913081465465552e+01 3.487666104328052796e+00 1.446795970752305038e+02 8.982347802342196985e+01 1.494332578193611027e+02 1.965636079954900879e+03 1.404945210219595765e+03 8.109999999999999432e+01 1.298137000000000000e+06 9.773341846830719533e+02 1.836011072063893835e+03
8.000000000000000000e+00 2.545654820207653870e+02 6.465146397569755266e+01 2.638237561128457642e+00 1.424895940613661196e+02 9.001376535897153985e+01 1.505447465007302981e+02 2.027330730521720398e+03 1.501374126972659951e+03 8.109999999999999432e+01 1.711292875000000000e+06 8.915126316302018950e+02 1.911953428944271991e+03
9.000000000000000000e+00 2.810421793798419685e+02 8.227085985325116724e+01 3.051960708052528837e+00 1.434911184503704078e+02 8.980082709598634949e+01 1.496820188819759778e+02 2.182814667241971620e+03 2.188343735276479947e+03 8.109999999999999432e+01 1.569234125000000000e+06 2.380017855312653126e+02 2.171992189370712822e+03
1.000000000000000000e+01 2.515045875315700812e+02 5.306974223164014859e+01 4.988662061851568019e+00 1.481777606745060041e+02 9.006060013202132097e+01 1.507598255529796063e+02 2.480604975766294956e+03 7.794982256194789443e+02 8.109999999999999432e+01 1.119313750000000000e+06 1.674736047320046509e+03 2.247581290660306877e+03
