2.457482915335599799e+06 2.117244976943051427e+02 1.343320689964800465e+02
2.457482915342701133e+06 3.744095701038263542e+02 8.416837272998725439e+01
2.457482915349802002e+06 4.444183916891871604e+02 7.871032372296330948e+01
2.457482915356903337e+06 1.171876668183434731e+03 9.356942043102291962e+01
2.457482915364004672e+06 1.915000696143296636e+03 1.068240818636490133e+02
2.457482915371105541e+06 2.028286856390105868e+03 1.075033274472232989e+02
2.457482915378206875e+06 1.921296151938556022e+03 9.985498017187276787e+01
2.457482915385307744e+06 2.460806849178205084e+03 1.116159951777457735e+02
2.457482915392409079e+06 2.903755246869955499e+03 1.276859525596237432e+02
2.457482915399510413e+06 3.200319710040853806e+03 1.457760789303499678e+02
2.457482915406611282e+06 3.251227056215119319e+03 1.465206572144537063e+02
2.457482915413712617e+06 3.541258030075449369e+03 1.725066625507580511e+02
2.457482915420813952e+06 3.087968975171069815e+03 1.492060970354102096e+02
2.457482915427914821e+06 2.514145638783406866e+03 1.200199791068198465e+02
2.457482915435016155e+06 2.420095313357976465e+03 1.173769745848433956e+02
2.457482915442117490e+06 2.766606675388963595e+03 1.463284108893425923e+02
2.457482915449218359e+06 2.358474651129924496e+03 1.208999777571813752e+02
2.457482915456319693e+06 2.123676211599334238e+03 1.076987683329785739e+02
2.457482915463421028e+06 1.982435603683617046e+03 1.054235055488700823e+02
2.457482915470521897e+06 1.904109949796722276e+03 1.050049822827694754e+02
2.457482915477623232e+06 2.009913720142606280e+03 1.131144070662446097e+02
2.457482915484724566e+06 1.851445208445931257e+03 1.034175710898796581e+02
2.457482915491825435e+06 1.923429751369095811e+03 9.827598720500580498e+01
2.457482915498926770e+06 1.962095608013039055e+03 1.061762078256657702e+02
2.457482915506027639e+06 1.927209908202601582e+03 1.050642793368522092e+02
2.457482915513128974e+06 2.442043846987826782e+03 1.285278768478203233e+02
2.457482915520230308e+06 2.278247112812307932e+03 1.130559665844745325e+02
2.457482915527331177e+06 2.358284801617419816e+03 1.078007226521891226e+02
2.457482915534432512e+06 2.959081119687937189e+03 1.360991218885924638e+02
2.457482915541533846e+06 3.007852442781309946e+03 1.435715775824704963e+02
2.457482915548634715e+06 3.050068705058258729e+03 1.480790092543438163e+02
2.457482915555736050e+06 2.972315045599616951e+03 1.369420352766096585e+02
2.457482915562837385e+06 3.021604390869636063e+03 1.481086933624570179e+02
2.457482915569938254e+06 2.698551796895249481e+03 1.326243467517574857e+02
2.457482915577039588e+06 3.030124123356154087e+03 1.495426879643264328e+02
2.457482915584140457e+06 2.721996771638758219e+03 1.234900034505730275e+02
2.457482915591241792e+06 2.962304165563059996e+03 1.310239425309547414e+02
2.457482915598343126e+06 2.995009822575255384e+03 1.413181892913149227e+02
2.457482915605443995e+06 2.831919004774610585e+03 1.331171770264868144e+02
2.457482915612545330e+06 2.704735824734519611e+03 1.357415984459875062e+02
2.457482915619646665e+06 2.369643999506829005e+03 1.147016477833441286e+02
2.457482915626747534e+06 2.226835743690784057e+03 1.115606425653771510e+02
2.457482915633848868e+06 2.278654992315829986e+03 1.165721209780395498e+02
2.457482915640950203e+06 2.069857083574278022e+03 1.060227089748614588e+02
2.457482915648051072e+06 1.803583052710300763e+03 9.563134423070719947e+01
2.457482915655152407e+06 1.854841709783490387e+03 9.973364164196935633e+01
2.457482915662253741e+06 1.868671969618147159e+03 1.063787341972832081e+02
2.457482915669354610e+06 2.047557990986731284e+03 1.135073817976329877e+02
2.457482915676455945e+06 2.859803272273504717e+03 1.504634994254591334e+02
2.457482915683557279e+06 4.783302375330596078e+03 3.199734244303377295e+02
2.457482915690658148e+06 3.804283913067869889e+03 2.011730164232934044e+02
2.457482915697759483e+06 3.681764323874213915e+03 1.965316369164325181e+02
2.457482915704860352e+06 2.976071500773999105e+03 1.453662343072447243e+02
2.457482915711961687e+06 2.397740303419347583e+03 1.103611587315047586e+02
2.457482915719063021e+06 2.214048663279035736e+03 1.066225421483147073e+02
2.457482915726163890e+06 2.472887569826325489e+03 1.265333922646118481e+02
2.457482915733265225e+06 2.750193269309617790e+03 1.238494245060706049e+02
2.457482915740366559e+06 3.156729595648718259e+03 1.437154027072212443e+02
2.457482915747467428e+06 3.555524982280534459e+03 1.726561254819312410e+02
2.457482915754568763e+06 3.454412047510357297e+03 1.697212966956993796e+02
2.457482915761670098e+06 2.794248402081520453e+03 1.331705065048369079e+02
2.457482915768770967e+06 2.687369563459029905e+03 1.271148517295804226e+02
2.457482915775872301e+06 2.608106137583524742e+03 1.255073487687426024e+02
2.457482915782973170e+06 2.535445299187587807e+03 1.243872280674538331e+02
2.457482915790074505e+06 2.300271218708539436e+03 1.144664561633739623e+02
2.457482915797175840e+06 2.035585221905369735e+03 1.068102199821159388e+02
2.457482915804276709e+06 1.926761999391802192e+03 9.769749559960503404e+01
2.457482915811378043e+06 2.272924381813425953e+03 1.168390962459127564e+02
2.457482915818479378e+06 2.518383028827856833e+03 1.326390728653585711e+02
2.457482915825580247e+06 2.323306582910147426e+03 1.142052864237606826e+02
2.457482915832681581e+06 2.021192749567754845e+03 1.058720678177987367e+02
2.457482915839782916e+06 2.250534461511338577e+03 1.229042903097457184e+02
2.457482915846883785e+06 2.292909145880968481e+03 1.252155317887199999e+02
2.457482915853985120e+06 2.961707149352744636e+03 1.682011902866019000e+02
2.457482915861086454e+06 2.504088171420049548e+03 1.257053121917548708e+02
2.457482915868187323e+06 2.467432405984734942e+03 1.167285526155559410e+02
2.457482915875288658e+06 2.703597076538768306e+03 1.255395683038152868e+02
2.457482915882389992e+06 3.128416731354451713e+03 1.427382319429264044e+02
2.457482915889490861e+06 3.278451499461726144e+03 1.554399097144394659e+02
2.457482915896592196e+06 2.568199386489719927e+03 1.148477179938780921e+02
2.457482915903693065e+06 2.627114671715648456e+03 1.142113012166032746e+02
2.457482915910794400e+06 2.801179648071949487e+03 1.179252556256516868e+02
2.457482915917895734e+06 3.150613391698721443e+03 1.497172679052711999e+02
2.457482915924996603e+06 2.906366568532500878e+03 1.417505584497893949e+02
2.457482915932097938e+06 3.111667002258032880e+03 1.572076006457415929e+02
2.457482915939199273e+06 3.361559977707598136e+03 1.790279672968065086e+02
2.457482915946300142e+06 3.351523291861537928e+03 1.793800002670429592e+02
2.457482915953401476e+06 2.875727686295076637e+03 1.558583368248872318e+02
2.457482915960502811e+06 2.638465266990992404e+03 1.562602220078879895e+02
2.457482915967603680e+06 2.346998866380411073e+03 1.496536246379714896e+02
2.457482915974705014e+06 2.286210378014530761e+03 1.375282947821848438e+02
2.457482915981805883e+06 2.368742774391725561e+03 1.394075913893243523e+02
2.457482915988907218e+06 2.251931283333247393e+03 1.295156488754971065e+02
2.457482915996008553e+06 2.367642110501983552e+03 1.328299088767236924e+02
2.457482916003109422e+06 2.595952946889582563e+03 1.459992409338164236e+02
2.457482916010210756e+06 2.487667339955337866e+03 1.516224494863866141e+02
2.457482916017312091e+06 1.997139223902207050e+03 1.536533212684322223e+02
2.457482916024412960e+06 1.992542753314586889e+03 1.931745738507503916e+02
2.457482916031514294e+06 2.621428525694009295e+03 4.472389291972926344e+02
