# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.012865959425369908e+02 -1.063847104968548152e+01 1.531096058912463365e+00 7.357358325853765280e+01 9.015758114750052243e+01 1.912347845042806966e+02 1.623438105697576475e+03 2.814492423893118485e+02 -1.819999999999999929e+01 2.377082937612071168e+06 2.511665668193641636e+02 2.127214967468766247e+02
1.000000000000000000e+00 2.012883035184998448e+02 -1.062988240545095486e+01 1.727258176291803338e+00 7.420291901063728801e+01 9.002227488813518619e+01 1.906992790338801456e+02 1.538812913208385226e+03 4.298151774217810726e+02 -1.819999999999999929e+01 7.459375863695078297e+05 2.175485281803320845e+02 3.800299498610115734e+02
2.000000000000000000e+00 2.012852537740399441e+02 -1.061900148713430347e+01 1.860566883422499096e+00 7.467204700708818166e+01 9.018005006764715858e+01 1.912415118669509866e+02 1.527502522726137386e+03 6.484945088152458084e+02 -1.819999999999999929e+01 6.107739966211820720e+05 2.742290507213060664e+02 5.917163738905102264e+02
3.000000000000000000e+00 2.012918780532540666e+02 -1.061806277805665744e+01 1.511044023689530613e+00 7.366422340115903467e+01 9.002405365156286621e+01 1.904482124045525779e+02 1.400428045532760052e+03 6.269060341771538560e+02 -1.819999999999999929e+01 3.283706947952312417e+06 1.479607549426293645e+02 6.103419201752716390e+02
4.000000000000000000e+00 2.012846836621455680e+02 -1.061137449647895536e+01 2.927635750580728224e+00 7.631846966606691751e+01 9.017114238457236297e+01 1.888739055671122173e+02 1.490516518199610573e+03 7.924302851955524147e+02 -1.819999999999999929e+01 4.170666235529839247e+07 2.841086260731433413e+02 7.401805741690601508e+02
5.000000000000000000e+00 2.012002478338372100e+02 -1.061334898962463136e+01 1.532117927159708293e+00 7.359993824456515199e+01 8.999215318375705408e+01 1.905384788213939942e+02 3.032195217017713730e+03 1.254099544086818696e+03 -1.819999999999999929e+01 2.641347332154670730e+06 1.892330846517958435e+03 6.970472324753561679e+02
6.000000000000000000e+00 2.012730076020696401e+02 -1.060641721316885189e+01 1.515241671669126600e+00 7.366066408073636751e+01 9.020099108374515140e+01 1.905973873523797124e+02 1.671239977955394806e+03 9.530962507808936834e+02 -1.819999999999999929e+01 1.474462811624457315e+07 5.058323237309723481e+02 8.360742258449561177e+02
7.000000000000000000e+00 2.012840887901424480e+02 -1.061155843983005731e+01 2.914180037715474736e+00 7.629003970684114222e+01 8.999830666152995207e+01 1.881825011849943792e+02 1.501900829330138777e+03 7.922050375283195081e+02 -1.819999999999999929e+01 4.140379535825569183e+07 2.954607431914236031e+02 7.365677634639451981e+02
8.000000000000000000e+00 2.012624878030251239e+02 -1.060744538587167263e+01 1.122258988571971905e+01 7.986780679862246757e+01 1.368995759757246162e+02 1.773302532175157467e+02 1.867235846150363614e+03 9.954753367444614014e+02 -1.819999999999999929e+01 4.235556322587761097e+06 7.063020054585872458e+02 8.154881591065643534e+02
9.000000000000000000e+00 2.011973565128107850e+02 -1.051430706313533037e+01 -1.633223898267987195e+00 7.999999789083868507e+01 9.138594474332843731e+01 1.698679033897265072e+02 2.470471744189063429e+03 3.098405306158817893e+03 -1.819999999999999929e+01 0.000000000000000000e+00 1.935218540898288666e+03 2.625168122317692450e+03
1.000000000000000000e+01 2.012785621232267772e+02 -1.051113671966331609e+01 1.546591783963512601e+00 7.338303835309756096e+01 8.910061760897495731e+01 1.851014304553394538e+02 9.779978170208324855e+02 2.678817290471064098e+03 -1.819999999999999929e+01 1.734163978151579946e+07 3.878792606286899058e+02 2.691416625619718161e+03
1.100000000000000000e+01 2.012618523416838912e+02 -1.048419400443781591e+01 5.447964858319891412e+00 7.999999313796003264e+01 8.995333603792957433e+01 1.950245211165151602e+02 1.114020821902147645e+03 3.274028716367153720e+03 -1.819999999999999929e+01 4.391355185509409057e+05 7.027802603793033995e+02 3.215067391466760910e+03
1.200000000000000000e+01 2.012421950831208903e+02 -1.046547057775097400e+01 1.717465450854041231e+00 7.356222523036238670e+01 9.060457419075763141e+01 1.914876248790163515e+02 1.353945238528839127e+03 3.736151892864575075e+03 -1.819999999999999929e+01 8.308568263576754835e+05 1.074926128289789631e+03 3.578515474026559332e+03
1.300000000000000000e+01 2.012509528559168928e+02 -1.045604953388951586e+01 6.696590995434625881e+00 8.001805982663057648e+01 8.970579269933662658e+01 1.889679245471790523e+02 1.137526048600014519e+03 3.857724366070527140e+03 -1.819999999999999929e+01 8.437651188001743285e+05 9.068807570089682031e+02 3.762415865662213037e+03
1.400000000000000000e+01 2.012810345847722147e+02 -1.045519371298916234e+01 2.267238781354564026e+00 7.524272318314666563e+01 9.075864984861962625e+01 1.925125089312159901e+02 5.872065380672239598e+02 3.695796302844216370e+03 -1.819999999999999929e+01 4.938530769343714928e+05 3.336244582973076831e+02 3.780700762132438285e+03
