# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.941961520491443594e+01 7.962723760395357786e+00 3.000000000000000000e+00 1.640000000000000000e+02 9.000000000000000000e+01 1.833103799795859459e+02 4.834000000000000000e+03 1.895000000000000000e+03 -6.890000000000000568e+01 0.000000000000000000e+00 1.948076313730526181e+03 2.153777901537416710e+02
1.000000000000000000e+00 8.933269271811568046e+01 7.964368975897716751e+00 8.914524230550709305e+00 1.986494338070935157e+02 9.080349996172672888e+01 1.037703055709915105e+02 4.267166239494487854e+03 3.376761540413988314e+02 -6.890000000000000568e+01 7.416439734266514424e+05 2.906292422505980539e+02 1.828188158299023200e+02
2.000000000000000000e+00 8.941862094301878017e+01 7.964322037951804489e+00 6.184349828762627510e+00 1.753947390613886910e+02 8.964814209146389601e+01 1.053242429362152279e+02 4.856102677714094170e+03 1.867094225002778103e+03 -6.890000000000000568e+01 5.953381174132829765e+05 1.929129900710459879e+03 1.845956892983020339e+02
3.000000000000000000e+00 8.938286436087865638e+01 7.960127176435420893e+00 1.931233030061726641e+00 1.680123564788677584e+02 9.119489368826823750e+01 1.030295259358317708e+02 4.535567081307047374e+03 1.259287328402959247e+03 -6.890000000000000568e+01 1.921260818585287780e+06 1.247277440599596730e+03 2.650437203166449649e+02
4.000000000000000000e+00 8.932669875773137846e+01 7.961968364422754796e+00 9.061594590748015321e+00 1.829914121075836704e+02 8.958268288316594408e+01 1.061055702772265761e+02 4.181881168845926368e+03 2.470448250310400908e+02 -6.890000000000000568e+01 8.784571264895177446e+05 1.763058963787008793e+02 2.289679909881260471e+02
5.000000000000000000e+00 8.938728064652792682e+01 7.960758833351339270e+00 4.042741514428849214e+00 1.683443489011227427e+02 9.017216937853149261e+01 1.141559585908319860e+02 4.577065713921045244e+03 1.333315263704832660e+03 -6.890000000000000568e+01 2.371064264333443716e+05 1.331494753129147739e+03 2.529244220690684415e+02
6.000000000000000000e+00 8.932764233994976166e+01 7.959730245971456952e+00 1.159184795721885664e+01 1.960129220410888422e+02 9.098202054873141265e+01 1.040874629752058524e+02 4.148735072835268511e+03 2.794366143175435582e+02 -6.890000000000000568e+01 1.072706382866953732e+06 1.942723238068393812e+02 2.720736994433389668e+02
7.000000000000000000e+00 8.941128367225152829e+01 7.959053541019434519e+00 3.045722086132725437e+01 2.924584376688629845e+02 8.881640401793237061e+01 1.056470861456548676e+02 4.710636531465975168e+03 1.773185077001876834e+03 -6.890000000000000568e+01 3.086478816397471353e+06 1.789179093578508173e+03 2.859765503933131754e+02
8.000000000000000000e+00 8.937141628959541606e+01 7.956308103256381159e+00 1.722036775948767362e+00 1.678531512552446543e+02 9.184443292455388530e+01 1.015882359269466093e+02 4.388329318717901515e+03 1.082278227480087935e+03 -6.890000000000000568e+01 1.223806513427567901e+06 1.028943196638001154e+03 3.384625730814711346e+02
9.000000000000000000e+00 8.934710591166458471e+01 7.957756261254727903e+00 1.026197678132908564e+01 2.001633017614255436e+02 9.076053982686026700e+01 1.074742656083955552e+02 4.246488467896692782e+03 6.397190633661122092e+02 -6.890000000000000568e+01 6.982392153258470353e+05 5.653930293001427572e+02 3.103138484925158878e+02
1.000000000000000000e+01 8.936286027432285550e+01 7.956705868724764485e+00 2.459906640715002624e+01 2.509075438372166218e+02 8.780101017393393192e+01 1.051995949958118217e+02 4.336954296565970253e+03 9.273017007160707408e+02 -6.890000000000000568e+01 2.322751401265811175e+06 8.657958270417963149e+02 3.307135900155071226e+02
1.100000000000000000e+01 8.932628942461388988e+01 7.955705827893143400e+00 4.066028872321752807e+00 1.677358358598116865e+02 8.999341070845132151e+01 9.991638115686531307e+01 4.067002743368859683e+03 2.829862275119016886e+02 -6.890000000000000568e+01 2.412342271388905356e+05 1.684266884574456071e+02 3.495453115176611618e+02
1.200000000000000000e+01 8.940034173974025578e+01 7.954747696567181947e+00 5.295349760221578883e+00 1.790598054566629287e+02 9.072227325695081390e+01 1.037456725761078076e+02 4.558483067943964670e+03 1.607774520304343014e+03 -6.890000000000000568e+01 4.499081069832607172e+05 1.580496998987203824e+03 3.687873373040290517e+02
1.300000000000000000e+01 8.939107491552582019e+01 7.953621416272724787e+00 2.758537313547012459e+01 2.883893037358504330e+02 8.628289560264400393e+01 1.132769403561565866e+02 4.474496366979047707e+03 1.450512941717679496e+03 -6.890000000000000568e+01 2.806131762944118120e+06 1.403781347561599887e+03 3.903877555860340749e+02
1.400000000000000000e+01 8.936901855538114603e+01 7.953012777484208762e+00 1.158830885097197694e+01 1.946059616541971593e+02 8.984747186539371455e+01 9.758490425102823451e+01 4.311277864492864865e+03 1.062902400117701291e+03 -6.890000000000000568e+01 9.446181063418604899e+05 9.831890272524301508e+02 4.018874164370425319e+02
1.500000000000000000e+01 8.940017619479412758e+01 7.948664646182960425e+00 1.828109181143055872e+00 1.681978047877132099e+02 9.086250452008883371e+01 1.034475716865178612e+02 4.448165951457877782e+03 1.646806357188325592e+03 -6.890000000000000568e+01 7.472278044763687067e+05 1.577288209584119613e+03 4.859114877627093847e+02
1.600000000000000000e+01 8.938984795683091988e+01 7.946163627184000156e+00 4.035053034780345271e+00 1.820202409407752668e+02 8.989022593677486839e+01 1.054349034256865707e+02 4.332064627751417902e+03 1.480737164441539107e+03 -6.890000000000000568e+01 4.668038852950421278e+05 1.380317647925099209e+03 5.339716011838806935e+02
1.700000000000000000e+01 8.933168526974202450e+01 7.947491984243411522e+00 6.322593077011343432e+00 1.813101132621872864e+02 9.073093570322959067e+01 1.035508471944657458e+02 3.956597513874368360e+03 4.362842200189614914e+02 -6.890000000000000568e+01 5.256161312544200337e+05 2.712238258179256150e+02 5.077652514529534642e+02
1.800000000000000000e+01 8.932527322388469315e+01 7.947955854599559444e+00 2.223524139876614214e+01 2.175038812946845610e+02 8.881022415948139326e+01 1.051414009902670301e+02 3.921638896130621106e+03 3.191050474748327019e+02 -6.890000000000000568e+01 1.827066617568754591e+06 1.489572685149827009e+02 4.987547199504472246e+02
1.900000000000000000e+01 8.934296347544506034e+01 7.947284216560975167e+00 7.229220910020161206e+00 1.817604107648513150e+02 8.999340794422758449e+01 1.016160608092499160e+02 4.029972693033132600e+03 6.380951385951290149e+02 -6.890000000000000568e+01 4.487504323109707329e+05 4.862866463035132938e+02 5.118999638858306298e+02
2.000000000000000000e+01 8.939287357235727427e+01 7.943043065935842861e+00 1.092758914925046199e+01 2.095030031823248180e+02 9.057135751709874683e+01 1.037446154195771726e+02 4.295548026762859081e+03 1.555713062761342144e+03 -6.890000000000000568e+01 8.668435217702595983e+05 1.437985418454959472e+03 5.940846072914962406e+02
2.100000000000000000e+01 8.933028771772866605e+01 7.942370550724945133e+00 1.880436563675815353e+00 1.686772612141909633e+02 9.004887731660842576e+01 1.048517139713565030e+02 3.854319997342744955e+03 4.467346391884100854e+02 -6.890000000000000568e+01 7.261590602019609651e+05 2.445142615377446873e+02 6.063587440855259274e+02
2.200000000000000000e+01 8.940990221847044950e+01 7.940250922114143073e+00 1.755782651293116059e+00 1.679349295503969870e+02 9.065620147475567592e+01 1.038258115651386788e+02 4.363705235215844368e+03 1.877962282904097492e+03 -6.890000000000000568e+01 9.800763606384198647e+05 1.762684004830086906e+03 6.479979695852359782e+02
2.300000000000000000e+01 8.942082473104341034e+01 7.937675894775089169e+00 1.596272590393212010e+00 1.675191264709526138e+02 9.003800671701696956e+01 1.041940637113700916e+02 4.392717705443570594e+03 2.090180505242433810e+03 -6.890000000000000568e+01 1.610112319217272848e+07 1.970948000352773988e+03 6.976691194663674196e+02
2.400000000000000000e+01 8.934701568664831939e+01 7.936333022494900469e+00 2.238942715597678657e+00 1.695686322005936972e+02 9.058685136169304997e+01 1.038246012408871621e+02 3.861340116591662536e+03 7.859708975638233142e+02 -6.890000000000000568e+01 4.743387825091672712e+05 5.634393679740892367e+02 7.228058579801047472e+02
2.500000000000000000e+01 8.932742477453318486e+01 7.934066963693771513e+00 4.044312449771893192e+00 1.676830121273436589e+02 8.999349510361669502e+01 1.049108555235634554e+02 3.686029869499482174e+03 4.530166122846767962e+02 -6.890000000000000568e+01 2.254580330532839871e+05 1.898223295927080585e+02 7.662045474208534870e+02
2.600000000000000000e+01 8.939658468944118397e+01 7.933082158493056646e+00 2.276136962907957528e+00 1.689962865125661438e+02 9.069782718621470963e+01 1.037388788190238387e+02 4.142637500424287282e+03 1.691392200119721792e+03 -6.890000000000000568e+01 4.742316183719487744e+05 1.508666372313310148e+03 7.859098070229116502e+02
2.700000000000000000e+01 8.933670195853068208e+01 7.931147435529684486e+00 1.737262137284975250e+00 1.681794723399149802e+02 8.993003891859281396e+01 1.050732215439775956e+02 3.697016369329632198e+03 6.382875411413181155e+02 -6.890000000000000568e+01 1.323996485265725525e+06 3.667022788826760120e+02 8.225308141309445773e+02
2.800000000000000000e+01 8.939767640274057214e+01 7.930581907134548914e+00 1.728087237984679891e+00 1.675023943462027489e+02 9.076163581223542565e+01 1.035885406597418807e+02 4.105364490525912515e+03 1.727872987009848885e+03 -6.890000000000000568e+01 1.158171897867321502e+06 1.529463192380884948e+03 8.340604196977914171e+02
2.900000000000000000e+01 8.941799591160253158e+01 7.928439851276690931e+00 8.927867271777333968e+00 1.802930466218499248e+02 9.025253787408935580e+01 1.052408098692548890e+02 4.206212241069798438e+03 2.104455176650181329e+03 -6.890000000000000568e+01 7.182207129185844678e+05 1.916932471135200558e+03 8.754797563501363129e+02
3.000000000000000000e+01 8.933725119279338855e+01 7.932014370281990523e+00 7.643918713192515924e+00 1.817945159700961995e+02 9.064712585170713055e+01 1.042586200664940890e+02 3.716278415748367024e+03 6.425173404364737735e+02 -6.890000000000000568e+01 5.574200748338251142e+05 3.771858762075528375e+02 8.058450422729014235e+02
3.100000000000000000e+01 8.939779342408225205e+01 7.925427330127368997e+00 4.307274563071519680e+00 1.741153308960956849e+02 9.016848725521835206e+01 1.050065139721632761e+02 4.013227491447544708e+03 1.765446875207384664e+03 -6.890000000000000568e+01 4.455872945802970789e+05 1.531650085930785735e+03 9.333092536701194604e+02
3.200000000000000000e+01 8.936543724946760392e+01 7.923742095571799204e+00 2.352414326120631838e+00 1.697496343247541972e+02 9.048073422037866465e+01 1.040752404715706945e+02 3.761386330390307194e+03 1.201607215310465108e+03 -6.890000000000000568e+01 4.358972966432641260e+05 9.146029010450157557e+02 9.654389502539468140e+02
3.300000000000000000e+01 8.935578835836845712e+01 7.923637486139248232e+00 1.821370949203328982e+00 1.681273207447887614e+02 9.016585547041282211e+01 1.046682764371541055e+02 3.693496322795537253e+03 1.029994029624954464e+03 -6.890000000000000568e+01 9.088667147566436324e+05 7.305968392606804400e+02 9.673489210439471435e+02
3.400000000000000000e+01 8.941459817014107614e+01 7.923569958084048181e+00 3.776545707825131881e+00 1.765559044705842666e+02 9.042947840807501336e+01 1.040760501873846238e+02 4.094237492355076029e+03 2.077666350051727477e+03 -6.890000000000000568e+01 4.664783900118285674e+05 1.852099848041573523e+03 9.692179657118814475e+02
3.500000000000000000e+01 8.934166380145710207e+01 7.927258984761736293e+00 9.500484176402192560e+00 1.925185414140783564e+02 9.054642055311204274e+01 1.045939662694031824e+02 3.661532264420561205e+03 7.538559115410727145e+02 -6.890000000000000568e+01 6.876759657514183782e+05 4.612803903922435893e+02 8.974590363519507719e+02
3.600000000000000000e+01 8.936971765156998515e+01 7.923175807188569841e+00 5.027525344532794094e+00 1.715573546905389151e+02 9.009605805842129200e+01 1.048203004356196288e+02 3.780758852601259605e+03 1.281636990885679324e+03 -6.890000000000000568e+01 3.884030386751486221e+05 9.962247593625808122e+02 9.763873046405283276e+02
3.700000000000000000e+01 8.934544824093424609e+01 7.925860440898019554e+00 8.038971102967753524e+00 1.889007969922139694e+02 8.978253931961135947e+01 1.039675349876118418e+02 3.661742919993181204e+03 8.310771544408366935e+02 -6.890000000000000568e+01 5.762690910271024331e+05 5.334341673164498161e+02 9.244309557165196338e+02
3.800000000000000000e+01 8.938868536078780380e+01 7.919537307282453753e+00 1.655738525048548571e+00 1.673748492401560952e+02 9.087614465958758103e+01 1.032719198385020292e+02 3.845659926915912820e+03 1.643976446224927258e+03 -6.890000000000000568e+01 1.904446274733603233e+06 1.357906767014093475e+03 1.046632651760883846e+03
3.900000000000000000e+01 8.934275220426759745e+01 7.920569420440042308e+00 3.358169456717590862e+01 3.227971842457197340e+02 8.949365959707380114e+01 1.053647205699440548e+02 3.548417978835022041e+03 8.193007689126777677e+02 -6.890000000000000568e+01 4.162187311164862476e+06 4.819621253693566700e+02 1.026274915382695781e+03
