# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.790490993834183087e+01 1.320250711168370827e+01 1.848545072452282501e+00 1.067966978955104054e+02 8.586624538252496563e+01 1.266359387261686749e+02 3.597239052082825879e+02 1.692029025328357193e+03 4.650000000000000000e+01 6.644887107621578500e+06 1.324791655395943053e+02 3.698991419870101254e+02
1.000000000000000000e+00 4.790493115309691774e+01 1.320299188261607704e+01 1.972766117623838245e+00 1.084093382947115600e+02 8.998520879443837828e+01 1.280810585021967825e+02 3.530316701613800205e+02 1.684234731523435130e+03 4.650000000000000000e+01 4.178475576034546830e+06 1.329046428654245631e+02 3.604694823937603019e+02
2.000000000000000000e+00 4.792913469537334947e+01 1.319980509873090746e+01 1.965603505675016516e+00 1.077274343235906571e+02 8.588652364768151415e+01 1.268398848104060619e+02 7.172837381468830245e+02 1.398973097495233787e+03 4.650000000000000000e+01 2.310459964721119497e+06 5.898212527306411630e+02 4.279169440982035439e+02
3.000000000000000000e+00 4.794735131198518019e+01 1.317872540315821972e+01 4.442474671142571196e+02 1.756446505182163719e+03 9.886551966614864284e+01 1.038979495509148023e+02 1.254056495804363749e+03 1.435903726397073797e+03 4.650000000000000000e+01 6.541922539677990675e+08 9.328244575632902524e+02 8.422160035336124793e+02
4.000000000000000000e+00 4.792691244606491097e+01 1.319057679571454500e+01 2.899145983544749470e+02 9.178741718600854256e+02 1.061715844723271118e+02 1.191819095594674280e+02 8.178004408736927644e+02 1.553178726478605313e+03 4.650000000000000000e+01 2.140156698843693137e+08 5.473966962800499232e+02 6.070178418590035108e+02
5.000000000000000000e+00 4.792212206989097467e+01 1.310820936530100411e+01 4.079284608373194487e+02 5.818394675808011698e+02 1.247265816479258689e+02 9.026015692286762260e+01 1.915315204737730937e+03 2.724901719238372152e+03 4.650000000000000000e+01 3.124855248049530983e+08 4.528124822878700684e+02 2.208927298007815807e+03
6.000000000000000000e+00 4.797289366060331872e+01 1.317136358298212784e+01 1.324781700779214333e+01 1.945603010119987175e+02 9.001927656014230195e+01 2.201702486804599062e+02 1.693020491476772122e+03 1.188079113725807019e+03 4.650000000000000000e+01 1.096149973849156406e+06 1.414884993620716841e+03 9.911320361382697683e+02
7.000000000000000000e+00 4.798544966938823109e+01 1.314173443986720180e+01 2.288509412579474489e+00 1.081001498693975691e+02 8.563189202775235742e+01 1.268855013583580842e+02 2.276141885659080799e+03 1.415385524692289891e+03 4.650000000000000000e+01 1.347564866186716128e+06 1.650687420634150612e+03 1.570511768596368256e+03
8.000000000000000000e+00 4.797418798584620703e+01 1.313021850161115367e+01 1.077337207771596042e+02 1.041898550261715855e+03 1.092184143665514284e+02 1.686281217536107704e+02 2.289956098636705519e+03 1.723755090976240581e+03 4.650000000000000000e+01 7.475059756922961771e+07 1.437434589343410607e+03 1.792154588123892609e+03
9.000000000000000000e+00 4.790855152085763535e+01 1.310997051903434851e+01 1.005571442282661536e+02 8.047310193309908755e+02 8.972431801387055827e+01 1.359913240943235451e+02 1.710724568918770728e+03 2.886157626468493618e+03 4.650000000000000000e+01 8.731621636533379555e+07 1.965319149940941088e+02 2.171609145948929836e+03
1.000000000000000000e+01 4.792127352123932127e+01 1.309204540874551626e+01 9.701032508639188734e+01 6.157593999262927582e+02 9.045884873299191042e+01 1.258160896581221522e+02 2.131178363695002190e+03 2.953544171760283916e+03 4.650000000000000000e+01 6.709007853897095472e+07 4.359733388627951172e+02 2.523305857123144506e+03
1.100000000000000000e+01 4.793698772409796049e+01 1.308080701145706293e+01 3.028151521105464816e+00 1.085272436567574630e+02 8.522815228182140856e+01 1.242481092853445261e+02 2.496456870059629182e+03 2.891870585453268632e+03 4.650000000000000000e+01 5.726983146062153578e+07 7.323101885838227645e+02 2.745525254059712552e+03
