# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.016973269616644870e+02 -9.883507409957930534e+00 4.383229755575590580e+00 7.997669941423576745e+01 8.844291242785276097e+01 1.260001240850184985e+02 2.789973493324100218e+03 6.013865251801848899e+02 -1.819999999999999929e+01 3.929773361300769611e+05 1.459703086783031722e+03 1.523128653247237025e+02
1.000000000000000000e+00 2.017278536053375433e+02 -1.003166679839463704e+01 6.802967965969324737e+00 8.000785518823364839e+01 8.990410324077852522e+01 1.303147789769635949e+02 2.432888758350803982e+03 3.495784415064433233e+03 -1.819999999999999929e+01 4.038319746909121750e+05 2.024736208053648625e+03 3.014038937967341099e+03
2.000000000000000000e+00 2.016356235137738508e+02 -1.002576003526805515e+01 2.290955042210353731e+00 7.269129027259185705e+01 8.868353839135741623e+01 1.262407919539762560e+02 8.023399984256664084e+02 2.828914598825630947e+03 -1.819999999999999929e+01 4.171794090046511265e+05 2.680584570128654605e+02 2.889703197600832482e+03
3.000000000000000000e+00 2.017180061879437574e+02 -1.004213401437734099e+01 5.455346926570941335e+00 7.999999178541963829e+01 8.996711433150902337e+01 1.296220968393519115e+02 2.191985315944472404e+03 3.627858775329431865e+03 -1.819999999999999929e+01 3.175185731974859373e+05 1.835919678649287562e+03 3.214835092507654736e+03
4.000000000000000000e+00 2.016734432455541253e+02 -1.006138262358272506e+01 1.797829382894494232e+00 7.079779211509433878e+01 8.852908198764316694e+01 1.260202479152031998e+02 1.267639101726588024e+03 3.709571173388295847e+03 -1.819999999999999929e+01 1.283543836792925140e+06 9.847290706247189291e+02 3.581114274664689674e+03
5.000000000000000000e+00 2.016856277270965450e+02 -1.006043641852024706e+01 4.391522717797684550e+00 7.999999220022496615e+01 8.996998728130851930e+01 1.300990775554853371e+02 1.494000668635856073e+03 3.766034130380564875e+03 -1.819999999999999929e+01 2.436458474508301588e+05 1.216971572550388373e+03 3.564231434661377079e+03
6.000000000000000000e+00 2.016283886503466931e+02 -1.006886747396747595e+01 3.628733424284314335e+00 7.999227214937323538e+01 8.866032584839058472e+01 1.260716083969480223e+02 4.077944124491625075e+02 3.574173254589020416e+03 -1.819999999999999929e+01 4.104385172099207994e+05 1.255490921659184096e+02 3.720513363394380121e+03
7.000000000000000000e+00 2.017157593182766675e+02 -1.009484808699786917e+01 1.699509505932335962e+00 7.053675753841409346e+01 8.984952213377565045e+01 1.295435185267908764e+02 1.827597342878916152e+03 4.578385527906827519e+03 -1.819999999999999929e+01 2.779619208327005152e+06 1.787141630864628723e+03 4.231510572568100542e+03
8.000000000000000000e+00 2.017260175246439928e+02 -1.009991351360944201e+01 3.844489174057238667e+00 7.999230840781565632e+01 8.901546007117133286e+01 1.263934735608587232e+02 1.981526265616291766e+03 4.733457098670440246e+03 -1.819999999999999929e+01 3.466092443565307767e+05 1.981983643538389060e+03 4.330409296101727705e+03
9.000000000000000000e+00 2.016504628963727725e+02 -1.009477783991751743e+01 1.921661886872269243e+00 7.108389046386541565e+01 8.935406094977756197e+01 1.286456949143285158e+02 6.474081963302828626e+02 4.181778636627288506e+03 -1.819999999999999929e+01 7.485072351110451855e+05 5.432598771968333722e+02 4.222793491154088770e+03
