# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.258572216593238124e+01 5.577748382605955957e-01 3.375087969623371542e+00 6.653684671807262418e+01 9.002557741967319771e+01 2.370836777997212721e+02 4.545316119881649684e+03 1.199773815305707785e+03 -8.909999999999999432e+01 1.715047198662289884e+05 1.197357788466546481e+03 1.167456075890845142e+02
1.000000000000000000e+00 8.258255225686629331e+01 5.550759404768307315e-01 3.275964480515026533e+00 6.619577989691708808e+01 9.008778121045260434e+01 2.373410477157475782e+02 4.492791001243072969e+03 1.139140649650481237e+03 -8.909999999999999432e+01 2.818122037893235101e+05 1.135723433562008722e+03 1.686496871205286254e+02
2.000000000000000000e+00 8.258630462182371446e+01 5.529043604327500416e-01 3.387733062552049645e+00 6.635404390304627498e+01 8.998476353051430010e+01 2.380002089901384750e+02 4.450606941781361456e+03 1.212831485669379163e+03 -8.909999999999999432e+01 1.504431198349895421e+05 1.208772007397812331e+03 2.117425029131512417e+02
3.000000000000000000e+00 8.255212585428164118e+01 5.507820210961745788e-01 3.418943372100639255e+00 6.707045426685515110e+01 9.013462181432500131e+01 2.369776619135248836e+02 4.406448802037728456e+03 5.480796171490909501e+02 -8.909999999999999432e+01 1.468099277387282345e+05 5.437641752259702344e+02 2.458711781851940827e+02
4.000000000000000000e+00 8.260956036263432622e+01 5.495339421505633926e-01 3.294480801929356772e+00 6.642086453705374538e+01 8.990101436656721035e+01 2.385424385676811312e+02 4.387244779878687950e+03 1.666530954096210735e+03 -8.909999999999999432e+01 1.273776870443387306e+05 1.661330666159943121e+03 2.823018494598239840e+02
5.000000000000000000e+00 8.257136727315855751e+01 5.385884934286701009e-01 3.240472347059939029e+00 6.628677722202800737e+01 9.022999838128090744e+01 2.360290817149686688e+02 4.171120849619826004e+03 9.260107509968356680e+02 -8.909999999999999432e+01 5.733028723304450978e+05 9.183627539966805671e+02 4.874546583578606374e+02
6.000000000000000000e+00 8.259103228981572897e+01 5.376310320407965415e-01 3.294804369157175117e+00 6.631959556550155810e+01 8.998475260918277741e+01 2.395095033619487594e+02 4.153240394979690791e+03 1.309516924655687262e+03 -8.909999999999999432e+01 1.375530749325960875e+06 1.301015491595437652e+03 5.102542469650486510e+02
7.000000000000000000e+00 8.255289964965612626e+01 5.366102672010222285e-01 3.382266626610267224e+00 6.627510689400682509e+01 9.002094314358667759e+01 2.368849834084458905e+02 4.130124606074443363e+03 5.677915166848119952e+02 -8.909999999999999432e+01 1.130670325219162274e+06 5.590559505028205649e+02 5.220918246976170849e+02
8.000000000000000000e+00 8.260275242194623502e+01 5.347136215602229514e-01 3.215412313553625889e+00 6.629597312316649038e+01 8.988076189088236845e+01 2.390567548744931230e+02 4.098092245863089374e+03 1.538602623912498530e+03 -8.909999999999999432e+01 4.152564388929890119e+05 1.529110617358158152e+03 5.695553438094495959e+02
9.000000000000000000e+00 8.261987655500641381e+01 5.357602289297308529e-01 3.337075359923002527e+00 6.696096787186694144e+01 9.018946771478653091e+01 2.359131447362199481e+02 4.120527702374604814e+03 1.871557630454555010e+03 -8.909999999999999432e+01 1.308840452509574825e+05 1.862288285920716817e+03 5.527792968973166126e+02
1.000000000000000000e+01 8.261775686409727371e+01 5.303246755029688009e-01 3.187775343369399828e+00 6.629826029535837506e+01 8.993150019608940227e+01 2.390191315305704904e+02 4.013353365581506750e+03 1.831916395468696237e+03 -8.909999999999999432e+01 1.950612700595978415e+06 1.821134593804333235e+03 6.582126882965147843e+02
1.100000000000000000e+01 8.257803483864543637e+01 5.259159081961489735e-01 3.310522081554827523e+00 6.659132697946331803e+01 8.989917085985482004e+01 2.386521209883252652e+02 3.924240845876713593e+03 1.059825525177613599e+03 -8.909999999999999432e+01 1.284901045489674434e+05 1.048309294788595253e+03 7.357144495960509403e+02
1.200000000000000000e+01 8.255977665799780141e+01 5.252436515929024274e-01 3.400778191550191121e+00 6.698849730091760080e+01 9.013039997836679618e+01 2.360675987075096032e+02 3.909535699985637621e+03 7.052722944350808802e+02 -8.909999999999999432e+01 1.686331530891426955e+05 6.930565155078159023e+02 7.449571652983250942e+02
1.300000000000000000e+01 8.262740136236882904e+01 5.239140852371720891e-01 3.228181177131888457e+00 6.645310022157731566e+01 8.999880402640422972e+01 2.385182697791053670e+02 3.889463538096296361e+03 2.021265745753463534e+03 -8.909999999999999432e+01 3.818211328099568491e+05 2.008899992057842383e+03 7.851190309539460941e+02
1.400000000000000000e+01 8.256080348334143082e+01 5.239860122549895305e-01 3.567412202074743188e+00 6.732973627048271226e+01 9.000443552921804269e+01 2.370935841705764915e+02 3.885414364074357763e+03 7.259198267396354822e+02 -8.909999999999999432e+01 6.758520946025452577e+04 7.130572012048157831e+02 7.696717546865853592e+02
1.500000000000000000e+01 8.257828833401514146e+01 5.209487646788605320e-01 3.292930052986039247e+00 6.630328543952390419e+01 9.008917149263683655e+01 2.372331180924111891e+02 3.827386975998101207e+03 1.066523499720413838e+03 -8.909999999999999432e+01 2.762522312557791593e+05 1.053324294683242897e+03 8.325241021135252595e+02
1.600000000000000000e+01 8.258405286097548981e+01 5.203036345137839191e-01 3.270550835782833676e+00 6.619385523899264001e+01 8.997571217564539836e+01 2.380443009301408779e+02 3.815174820510915652e+03 1.178848263316328030e+03 -8.909999999999999432e+01 2.205665816605971195e+05 1.165499735410477342e+03 8.463067302032864063e+02
1.700000000000000000e+01 8.256853923877093848e+01 5.169007116491934894e-01 3.212887699820641707e+00 6.609569627571976014e+01 9.005577209098953517e+01 2.367133044271891151e+02 3.747908226641250167e+03 8.781140242919967704e+02 -8.909999999999999432e+01 1.784278341624847613e+06 8.636958087834626667e+02 9.093203088216030210e+02
1.800000000000000000e+01 8.253535407939071433e+01 5.178508305366549269e-01 3.476016630648420591e+00 6.681807676162765119e+01 9.005355614922025609e+01 2.377386894953679075e+02 3.763032186720036407e+03 2.320590301209008999e+02 -8.909999999999999432e+01 7.100858047759660985e+04 2.179675349466775458e+02 8.838096475840669655e+02
1.900000000000000000e+01 8.257136032960769967e+01 5.130476872404908795e-01 3.195694240505874362e+00 6.600872315284799186e+01 9.000058638179253023e+01 2.369222088366190633e+02 3.673178397805730128e+03 9.342218471582715438e+02 -8.909999999999999432e+01 8.621068019275268540e+06 9.186520374353759735e+02 9.849693409338577794e+02
2.000000000000000000e+01 8.257667675012041286e+01 5.152184297358678444e-01 3.344823541487885077e+00 6.641759873457010599e+01 9.004693773735232298e+01 2.370870777823610354e+02 3.715674128070944789e+03 1.037198251077536725e+03 -8.909999999999999432e+01 1.361037685429463745e+05 1.022061704566663138e+03 9.438065419760476971e+02
