# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.387825004404826501e+01 -2.296248278475820115e+01 2.932345673078607273e+00 7.232543661448565331e+01 9.180443740892029325e+01 4.186790789743913166e+01 1.012136568519171306e+03 7.995389115483525302e+02 4.389999999999999858e+01 7.487526872206764296e+06 1.189995423145177256e+03 2.222512167806218599e+02
1.000000000000000000e+00 5.383868937057491166e+01 -2.296003424637358492e+01 3.283940012066479675e+00 7.329365649285189477e+01 9.015093563197390836e+01 4.226972142025080359e+01 4.705383317156114913e+02 1.248154203413353571e+03 4.389999999999999858e+01 7.242405260783558479e+05 4.892231477060822726e+02 1.700608677836952722e+02
2.000000000000000000e+00 5.387942787789872057e+01 -2.297970459610975169e+01 2.964622361927029548e+00 7.254280715417741021e+01 9.162137774183899808e+01 4.207815754880078174e+01 1.255800499632930496e+03 1.025832476579993681e+03 4.389999999999999858e+01 2.852218076306994073e+06 1.208422062373104382e+03 5.543181952128779812e+02
3.000000000000000000e+00 5.388969673168041652e+01 -2.298251883696413955e+01 3.018339862546068009e+00 7.278211350623426767e+01 9.006013238775079799e+01 4.219069357944977128e+01 1.425029051453461307e+03 9.402429504980322008e+02 4.389999999999999858e+01 2.137029941370151471e+06 1.389982913132271278e+03 6.098869543048292599e+02
4.000000000000000000e+00 5.390819838253255369e+01 -2.298520731975748888e+01 2.968224833570304089e+00 7.277801172849954980e+01 9.132279449601644217e+01 4.212034614189353476e+01 1.698339917215457945e+03 7.530323059460658897e+02 4.389999999999999858e+01 1.848129962171727326e+06 1.717434003464661146e+03 6.641304966920586139e+02
5.000000000000000000e+00 5.384972570981383910e+01 -2.305271642802011201e+01 5.412984136968121085e+00 8.111428967308424376e+01 8.998078171072835119e+01 4.225645137776641036e+01 1.841807868443921279e+03 2.410221584736371824e+03 4.389999999999999858e+01 2.026975329493667523e+05 6.720098895857184971e+02 1.957689929394488900e+03
6.000000000000000000e+00 5.386305701362699239e+01 -2.306667786228543093e+01 3.014187689793276448e+00 7.256314974011922914e+01 9.143371185817265712e+01 4.210993252785853258e+01 2.198225808123646402e+03 2.443364294236048408e+03 4.389999999999999858e+01 1.871260290938323596e+06 9.061586600357438783e+02 2.228446498437308946e+03
7.000000000000000000e+00 5.389365811566285203e+01 -2.309331778864351037e+01 4.016189146404150812e+00 7.463496132103065861e+01 8.985797837510507691e+01 3.980882845647288804e+01 2.945217862976073320e+03 2.442401800246808307e+03 4.389999999999999858e+01 5.615644812204059958e+07 1.444223724852538680e+03 2.745810660107465083e+03
8.000000000000000000e+00 5.389632582916309644e+01 -2.309281822405285922e+01 4.017241749327610911e+00 7.453962008039185605e+01 9.136840303203729263e+01 3.973265330325860134e+01 2.972457354195098560e+03 2.402935315591013932e+03 4.389999999999999858e+01 5.611674140766225755e+07 1.491527755792896642e+03 2.736531515144395144e+03
9.000000000000000000e+00 5.390099524765749806e+01 -2.309665418350224897e+01 3.542311837589497969e+00 7.422525094852838379e+01 9.181247403027249732e+01 4.215996424203920867e+01 3.083623867569111553e+03 2.400165744436565546e+03 4.389999999999999858e+01 4.567286268643294461e+05 1.573644174128851319e+03 2.811073522442551166e+03
