# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.294280699836963322e+01 1.859608805645321938e-01 4.351531406597674234e+00 6.849636606831539609e+01 8.995601349510297950e+01 2.302558651023248899e+02 2.343030912724249447e+03 9.668096062283264018e+02 -8.909999999999999432e+01 3.400525000000000000e+05 9.299866735448493955e+02 2.315005369705632802e+03
1.000000000000000000e+00 8.295493731413137084e+01 1.799497902058975474e-01 4.715060626323588799e+00 7.034511760026812510e+01 9.001348062318351140e+01 2.298911523829800956e+02 2.231066454762867579e+03 1.202286944753425814e+03 -8.909999999999999432e+01 3.498093750000000000e+05 1.163530749527977832e+03 2.430737296410404724e+03
2.000000000000000000e+00 8.295215755885124054e+01 2.004395691837796145e-01 4.169173595468582683e+00 6.766045790457945941e+01 8.993921984565311334e+01 2.304066362576271842e+02 2.624710239774733964e+03 1.142418583022810935e+03 -8.909999999999999432e+01 3.711355625000000000e+05 1.110012303759438055e+03 2.036246045528036120e+03
3.000000000000000000e+00 8.293749975470390723e+01 1.873406301458438172e-01 4.200835238928061877e+00 6.859361030966304895e+01 9.009188719175914173e+01 2.296177189023702283e+02 2.368570643868867592e+03 8.643737960520330716e+02 -8.909999999999999432e+01 4.520453750000000000e+05 8.278067112502659484e+02 2.288440897559510177e+03
4.000000000000000000e+00 8.293756188711336108e+01 1.834151592837555411e-01 4.002369206327805351e+00 6.602547706708629960e+01 9.019567345341681630e+01 2.312680941783270896e+02 2.292855551667963482e+03 8.663816220266068058e+02 -8.909999999999999432e+01 6.293487500000000000e+05 8.290029233882794415e+02 2.364018259099139414e+03
5.000000000000000000e+00 8.294314585348782032e+01 2.026509639929256479e-01 5.004872607074193347e+00 6.921767703341257061e+01 9.042518597073140540e+01 2.270174012229441018e+02 2.665460697855568014e+03 9.685307239614116952e+02 -8.909999999999999432e+01 3.769350000000000000e+05 9.365106688236467107e+02 1.993669833049001682e+03
6.000000000000000000e+00 8.296692237244667467e+01 1.971447728148663370e-01 5.044483288477579208e+00 6.985052901784222001e+01 9.033266963205038280e+01 2.348118532114211234e+02 2.565810704303194598e+03 1.427744473097400487e+03 -8.909999999999999432e+01 3.982370625000000000e+05 1.394278106170806950e+03 2.099680885213997499e+03
7.000000000000000000e+00 8.297261566931906884e+01 1.911894493377263304e-01 5.080863949790130008e+00 7.032580736433084212e+01 8.988185566624588319e+01 2.272730384972796571e+02 2.452875944488572713e+03 1.539110132747430725e+03 -8.909999999999999432e+01 3.802546875000000000e+05 1.503890766637077149e+03 2.214339089521484766e+03
8.000000000000000000e+00 8.294020552766701826e+01 2.097576332687044187e-01 4.539609171019614919e+00 6.892395404764866385e+01 9.024717658742082449e+01 2.291134732958697384e+02 2.800597877089614030e+03 9.098801817418899418e+02 -8.909999999999999432e+01 3.798914375000000000e+05 8.799008394578224852e+02 1.856844386860156419e+03
9.000000000000000000e+00 8.296664623785193271e+01 2.072929164669920221e-01 5.236517099980011025e+00 7.020432210838619369e+01 9.059738546042228791e+01 2.328287296643189279e+02 2.761486493418396549e+03 1.419544457731161174e+03 -8.909999999999999432e+01 4.411851562500000000e+05 1.388961642531664211e+03 1.904297720986636023e+03
1.000000000000000000e+01 8.293003832172847467e+01 1.774903720900030402e-01 5.213639807702329598e+00 6.976288302887411419e+01 9.138849054714715692e+01 2.366505509931876929e+02 2.176448767175611010e+03 7.231206648648518467e+02 -8.909999999999999432e+01 4.448980937500000000e+05 6.841522170231344262e+02 2.478088429102435384e+03
1.100000000000000000e+01 8.295350828424943757e+01 2.151374835410229114e-01 5.281325630481386924e+00 6.947938607971234148e+01 9.037614773010540148e+01 2.345373112288531843e+02 2.908559729788719324e+03 1.163760695940746018e+03 -8.909999999999999432e+01 5.087603125000000000e+05 1.136017690710400075e+03 1.753265582290046950e+03
1.200000000000000000e+01 8.293933021494659386e+01 1.655227774223563542e-01 5.231522545402008006e+00 6.978682642761641830e+01 9.119693543781696121e+01 2.342699494158613334e+02 1.949359429647790193e+03 9.060263868060795858e+02 -8.909999999999999432e+01 4.243807812500000000e+05 8.630483378910980719e+02 2.708501279038323901e+03
1.300000000000000000e+01 8.293219714456495240e+01 1.706078498021650625e-01 4.968683818683302889e+00 7.014740955818494683e+01 9.124463533706976648e+01 2.366535270909021449e+02 2.044571274774695439e+03 7.670616443275800975e+02 -8.909999999999999432e+01 3.834796250000000000e+05 7.257158366269391081e+02 2.610598045450319205e+03
1.400000000000000000e+01 8.294197392051354711e+01 2.161215430318874087e-01 5.342050440279034085e+00 6.820011194503027241e+01 9.112928229144809222e+01 2.360980046119461520e+02 2.924054603177165973e+03 9.410778512355707335e+02 -8.909999999999999432e+01 5.665697500000000000e+05 9.139475786736569489e+02 1.734319339928738373e+03
1.500000000000000000e+01 8.297212703792084199e+01 2.089919685206956812e-01 5.125907241185175600e+00 7.140634477652440637e+01 9.002158464430358720e+01 2.373622731794667970e+02 2.795990187083199999e+03 1.523978285194515138e+03 -8.909999999999999432e+01 3.762126250000000000e+05 1.494483029683312225e+03 1.871585563310596854e+03
1.600000000000000000e+01 8.297001308983759316e+01 2.122537091653669827e-01 3.953275831730660439e+00 6.736717735932697337e+01 9.067103397174173551e+01 2.304331186607519442e+02 2.857746914741728688e+03 1.482489889700794947e+03 -8.909999999999999432e+01 1.099192875000000000e+06 1.453783332954265461e+03 1.808786970858365294e+03
1.700000000000000000e+01 8.292532191732080094e+01 2.049861265801075916e-01 5.013302395855118831e+00 6.965623747272050537e+01 9.073374285055575683e+01 2.373595705448732360e+02 2.704705773912268342e+03 6.244047308189683463e+02 -8.909999999999999432e+01 4.296710625000000000e+05 5.933478654654085176e+02 1.948710388404495006e+03
1.800000000000000000e+01 8.292768203594759768e+01 1.671387379369410064e-01 5.117570436508434462e+00 7.155258464938553686e+01 9.003786092969212973e+01 2.255053603411226106e+02 1.976010522096187060e+03 6.810496190715149396e+02 -8.909999999999999432e+01 3.290420000000000000e+05 6.387867209569265015e+02 2.677388933652398919e+03
1.900000000000000000e+01 8.292226520053122840e+01 2.058084730242162319e-01 4.734385274225800799e+00 7.047929191682459305e+01 8.990444187990894420e+01 2.306681328192860860e+02 2.718899439018674002e+03 5.656213087907167392e+02 -8.909999999999999432e+01 4.032466562500000000e+05 5.344971443687712735e+02 1.932877573505452119e+03
