# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.988516540421906598e+01 1.373663763371703617e+01 5.477974789035879866e+00 1.732201014221421076e+02 9.002131093714626786e+01 1.795688342157054649e+02 1.028981208944113632e+03 2.468005416751122993e+03 -6.890000000000000568e+01 2.223843000000000000e+06 1.112617899586068233e+03 3.970057512579400282e+03
1.000000000000000000e+00 7.989153441414613610e+01 1.374565458889303571e+01 4.754840215257326363e+00 1.639444509438467037e+02 9.014508503518482030e+01 1.795741397856068318e+02 1.234937692514586161e+03 2.516011845234270822e+03 -6.890000000000000568e+01 2.639137500000000000e+06 1.231726667441015252e+03 3.796451310853531140e+03
2.000000000000000000e+00 7.989747550370179852e+01 1.373015930435166077e+01 4.919647348022305522e+00 1.683130153631824442e+02 9.015309438394677954e+01 1.800528192227184832e+02 9.955601165644415005e+02 2.726987924787760221e+03 -6.890000000000000568e+01 2.127496000000000000e+06 1.342852778783336817e+03 4.094776434231667736e+03
3.000000000000000000e+00 7.989917370743998504e+01 1.374447472413952731e+01 4.896613544342900859e+00 1.686915072547355408e+02 9.008059709535011450e+01 1.800547611415798883e+02 1.264661934126584811e+03 2.658075138765452721e+03 -6.890000000000000568e+01 2.119720250000000000e+06 1.374595127661669267e+03 3.819159703044752860e+03
4.000000000000000000e+00 7.989345908970480536e+01 1.372711832719309477e+01 4.713083233288427820e+00 1.679051631145703425e+02 9.006575209264764226e+01 1.798215850151119639e+02 9.138195470050623044e+02 2.678009837474683536e+03 -6.890000000000000568e+01 2.031276875000000000e+06 1.267737131305151706e+03 4.153328327552963856e+03
5.000000000000000000e+00 7.987314846403783974e+01 1.372411047722203747e+01 4.537323100372946172e+00 1.659612019509523577e+02 9.011689675183491488e+01 1.797598947483518259e+02 7.226774580701716104e+02 2.345007782239720655e+03 -6.890000000000000568e+01 2.168306000000000000e+06 8.878639797127084421e+02 4.211239485974596391e+03
6.000000000000000000e+00 7.987723913521926988e+01 1.371888504949904863e+01 4.854200920182427659e+00 1.690081648721699139e+02 9.007734934265761240e+01 1.799594051924590303e+02 6.577817708776908603e+02 2.452005226095400758e+03 -6.890000000000000568e+01 2.034854750000000000e+06 9.643707921444779458e+02 4.311846931101934388e+03
7.000000000000000000e+00 7.991494378275298516e+01 1.375093199562860491e+01 4.903929038341121149e+00 1.655186644645244485e+02 9.021480056828220029e+01 1.797786573969381436e+02 1.487359456894746700e+03 2.887916996880266197e+03 -6.890000000000000568e+01 2.613708250000000000e+06 1.669505469284240917e+03 3.694807984790440969e+03
8.000000000000000000e+00 7.988392338156619132e+01 1.376342345652646060e+01 5.293264594020500091e+00 1.703173210306168244e+02 9.020015581663450632e+01 1.803364483288704037e+02 1.501539990001504520e+03 2.259999383568004305e+03 -6.890000000000000568e+01 2.338283500000000000e+06 1.089386457198658036e+03 3.454350304607222824e+03
9.000000000000000000e+00 7.986545917287926954e+01 1.372588342930139937e+01 4.909829652667013988e+00 1.682639487969234722e+02 9.026654233036197184e+01 1.804821513798228523e+02 7.035147864131416782e+02 2.197958663899229123e+03 -6.890000000000000568e+01 2.192483000000000000e+06 7.440512703631354725e+02 4.177096925065930918e+03
1.000000000000000000e+01 7.986133527384306774e+01 1.373838128477867748e+01 4.276905277194019028e+00 1.632125232847623408e+02 9.033897794666310688e+01 1.803671940010246431e+02 9.004125437475278204e+02 2.039801389912923241e+03 -6.890000000000000568e+01 2.537666250000000000e+06 6.669425041488145780e+02 3.936469686335406095e+03
1.100000000000000000e+01 7.991117891682506524e+01 1.371351509734882868e+01 5.048969204813387179e+00 1.702072271644916555e+02 9.008762680385871136e+01 1.806956366817921378e+02 7.888397249081705240e+02 3.081875328917104071e+03 -6.890000000000000568e+01 2.137337500000000000e+06 1.599183095330896549e+03 4.415204128097165267e+03
1.200000000000000000e+01 7.987324925266501907e+01 1.376249737228034142e+01 4.819425143712314785e+00 1.688557436221418584e+02 9.008031474212729961e+01 1.798631904125570600e+02 1.413879922027426346e+03 2.081002355810246172e+03 -6.890000000000000568e+01 2.009937250000000000e+06 8.897777224454609950e+02 3.472176858631186860e+03
