5.748241533560000244e+04 -2.196406154182558268e+01 1.217800711778166445e+01
5.748241533877769689e+04 3.762444631694914499e-01 1.279981642663076968e+01
5.748241534195538406e+04 3.116012888724173280e+01 1.358191070951609980e+01
5.748241534513307852e+04 3.677693100113474145e+01 1.363756481431965284e+01
5.748241534831076569e+04 2.094615091624437397e+01 1.325637917003775712e+01
5.748241535148846015e+04 5.307685434252439194e+01 1.401972601398266249e+01
5.748241535466614732e+04 9.240620611687610619e+01 1.483525882240549087e+01
5.748241535784384178e+04 1.786951377774917376e+02 1.655484678895245310e+01
5.748241536102152895e+04 1.329770025606289039e+02 1.570011983350947915e+01
5.748241536419922340e+04 1.811434496403408048e+02 1.662355433781093694e+01
5.748241536737691058e+04 2.607196905923147483e+02 1.805328249818980524e+01
5.748241537055460503e+04 3.062758841847306712e+02 nan
5.748241537373229221e+04 3.561495907825132008e+02 nan
5.748241537690998666e+04 3.666842654669641206e+02 1.979955540266534797e+01
5.748241538008768111e+04 3.020270743989023003e+02 1.873379364829225580e+01
5.748241538326536829e+04 2.888401168525240337e+02 1.851394051534063223e+01
5.748241538644306274e+04 2.874730869453116497e+02 1.849220477235142468e+01
5.748241538962074992e+04 3.734934243898313753e+02 nan
5.748241539279844437e+04 4.019903317315361733e+02 2.033344352192469984e+01
5.748241539597613155e+04 3.920761783452417149e+02 2.020174789005943339e+01
5.748241539915382600e+04 3.885528710097271414e+02 2.017775202757720976e+01
5.748241540233151318e+04 4.465244213126964610e+02 2.102887250393786900e+01
5.748241540550920763e+04 4.174923095378680387e+02 2.059447828039540695e+01
5.748241540868689481e+04 4.033091921845714865e+02 2.035189772908122308e+01
5.748241541186458926e+04 3.450311520353112087e+02 1.945466981881136448e+01
5.748241541504227644e+04 3.632515402560574103e+02 1.977281881475666125e+01
5.748241541821997089e+04 3.748481703598889112e+02 nan
5.748241542139766534e+04 3.406699428743919498e+02 nan
5.748241542457535252e+04 3.590630127456351488e+02 1.967081641986786167e+01
5.748241542775304697e+04 3.701112535168438740e+02 1.984673260172307607e+01
5.748241543093073415e+04 3.496630335782236898e+02 1.952049265030964165e+01
5.748241543410842860e+04 3.818311299370785719e+02 2.002552350974259099e+01
5.748241543728611578e+04 3.575145954227770062e+02 1.965708111994786478e+01
5.748241544046381023e+04 2.867818104043558378e+02 1.851131629773245990e+01
5.748241544364149740e+04 3.350376566485296621e+02 nan
5.748241544681919186e+04 3.410729320766564570e+02 1.938945442526878438e+01
5.748241544999687903e+04 2.532440656338248743e+02 1.792818375141927234e+01
5.748241545317457349e+04 3.176810444272123846e+02 1.900262479686035277e+01
5.748241545635226066e+04 3.850467404800865552e+02 2.011571461952242146e+01
5.748241545952995511e+04 4.245341797509855724e+02 nan
5.748241546270764957e+04 3.664234761461598282e+02 nan
5.748241546588533674e+04 3.635505158417476537e+02 1.974185796470258936e+01
5.748241546906303120e+04 3.949601188429243734e+02 2.024330321461972559e+01
5.748241547224071837e+04 3.287857952605242531e+02 nan
5.748241547541841283e+04 3.945720623809748417e+02 nan
5.748241547859610000e+04 3.915984828467784951e+02 nan
5.748241548177379445e+04 3.622220636850746587e+02 nan
5.748241548495148163e+04 3.429618319920991212e+02 1.944378349618784085e+01
5.748241548812917608e+04 3.138079408045991840e+02 1.895085426783679239e+01
5.748241549130686326e+04 3.859331710420174772e+02 nan
5.748241549448455771e+04 3.389701991128065401e+02 1.935051405455918072e+01
5.748241549766224489e+04 3.762860988834894442e+02 1.998059456834769421e+01
5.748241550083993934e+04 3.182382397519734241e+02 1.901503258583115041e+01
5.748241550401763379e+04 3.738022640753347900e+02 1.993434460245613593e+01
5.748241550719532097e+04 4.479807651606348600e+02 2.104236026083147237e+01
5.748241551037301542e+04 4.790605023981075874e+02 nan
5.748241551355070260e+04 4.288315402694976228e+02 nan
5.748241551672839705e+04 4.063234627138743349e+02 2.045108403083299820e+01
5.748241551990608423e+04 4.219278524399289836e+02 2.067723325568863402e+01
5.748241552308377868e+04 3.880150550885977054e+02 2.011540966202662872e+01
5.748241552626146586e+04 2.497957982208136229e+02 1.785980480930572512e+01
5.748241552943916031e+04 3.093107327849332364e+02 nan
5.748241553261684749e+04 4.321848857071440762e+02 2.084527181916636707e+01
5.748241553579454194e+04 3.699055826153318662e+02 1.988159645520198993e+01
5.748241553897222911e+04 3.216102392056612302e+02 1.914095193472966017e+01
5.748241554214992357e+04 4.122902557076313315e+02 2.055663546003389897e+01
5.748241554532761802e+04 4.173089924423238699e+02 2.062399991637485996e+01
5.748241554850530520e+04 3.819550458391976804e+02 2.005997951303580606e+01
5.748241555168299965e+04 3.009070672046007644e+02 1.874477198392340682e+01
5.748241555486068683e+04 2.894709475197161055e+02 1.854588159039478867e+01
5.748241555803838128e+04 3.356539430330639107e+02 1.933455565345530758e+01
5.748241556121606845e+04 3.937869562685567075e+02 2.023614025975975750e+01
5.748241556439376291e+04 3.016201802532579563e+02 1.872463220582681487e+01
5.748241556757145008e+04 3.099812785493398337e+02 1.888678647941084421e+01
5.748241557074914454e+04 3.417085382723388420e+02 1.943399432381320224e+01
5.748241557392683171e+04 3.529276812504623990e+02 1.956118094612276437e+01
5.748241557710452616e+04 4.345618829940258934e+02 2.086953998373586927e+01
5.748241558028221334e+04 3.629048342593222287e+02 1.976878922874415778e+01
5.748241558345990779e+04 3.261737950372600494e+02 1.914674384555440412e+01
