2.457483001938899979e+06 7.132208352272727643e+04 4.635922106326636367e+02
2.457483001988549251e+06 7.579093380681818235e+04 4.672966161395879681e+02
2.457483002038198989e+06 8.026039417613635305e+04 4.713476153417404362e+02
2.457483002087848261e+06 8.415888302556821145e+04 4.744075628139277114e+02
2.457483002137497999e+06 8.915996008522724151e+04 4.789647168230793568e+02
2.457483002187147271e+06 9.236037450284097577e+04 4.830904881534464721e+02
2.457483002236797009e+06 9.378617571022728225e+04 4.857536134110303010e+02
2.457483002286446281e+06 9.407786384943180019e+04 4.879296239045261814e+02
2.457483002336095553e+06 9.736020809659088263e+04 4.913411976496562943e+02
2.457483002385745291e+06 9.702338920454544132e+04 4.916484698001937090e+02
2.457483002435394563e+06 9.739657329545466928e+04 4.934216940460575529e+02
2.457483002485044301e+06 9.738957144886360038e+04 4.948255689598623803e+02
2.457483002534693573e+06 9.524998011363635305e+04 4.947362424144242823e+02
2.457483002584343310e+06 9.311395312500011642e+04 4.948744641677898244e+02
2.457483002633992583e+06 9.019615852272708435e+04 4.948343907409172289e+02
