# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.536477430518565370e+02 -1.036399270724958299e+01 4.068857658273315359e+00 5.227147759845910286e+02 9.004687800883638715e+01 1.791091145690290602e+02 4.218001364269702208e+03 1.304480721068779303e+03 -6.979999999999999716e+01 2.510606072593776044e+06 1.175352557073608523e+03 5.822657132391473169e+02
1.000000000000000000e+00 2.536672250813554399e+02 -1.038386281821048840e+01 1.103141784191003794e+01 5.672296125936675253e+02 9.008465600175347276e+01 1.792718289164973271e+02 3.986675176658271084e+03 1.783532888139406396e+03 -6.979999999999999716e+01 6.674947839487649500e+06 1.544429384224152500e+03 9.647183854753511696e+02
2.000000000000000000e+00 2.536578417803335697e+02 -1.038396495293847366e+01 1.182862614412124813e+01 5.699889075948300388e+02 9.006296520338594291e+01 1.794216736744479874e+02 3.922953170599899295e+03 1.616995772622919503e+03 -6.979999999999999716e+01 6.923154963640719652e+06 1.366730779920560053e+03 9.667357041151096837e+02
3.000000000000000000e+00 2.536514570520681673e+02 -1.038735871032279512e+01 4.767067248762714371e+00 5.271422976682747503e+02 9.006360419470399847e+01 1.793439174268860938e+02 3.820027569978320116e+03 1.526393413040665564e+03 -6.979999999999999716e+01 2.896901806988308672e+06 1.245839344233679867e+03 1.032114094344374053e+03
4.000000000000000000e+00 2.536581981267149501e+02 -1.039317176198484205e+01 4.061137828193931654e+00 5.218106391893390992e+02 9.000675187996834836e+01 1.793526942404916440e+02 3.758979312909425516e+03 1.685039876381997601e+03 -6.979999999999999716e+01 2.430013176373367663e+06 1.373533350910083300e+03 1.143994308837299286e+03
5.000000000000000000e+00 2.536377126436485412e+02 -1.043556702420742965e+01 1.698899383285718878e+00 5.209037647240282922e+02 9.000645376356389704e+01 1.794994104238667205e+02 2.858786861716651401e+03 1.602886387293511689e+03 -6.979999999999999716e+01 6.961235690746594220e+06 9.858974241338660249e+02 1.960366563341206074e+03
6.000000000000000000e+00 2.536363590647385422e+02 -1.043729233863953532e+01 3.475915336705125647e+00 5.256482170279440425e+02 9.017097473745803882e+01 1.790925507764991096e+02 2.818324071930688206e+03 1.590171641074669196e+03 -6.979999999999999716e+01 3.388042650275798514e+06 9.602803460250875105e+02 1.993593713729273077e+03
7.000000000000000000e+00 2.536563561071737070e+02 -1.045260370623594248e+01 5.052274584122389278e+00 5.301840096593266480e+02 9.002649741076429279e+01 1.796737944706880796e+02 2.673219200197087048e+03 2.047248581307030463e+03 -6.979999999999999716e+01 3.814999201820807531e+06 1.339006875960717707e+03 2.288256758725581676e+03
8.000000000000000000e+00 2.536277388579931937e+02 -1.047893543963555629e+01 1.173538338480897814e+01 5.756966873660029478e+02 9.011194254746568788e+01 1.791904700522357814e+02 2.010701815317571572e+03 1.714578026536629295e+03 -6.979999999999999716e+01 7.401057422797734849e+06 7.973837089148324822e+02 2.795415512683364341e+03
9.000000000000000000e+00 2.536341048486055172e+02 -1.047337618825470251e+01 1.197861563055653100e+01 5.768829581110913978e+02 9.009567202532093688e+01 1.794703666493952312e+02 2.151636433937156198e+03 1.790133919222743089e+03 -6.979999999999999716e+01 7.303033406101929955e+06 9.178636127360687169e+02 2.688335879637224480e+03
1.000000000000000000e+01 2.536398353783957305e+02 -1.049236237080863354e+01 1.747742399873092323e+00 5.207043615355960355e+02 9.011027292910701192e+01 1.792197632903570934e+02 1.847075211224849909e+03 2.018570460736880023e+03 -6.979999999999999716e+01 5.838403479435267858e+06 1.026489019706483759e+03 3.053838012783584418e+03
1.100000000000000000e+01 2.536427824794803314e+02 -1.049263345483658227e+01 3.977654641654881029e+00 5.197330344639387931e+02 9.002282569733213791e+01 1.794825850255875537e+02 1.860741529473329138e+03 2.072713013048840367e+03 -6.979999999999999716e+01 2.850794455898171291e+06 1.082282875501412946e+03 3.059037300459689050e+03
1.200000000000000000e+01 2.536455026107544484e+02 -1.049628657370381823e+01 8.599030335856987506e+00 5.444817439001773209e+02 9.010404150276048085e+01 1.792212117180110056e+02 1.812806699570942328e+03 2.144690524853507213e+03 -6.979999999999999716e+01 5.128646721748198383e+06 1.133802371152142541e+03 3.129353080401907391e+03
1.300000000000000000e+01 2.536175059326342023e+02 -1.048133516680531052e+01 8.796787627285494793e+00 5.557957692814406983e+02 9.011126717365712580e+01 1.794432851261238682e+02 1.899639400470222654e+03 1.547781898272556418e+03 -6.979999999999999716e+01 5.410723391251713969e+06 6.036741029785937371e+02 2.841698200580259254e+03
1.400000000000000000e+01 2.536562376754394563e+02 -1.050172084481594048e+01 4.935868897518930432e+00 5.292051258002599070e+02 9.007755079250820529e+01 1.794493231809325664e+02 1.785549656642642958e+03 2.371679895151436540e+03 -6.979999999999999716e+01 3.602318222337026149e+06 1.337059358837769196e+03 3.233912969890276599e+03
1.500000000000000000e+01 2.536543559758530932e+02 -1.050875278431068693e+01 1.605611857850899771e+00 5.203084183343376026e+02 9.012338921536380099e+01 1.788575532902198972e+02 1.646432232406795265e+03 2.385062505811267783e+03 -6.979999999999999716e+01 1.152297654476290196e+07 1.301480767907858080e+03 3.369310311088579056e+03
1.600000000000000000e+01 2.536344081698296122e+02 -1.051425292937429035e+01 1.553747587895854432e+00 5.203228001790123471e+02 9.009938345804145854e+01 1.783984634416704580e+02 1.415754003119614936e+03 2.067701866576540851e+03 -6.979999999999999716e+01 2.275451264314060286e+07 9.239065697654550604e+02 3.475336116235342615e+03
1.700000000000000000e+01 2.536657697970324250e+02 -1.051840094746142817e+01 1.197283905134951176e+01 5.708278789241692266e+02 9.005683480858401424e+01 1.794560790012666587e+02 1.546659812125058352e+03 2.652503177500212587e+03 -6.979999999999999716e+01 7.169604254236866720e+06 1.517597958521841520e+03 3.555002334066331059e+03
1.800000000000000000e+01 2.536655831910710504e+02 -1.052382569314626615e+01 1.597811616406640711e+00 5.201104534941730435e+02 9.014874651714714560e+01 1.787704956281378372e+02 1.447090599808641400e+03 2.684647947140378164e+03 -6.979999999999999716e+01 1.225521396209172532e+07 1.514095033449893435e+03 3.659446070025346216e+03
1.900000000000000000e+01 2.536688672505324007e+02 -1.052346660879151585e+01 8.013376744355401371e+00 5.360501371863708755e+02 9.008962273773269658e+01 1.795557108047042902e+02 1.475147415090132881e+03 2.740836092252391154e+03 -6.979999999999999716e+01 5.495282500879669562e+06 1.576257705974856435e+03 3.652515499769493090e+03
2.000000000000000000e+01 2.536445872407197157e+02 -1.052830592573793922e+01 7.408021309851906544e+00 5.401887885604819530e+02 9.011766684033518970e+01 1.793507103942214371e+02 1.228436090383222563e+03 2.342035360460241463e+03 -6.979999999999999716e+01 5.035893567993998528e+06 1.116688786807685347e+03 3.745828908734922607e+03
2.100000000000000000e+01 2.536641013075970648e+02 -1.053851146888580992e+01 4.720472341232590630e+00 5.280462266164270204e+02 9.008898880934223996e+01 1.794376090527988765e+02 1.172143165473111821e+03 2.756720905790350116e+03 -6.979999999999999716e+01 4.340882074538290501e+06 1.486125221434858986e+03 3.942199493734307907e+03
