# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.071997341617510386e+02 4.874196544331179126e+01 1.571397980822788032e+00 6.124838457995319914e+02 8.994075900717564309e+01 1.574402929114156962e+02 3.930104317390309006e+03 8.174325700203926317e+02 -7.809999999999999432e+01 2.455683499754782300e+06 6.731801311356935003e+02 7.693962855475749620e+02
1.000000000000000000e+00 1.071534890538598574e+02 4.873960133089385494e+01 1.951197725693998519e+00 6.128325710646818152e+02 9.007128624756410318e+01 1.568653815264321167e+02 4.092427286288370851e+03 1.385163493742918263e+03 -7.809999999999999432e+01 1.024534621162005467e+06 1.261672892963167214e+03 7.274573844710675985e+02
2.000000000000000000e+00 1.071806630790591868e+02 4.875840062292375165e+01 3.347735887587111936e+00 6.124474986280815756e+02 9.006577502370438992e+01 1.566022917780562125e+02 3.668023987708960703e+03 1.119544604618793301e+03 -7.809999999999999432e+01 7.534458385243113153e+05 9.143212809379452892e+02 1.087925529433775864e+03
3.000000000000000000e+00 1.071722514513122633e+02 4.877294222832831849e+01 1.548984683303567200e+00 6.111996680775918094e+02 8.996787972327811644e+01 1.572861297051336180e+02 3.414518150351459099e+03 1.280866509614179222e+03 -7.809999999999999432e+01 2.399154327167887241e+06 1.019968595574184519e+03 1.369121737070212475e+03
4.000000000000000000e+00 1.071854836715882726e+02 4.877310066240112718e+01 2.177432596138245469e+00 6.139772907253058065e+02 9.005724215173036384e+01 1.569481280198627076e+02 3.377373265817032006e+03 1.116377073863149235e+03 -7.809999999999999432e+01 1.108910159777437104e+06 8.517365432033864181e+02 1.371134344752649667e+03
5.000000000000000000e+00 1.071487157525804861e+02 4.878702013462961418e+01 4.012275067371991355e+00 6.169759057889092446e+02 8.996600489732118433e+01 1.573634976725244030e+02 3.209089334839231469e+03 1.628738362626329945e+03 -7.809999999999999432e+01 9.770182609425070696e+05 1.317811129212550895e+03 1.642633066247074339e+03
6.000000000000000000e+00 1.071897750244946224e+02 4.878560119936625483e+01 3.321474288469700387e+00 6.109581482654265301e+02 9.001567148383396955e+01 1.569779378240564256e+02 3.130905711635680746e+03 1.112329550165027285e+03 -7.809999999999999432e+01 6.791124854685664177e+05 7.961035641428110239e+02 1.611956006989964862e+03
7.000000000000000000e+00 1.071910626449893869e+02 4.880537418265686966e+01 1.613291877496530358e+00 6.110676968811164897e+02 9.004310167830081468e+01 1.571203865028340090e+02 2.754494259118594528e+03 1.172418814004978231e+03 -7.809999999999999432e+01 2.062174143283753190e+06 7.780396071237263413e+02 1.993306615455544716e+03
8.000000000000000000e+00 1.071560953618393199e+02 4.881215113941772188e+01 1.517336553942152833e+00 6.101558405008229329e+02 8.999834658576659763e+01 1.491334868544066694e+02 2.714764173268700688e+03 1.634413494521225630e+03 -7.809999999999999432e+01 1.264725343872214854e+08 1.221640191035548696e+03 2.126830305250252422e+03
9.000000000000000000e+00 1.071373920867813183e+02 4.882674491517870763e+01 2.086869378560338717e+00 6.117905701027698342e+02 9.003845096440149121e+01 1.570995216442792923e+02 2.487230459771583355e+03 1.924170508924011756e+03 -7.809999999999999432e+01 1.143966219097456662e+06 1.457771017508463501e+03 2.409937531816223327e+03
1.000000000000000000e+01 1.071633043214611547e+02 4.883116768969782129e+01 1.820259335836930115e+00 6.113980085300978544e+02 9.002950363254012700e+01 1.572528451666242120e+02 2.337630609600865682e+03 1.618374811054381553e+03 -7.809999999999999432e+01 1.724833996827843133e+06 1.128298407586212079e+03 2.493094269592094861e+03
1.100000000000000000e+01 1.072033821868069765e+02 4.883277311170245127e+01 1.622593713584565833e+00 6.107588052283754223e+02 9.004350500593382378e+01 1.571846159891224488e+02 2.205546081024721843e+03 1.126238251397219756e+03 -7.809999999999999432e+01 1.855751926775857108e+06 6.192568256699025824e+02 2.520938274466530856e+03
1.200000000000000000e+01 1.071674180836189549e+02 4.885189974997293660e+01 2.070114821447877063e+00 6.116124085475868242e+02 9.001230872588686793e+01 1.572863659266890295e+02 1.935285937892632546e+03 1.648236025726966545e+03 -7.809999999999999432e+01 1.155930252526602708e+06 1.074156279361757697e+03 2.892710262000432067e+03
1.300000000000000000e+01 1.071671237467011792e+02 4.886196944667842246e+01 2.826803183864177171e+00 6.136799562815953095e+02 9.004853773183826604e+01 1.571883795215821920e+02 1.744827994345242359e+03 1.691074975782918500e+03 -7.809999999999999432e+01 1.097993114609157434e+06 1.076965858837861560e+03 3.086991802998167259e+03
1.400000000000000000e+01 1.071881551614755494e+02 4.888352185602363420e+01 2.514449330357791279e+00 6.133429644438812147e+02 9.010156527003532290e+01 1.572522020358230463e+02 1.285579183440133420e+03 1.512826604696109825e+03 -7.809999999999999432e+01 1.798039406493976247e+06 8.082059741093509047e+02 3.501107397308109284e+03
1.500000000000000000e+01 1.071547199261614907e+02 4.888139081293324750e+01 1.743825803138091990e+00 6.097374449550612781e+02 8.994610693872279228e+01 1.575002805149426308e+02 1.409611088213615176e+03 1.921009253464942276e+03 -7.809999999999999432e+01 1.538253696630619932e+06 1.232524377403519793e+03 3.462668327327356110e+03
1.600000000000000000e+01 1.071845329286113468e+02 4.890183305935480007e+01 4.354956683296077102e+00 6.183300561486238394e+02 9.001703375897150750e+01 1.570837388767195364e+02 9.481083974920318269e+02 1.629490851686312908e+03 -7.809999999999999432e+01 9.305572683503371663e+05 8.525493559478180714e+02 3.854635334874398268e+03
1.700000000000000000e+01 1.071993526790514295e+02 4.889986354084379627e+01 6.658733552667880140e+00 6.290193782414331736e+02 8.997268166210224649e+01 1.572051131140002838e+02 9.476580003252690858e+02 1.437854350295020822e+03 -7.809999999999999432e+01 1.332110575975184329e+06 6.647989361839636331e+02 3.815507782501599195e+03
