# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.853945784455073351e+02 2.886807843204148583e+01 3.095186017636930575e+00 2.249998630853168322e+02 8.978199811818956277e+01 1.187584683123169640e+02 2.886296064639660472e+03 1.063703145994016495e+03 -2.850000000000000000e+01 1.171909236485155765e+06 1.095920791171349265e+03 6.151759226455858425e+02
1.000000000000000000e+00 1.853466816992011559e+02 2.886144846065343117e+01 1.682049383556402766e+00 2.209687063166671237e+02 8.992976179428410433e+01 1.185674613891609823e+02 2.112846713227996588e+03 7.875322225311564353e+02 -2.850000000000000000e+01 1.219493987809094042e+07 2.841673781313486415e+02 7.410873962842454148e+02
2.000000000000000000e+00 1.853462772385562971e+02 2.886101039159898463e+01 5.429109390067599072e+00 2.249999560599509039e+02 9.001864041677691830e+01 1.188805942983977531e+02 2.102116254875182676e+03 7.916551770248664752e+02 -2.850000000000000000e+01 1.914870518354026135e+06 2.772690198943483892e+02 7.495709602413880930e+02
3.000000000000000000e+00 1.854065718254182684e+02 2.884591251988367944e+01 1.671619112111305538e+00 2.208097083459020666e+02 8.970355486068535811e+01 1.180129551644502328e+02 2.857839563813493442e+03 1.539040789150164301e+03 -2.850000000000000000e+01 1.646008753926256299e+07 1.296709155405321781e+03 1.046403339835499537e+03
4.000000000000000000e+00 1.854057981677962346e+02 2.884575063764691194e+01 1.672815321683903900e+00 2.208167366267003899e+02 9.001833500340231353e+01 1.184613032177352636e+02 2.843800608470501629e+03 1.535535617126726947e+03 -2.850000000000000000e+01 1.647663293344082497e+07 1.283589769531286038e+03 1.049505335201060916e+03
5.000000000000000000e+00 1.853487685905606099e+02 2.885857274489745450e+01 1.359697060182726887e+02 2.266255355701890721e+02 5.816577644606486786e+01 1.145357430384847390e+02 2.115799866635337821e+03 8.541415584177550500e+02 -2.850000000000000000e+01 3.445267397157913446e+07 3.191819463610996763e+02 7.970783432148742804e+02
6.000000000000000000e+00 1.853638501261421823e+02 2.880677903801304396e+01 1.242739653906768638e+02 2.253020217000999139e+02 9.075034552310894753e+01 2.169605766429304197e+02 1.854234991405249502e+03 1.857732378436267254e+03 -2.850000000000000000e+01 4.079617978295631707e+06 5.688681151174753268e+02 1.804067027691622116e+03
7.000000000000000000e+00 1.853897105897153210e+02 2.878975195322049530e+01 5.383955102785066060e+00 2.249999112033814299e+02 9.003522064087462695e+01 1.177444989362257246e+02 2.080262096083167307e+03 2.357992715092413164e+03 -2.850000000000000000e+01 1.342087223648484796e+06 1.005197573562453954e+03 2.136332101742926625e+03
8.000000000000000000e+00 1.853914844683450553e+02 2.879039763589148038e+01 1.810565134784216212e+00 2.208206593645552402e+02 8.972270894221716730e+01 1.185796871187429957e+02 2.111774979008328955e+03 2.361301929700414348e+03 -2.850000000000000000e+01 3.625541032264143694e+06 1.035324117412799751e+03 2.123891752569159507e+03
9.000000000000000000e+00 1.853804068308375008e+02 2.876412794614330792e+01 1.693722182118115649e+00 2.204941503854975906e+02 9.005298197698256502e+01 1.180456865242276479e+02 1.701804203756473271e+03 2.717554611545150692e+03 -2.850000000000000000e+01 2.461984293071079627e+07 8.447926528018493855e+02 2.633513146368529760e+03
1.000000000000000000e+01 1.853963728390487233e+02 2.879576927466840530e+01 2.604505358722304891e+02 2.254206753934559799e+02 5.003101704772717540e+01 9.672320541427215801e+01 2.234776063492799040e+03 2.310189609367693265e+03 -2.850000000000000000e+01 7.626129612341205776e+07 1.118720307317926654e+03 2.019829799396452927e+03
1.100000000000000000e+01 1.853956149439172520e+02 2.872249702935069848e+01 5.456253607219579749e+01 2.251384621397371859e+02 8.998266619184845183e+01 1.651921644161373024e+02 1.538251446237827395e+03 3.549990150358837127e+03 -2.850000000000000000e+01 7.291831233873682097e+06 1.098184851446007087e+03 3.443021933866977633e+03
1.200000000000000000e+01 1.854073123651434685e+02 2.872421995800598538e+01 4.744358797076118961e+00 2.249999003863160851e+02 8.984347696707455100e+01 1.188084777902416249e+02 1.728939585519272441e+03 3.616441273432624712e+03 -2.850000000000000000e+01 1.157410215489957482e+06 1.296701452960160623e+03 3.410207673241659904e+03
1.300000000000000000e+01 1.854151701703481194e+02 2.868883077634937351e+01 3.000000000000000000e+00 2.250000000000000000e+02 9.000000000000000000e+01 1.250758991979940191e+02 1.514000000000000000e+03 4.282000000000000000e+03 -2.850000000000000000e+01 0.000000000000000000e+00 1.426329861232584335e+03 4.098024674080596014e+03
1.400000000000000000e+01 1.853818094954673654e+02 2.876823527054204988e+01 2.307828126346940394e+02 2.261039530063784468e+02 5.018946988240553253e+01 9.759676610243985806e+01 1.761608473763701795e+03 2.659832005186601236e+03 -2.850000000000000000e+01 7.607561990427795053e+07 8.690068821978170490e+02 2.553814863481177326e+03
