# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.510032230031418976e+01 3.957817740980657106e+01 5.083651318086086945e+00 1.814929905429914925e+02 8.997729338135357580e+01 1.036698534424958780e+02 1.360889465461467807e+03 6.410088701655888599e+02 3.650000000000000000e+01 5.373725895870052045e+05 1.459495069073160721e+03 3.144110694735905440e+02
1.000000000000000000e+00 9.508839932162938169e+01 3.957308374790279970e+01 4.101154546310293192e+00 1.693655102395768495e+02 8.817266862465481836e+01 1.041800676405390078e+02 1.445927182852927672e+03 4.570354649653836532e+02 3.650000000000000000e+01 1.163153438883192092e+07 1.637061094417756522e+03 2.172967121245875433e+02
2.000000000000000000e+00 9.510646596974908107e+01 3.957256535719315593e+01 4.350035266217020968e+00 1.769189569012436891e+02 8.994937866714460029e+01 1.036665006201681933e+02 1.223181278103959357e+03 6.078016349955146325e+02 3.650000000000000000e+01 5.745439738297001459e+05 1.368626975199093977e+03 2.057644990017544160e+02
3.000000000000000000e+00 9.509614135402267721e+01 3.957184504090298560e+01 6.435724475934865296e+00 1.766292774055428083e+02 8.834604891372282509e+01 1.046286842357860678e+02 1.338287478408230527e+03 5.056723123758735596e+02 3.650000000000000000e+01 1.435527249279992422e+06 1.522109107113556774e+03 1.927621361188394076e+02
4.000000000000000000e+00 9.511444750354228006e+01 3.957188106582471221e+01 4.371029254596972891e+00 1.775800968571686838e+02 8.999685812866363221e+01 1.037458100835150390e+02 1.119882909684627748e+03 6.671634003005799514e+02 3.650000000000000000e+01 4.875257694110667799e+05 1.250069361542117349e+03 1.919151155893887903e+02
5.000000000000000000e+00 9.509189760440020223e+01 3.958146579162362144e+01 5.764783991566620358e+00 1.842123385459181009e+02 9.001955519325260013e+01 1.035961910965064732e+02 1.498919903026494694e+03 6.181406597897907886e+02 3.650000000000000000e+01 6.124234084504180355e+05 1.584420993069484211e+03 3.784901796375461345e+02
6.000000000000000000e+00 9.514394018371994832e+01 3.958288524501573846e+01 5.288826030358499963e+00 1.733184493205137358e+02 8.808381369253601179e+01 1.046491627897891874e+02 8.914698029764003877e+02 1.096652721510860374e+03 3.650000000000000000e+01 1.553827924331087619e+06 8.110582316147156234e+02 4.015669539409466324e+02
7.000000000000000000e+00 9.506932745556272835e+01 3.958773342466820111e+01 8.301560240278732294e+00 1.992402412083253864e+02 8.977190434686551157e+01 1.036404187761823437e+02 1.840993647185864347e+03 5.170955638934790386e+02 3.650000000000000000e+01 1.007468276710946811e+06 1.919255108776289035e+03 5.012399430072782707e+02
8.000000000000000000e+00 9.513054428310039157e+01 3.959441275438825159e+01 8.599472082407443096e+00 1.827575284052074664e+02 8.852191251770925362e+01 1.045056249300170776e+02 1.183847795812610684e+03 1.158419785221547272e+03 3.650000000000000000e+01 1.450375830742378952e+06 1.009290652214086435e+03 6.247245340022099072e+02
9.000000000000000000e+00 9.511312112027596299e+01 3.960378282126433191e+01 4.850262485212330610e+00 1.717503332029864680e+02 8.965436296805313532e+01 1.037553183389484985e+02 1.499199514550665299e+03 1.150376107533931190e+03 3.650000000000000000e+01 2.385824924907454289e+06 1.267432360314218613e+03 8.066758359678686929e+02
1.000000000000000000e+01 9.517702504099517569e+01 3.960514888768471309e+01 5.286265868404733226e+00 1.763520746084915629e+02 8.905953677107464728e+01 1.044369930037075704e+02 7.485084205556527195e+02 1.734054346037158439e+03 3.650000000000000000e+01 1.403005742013205774e+06 3.181474978243022633e+02 8.280393189381145476e+02
1.100000000000000000e+01 9.512807659636980873e+01 3.960613301319492763e+01 7.036425917508397632e+00 1.784429298378884710e+02 8.907081767292609698e+01 1.041034756770885252e+02 1.346488626059079252e+03 1.320088283306891753e+03 3.650000000000000000e+01 1.341534856447612867e+06 1.045124874435282436e+03 8.507364806025301505e+02
