2.457308727792299818e+06 2.134164493117559759e+05 4.823635916853780827e+02
2.457308727809248492e+06 2.618074844680059468e+05 5.117390613734747262e+02
2.457308727826197166e+06 2.324957503720238165e+05 4.954250584267033446e+02
2.457308727843145840e+06 3.018143214750744519e+05 5.352795935873375583e+02
2.457308727860094514e+06 2.544858958333332557e+05 5.081840817733759650e+02
2.457308727877043188e+06 2.581429996279763291e+05 5.101404243509783782e+02
2.457308727893991861e+06 2.763051148623513291e+05 5.207106486293157559e+02
2.457308727910940535e+06 2.302490307849702076e+05 4.937680350714862243e+02
2.457308727927889209e+06 2.600008051060267026e+05 5.114737802444570320e+02
2.457308727944837883e+06 2.556020750558034924e+05 5.091629502224553789e+02
2.457308727961786557e+06 2.491165386904765619e+05 5.051637806621929485e+02
2.457308727978735231e+06 2.914578494233629899e+05 5.295845843596865734e+02
2.457308727995683905e+06 2.506010772879463329e+05 5.064263448693298528e+02
2.457308728012632579e+06 2.665022554873515037e+05 5.159211119222420621e+02
2.457308728029581252e+06 2.710966868954611709e+05 5.184876069823200169e+02
2.457308728046529926e+06 2.493998002232142608e+05 5.055347739504420019e+02
2.457308728063478600e+06 2.739506873139879899e+05 5.198263588522564760e+02
2.457308728080427274e+06 2.554776634114581975e+05 5.093399951238210974e+02
2.457308728097375948e+06 2.957131326264881063e+05 5.324602391079213248e+02
2.457308728114324622e+06 2.691901006324403570e+05 5.170209160034353317e+02
2.457308728131273296e+06 2.628620848214293947e+05 5.140824330190049523e+02
2.457308728148221970e+06 2.740158891369045596e+05 5.201092564814241541e+02
2.457308728165170643e+06 2.889092652529762709e+05 5.283408021512516370e+02
2.457308728182119317e+06 2.819417136346724583e+05 5.249971661649784664e+02
2.457308728199067991e+06 2.899605683593748254e+05 5.295674364519835535e+02
2.457308728216016665e+06 2.625853895089284051e+05 5.135371515535341587e+02
2.457308728232965339e+06 2.547490479910714494e+05 5.089390523186738733e+02
2.457308728249914013e+06 2.833133578869056073e+05 5.255265373303893739e+02
2.457308728266862687e+06 2.897022965029758634e+05 5.291078029673891479e+02
2.457308728283811361e+06 2.364532845052081393e+05 4.979759692891847749e+02
2.457308728300760034e+06 2.612931138392858556e+05 5.126550114827628022e+02
2.457308728317708708e+06 2.585637392113093811e+05 5.109461783397355248e+02
2.457308728334657382e+06 2.639219742373512127e+05 5.139088582330369945e+02
2.457308728351606056e+06 2.873089386160713620e+05 5.274352671171226348e+02
2.457308728368554730e+06 2.611454655877974292e+05 5.125861606564531030e+02
2.457308728385503404e+06 2.733236245349701494e+05 5.194166204088228369e+02
2.457308728402452078e+06 2.996429799107142026e+05 5.345450575022515523e+02
2.457308728419400752e+06 2.812945545944939367e+05 5.236492532385740333e+02
2.457308728436349425e+06 2.626116235584076494e+05 5.131415731064478223e+02
2.457308728453298099e+06 2.423082287016368646e+05 5.011261915072200281e+02
2.457308728470246773e+06 2.801140392485132907e+05 5.229640360163144805e+02
2.457308728487195447e+06 2.224092127976174233e+05 4.881434318050186221e+02
