2.457308727792299818e+06 3.185868774029048822e+01 7.768230638667189680e+01
2.457308727809248492e+06 1.090267478759891020e+02 7.241290677621684324e+01
2.457308727826197166e+06 1.023387955128838911e+02 7.145123745952888328e+01
2.457308727843145840e+06 7.952921229826417004e+01 6.586070993941960694e+01
2.457308727860094514e+06 2.465072699521450872e+01 6.929950290946190705e+01
2.457308727877043188e+06 5.919969185750297669e+01 nan
2.457308727893991861e+06 -8.977888884745996734e+01 7.591887242103996414e+01
2.457308727910940535e+06 -3.125737534897816161e+01 nan
2.457308727927889209e+06 -7.893341646209296414e+01 8.428857533187579065e+01
2.457308727944837883e+06 -2.559702432900519398e+02 1.580103682924513748e+02
2.457308727961786557e+06 -2.160368298862935177e+01 1.570423015242920712e+02
2.457308727978735231e+06 -1.337728914787824124e+02 1.499955971999821145e+02
2.457308727995683905e+06 -1.649874017504088215e+02 1.632734639524883278e+02
2.457308728012632579e+06 1.874015218558591300e+02 1.555439623532825522e+02
2.457308728029581252e+06 2.106376904751216443e+02 1.562480904324451387e+02
2.457308728046529926e+06 1.549162430763122131e+02 1.662041652287496163e+02
2.457308728063478600e+06 1.684394069030051355e+02 1.534253746888370529e+02
2.457308728080427274e+06 1.670272589088102109e+02 1.635224464488988474e+02
2.457308728097375948e+06 3.267251800674154083e+02 1.512541244906271629e+02
2.457308728114324622e+06 6.407113202945557759e+02 1.728984118155053125e+02
2.457308728131273296e+06 8.461921404049436433e+02 2.033084601821813067e+02
2.457308728148221970e+06 8.541291810625564267e+02 1.898247371548133344e+02
2.457308728165170643e+06 1.203113101320066789e+03 2.061111267138007577e+02
2.457308728182119317e+06 1.834870180921241854e+03 2.863839780292898922e+02
2.457308728199067991e+06 2.090059541934828758e+03 3.156085716677495725e+02
2.457308728216016665e+06 3.269410296513097364e+03 4.696537050292026834e+02
2.457308728232965339e+06 3.853260932366388715e+03 5.680771725473113065e+02
2.457308728249914013e+06 3.651542509850412898e+03 5.178523556603296356e+02
2.457308728266862687e+06 3.680282802188281039e+03 5.255631666364913599e+02
2.457308728283811361e+06 4.343639167049649586e+03 6.716499110036540969e+02
2.457308728300760034e+06 4.452498489285468168e+03 6.589149346952218593e+02
2.457308728317708708e+06 4.618082298415836703e+03 6.940108835282857171e+02
2.457308728334657382e+06 4.668538038318788495e+03 6.815791769201235866e+02
2.457308728351606056e+06 4.404192704861168750e+03 5.720457886270166910e+02
2.457308728368554730e+06 4.915844413190585328e+03 5.734831042210824990e+02
2.457308728385503404e+06 4.273405774306460444e+03 3.256562073665342041e+02
2.457308728402452078e+06 3.623745538159556418e+03 2.163205557684082692e+02
2.457308728419400752e+06 3.442863716336205471e+03 nan
2.457308728436349425e+06 3.448690432592631169e+03 nan
2.457308728453298099e+06 3.339203291657913269e+03 nan
2.457308728470246773e+06 2.603974004045576294e+03 nan
2.457308728487195447e+06 4.998363536113306509e+03 nan
