# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.476637037030776867e+01 4.026451063428621069e+01 5.746763077731407598e+00 1.768616136558694905e+02 8.946359151540184484e+01 6.387103616349987334e+01 4.457678041742531150e+02 1.329011061971963954e+03 3.650000000000000000e+01 1.155649769352352945e+06 3.151260624827015704e+02 3.228332544680456522e+02
1.000000000000000000e+00 9.476090356443023666e+01 4.027053636168926687e+01 1.177360592992228128e+01 2.039053160709816552e+02 8.995559503662403245e+01 6.367926717258598046e+01 3.109879009860230781e+02 1.281633107284508469e+03 3.650000000000000000e+01 1.338458749819284771e+06 2.353159259270519215e+02 2.048016029367195756e+02
2.000000000000000000e+00 9.478312537703543228e+01 4.025984760501484772e+01 3.928110200242604488e+00 1.711526474789098131e+02 8.953633252799859576e+01 6.351490398157259420e+01 6.996862148027796593e+02 1.257391551006634472e+03 3.650000000000000000e+01 8.550442127267917618e+06 5.614974519590356294e+02 4.163487092037745469e+02
3.000000000000000000e+00 9.486183595438380678e+01 4.025591463106247403e+01 7.284485883284131269e+00 1.820687182512075708e+02 9.032704478816421556e+01 6.368520989672936850e+01 1.685390163488581265e+03 6.387259551711083532e+02 3.650000000000000000e+01 1.241178500337266829e+06 1.721213144062508945e+03 5.058575528059818680e+02
4.000000000000000000e+00 9.484885109311922236e+01 4.025328827891742378e+01 5.938611889219404638e+00 1.771878362650173528e+02 8.932997138360410361e+01 6.400089623530342919e+01 1.560356611887225199e+03 7.921770107739715741e+02 3.650000000000000000e+01 1.039893170786287170e+06 1.529534736270828944e+03 5.547931676295102079e+02
5.000000000000000000e+00 9.481324517284328124e+01 4.025140866085397562e+01 4.065785790345275430e+00 1.717044917791462808e+02 9.014675453718781739e+01 6.351062523002037352e+01 1.156401833211005169e+03 1.129816605198323032e+03 3.650000000000000000e+01 3.413101413279872853e+06 1.004467659068650278e+03 5.854358850146154509e+02
6.000000000000000000e+00 9.484664059803480995e+01 4.023547503839251505e+01 4.385701411495795732e+00 1.710220188929829988e+02 9.019859697230384654e+01 6.345955282872030523e+01 1.738407351113787627e+03 1.090691534335430561e+03 3.650000000000000000e+01 5.960963802932090126e+06 1.495032524301637750e+03 9.005118923121767693e+02
7.000000000000000000e+00 9.482513659299040398e+01 4.023586983282936558e+01 6.683575655150487904e+00 1.796762518734804814e+02 8.931388964051151902e+01 6.394939120815207190e+01 1.476576477572311887e+03 1.270914445527232829e+03 3.650000000000000000e+01 1.181956840464448556e+06 1.178013188505505923e+03 8.893105284858687583e+02
8.000000000000000000e+00 9.485256432151240347e+01 4.023429184140145765e+01 3.999879208942089814e+00 1.709385533912893607e+02 9.036050713121967704e+01 6.345446258193214106e+01 1.822233229116246548e+03 1.058141909735819127e+03 3.650000000000000000e+01 5.011165756286805496e+06 1.582248400637423174e+03 9.244582894303129024e+02
9.000000000000000000e+00 9.485615496436651028e+01 4.024192735358366235e+01 1.068354300126471657e+01 2.012255303903288848e+02 8.965966532705689929e+01 6.403125653206981838e+01 1.777734393926732537e+03 9.077496038822247328e+02 3.650000000000000000e+01 1.286495655154346256e+06 1.635997797099781792e+03 7.766935385405342913e+02
1.000000000000000000e+01 9.479294033701769706e+01 4.023041088373366136e+01 4.501923278557770303e+00 1.727435555247212449e+02 8.979663830711368178e+01 6.370283993110199816e+01 1.154282809424896186e+03 1.634728269516046566e+03 3.650000000000000000e+01 1.809870732358269626e+06 7.026505065295873464e+02 9.899349308548021327e+02
