# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.069346100890782338e+02 4.846610086067040157e+01 4.151703448700806653e+00 6.258776518377310367e+02 9.003356396445896337e+01 1.240259451437032254e+02 4.038764615394375141e+03 8.089615777595366808e+02 -7.809999999999999432e+01 1.688592252794508822e+06 6.867336627432500791e+02 6.610975154941490928e+02
1.000000000000000000e+00 1.069399597529354367e+02 4.847268106826597744e+01 2.000539259831207062e+00 6.223452877428628653e+02 9.004693660511367170e+01 1.240382449801717115e+02 3.900150246942075228e+03 7.672040277666943666e+02 -7.809999999999999432e+01 2.900432963057979010e+06 6.171867777691848005e+02 7.885645022362600685e+02
2.000000000000000000e+00 1.068768911229178968e+02 4.846928924678322659e+01 1.567886927851687817e+00 6.209169232773389240e+02 9.001564237111742273e+01 1.237125069348295199e+02 4.126414801139591873e+03 1.537489843827460390e+03 -7.809999999999999432e+01 8.418812815877141431e+06 1.417878988316154164e+03 7.260126941088774402e+02
3.000000000000000000e+00 1.069131989089991919e+02 4.848409501190933923e+01 1.574259353287824847e+00 6.206722316920089497e+02 9.004176327121200529e+01 1.237917916556712612e+02 3.751179218554259023e+03 1.141642358921780442e+03 -7.809999999999999432e+01 5.945155910823822953e+06 9.535122701130253517e+02 1.011415196173341201e+03
4.000000000000000000e+00 1.068767366672683750e+02 4.850768043103983018e+01 1.623482307808700620e+00 6.205454827828498310e+02 9.001923349615793768e+01 1.240300329595204829e+02 3.395564979725881585e+03 1.682831051553695715e+03 -7.809999999999999432e+01 3.474262858709779568e+06 1.409310845855741718e+03 1.471175078322297850e+03
5.000000000000000000e+00 1.068912269375371551e+02 4.852646826812317471e+01 1.934645559780243218e+00 6.210318353984903297e+02 9.002836483863939065e+01 1.240451884800713600e+02 3.000138987483708206e+03 1.573483444296081643e+03 -7.809999999999999432e+01 2.059285186259253649e+06 1.220607456194245742e+03 1.835021666142834874e+03
6.000000000000000000e+00 1.069381984116942306e+02 4.854548260219848288e+01 7.727656268806295969e+00 6.315766126579825368e+02 8.989656067585397636e+01 1.265274932303476163e+02 2.517349749146935210e+03 1.062272528111851670e+03 -7.809999999999999432e+01 2.173254203441144899e+06 6.206862386144098309e+02 2.201683406392861343e+03
7.000000000000000000e+00 1.068880742137958890e+02 4.857766986204324411e+01 9.882181063188721026e+00 6.693389250191812607e+02 9.007311246163554586e+01 1.236523737921034609e+02 2.032570516003670718e+03 1.804078535172431884e+03 -7.809999999999999432e+01 3.095649030913185328e+06 1.246650627980359786e+03 2.828977218289120174e+03
8.000000000000000000e+00 1.069131324050400877e+02 4.857446218552703954e+01 1.483114114279519491e+01 6.835503457270276613e+02 8.990065681736838599e+01 1.242536201481843960e+02 2.030576500394668074e+03 1.480773064967316031e+03 -7.809999999999999432e+01 4.313008562242271379e+06 9.304047460728287433e+02 2.765383797233271252e+03
9.000000000000000000e+00 1.068685758576481533e+02 4.863011688722492210e+01 2.077791428525401329e+00 6.194144726364936560e+02 9.012572223558930773e+01 1.236470302945327830e+02 1.083894999858884830e+03 2.240621959400468768e+03 -7.809999999999999432e+01 2.085399799166876823e+06 1.478901240406086345e+03 3.848031636578435155e+03
1.000000000000000000e+01 1.068697101350247607e+02 4.863022889693936435e+01 2.157585875656224061e+00 6.196386603797866428e+02 8.990028475318291612e+01 1.244294922726644899e+02 1.078553873587535691e+03 2.227092135695997058e+03 -7.809999999999999432e+01 2.152267700738789048e+06 1.464531782061676722e+03 3.850139217059901966e+03
