5.742937886450000224e+04 7.395001014272211250e+03 8.332001073140420999e+01
5.742937886638394411e+04 7.310816181383810545e+03 8.313384790827024062e+01
5.742937886826787872e+04 7.396232471553428695e+03 8.348588214943949026e+01
5.742937887015182059e+04 7.369492765542363486e+03 8.344783095113638183e+01
5.742937887203576247e+04 7.314438543357233357e+03 8.333455643204263197e+01
5.742937887391969707e+04 7.469903374390366480e+03 8.361286869571000580e+01
5.742937887580363895e+04 7.428705497807278334e+03 8.320640438997793353e+01
5.742937887768758083e+04 7.448190361617766030e+03 8.320767748931527308e+01
5.742937887957151543e+04 7.390145457206119318e+03 8.303684369530020604e+01
5.742937888145545730e+04 7.498925676293141805e+03 8.335198526500258254e+01
5.742937888333939918e+04 7.524909302317195397e+03 8.349511515682127083e+01
5.742937888522333378e+04 7.491497943511983976e+03 8.373000759565321971e+01
5.742937888710727566e+04 7.535483223083345365e+03 8.426416979295935050e+01
5.742937888899121026e+04 7.400464837135721609e+03 8.361798491970378677e+01
5.742937889087515214e+04 7.505649940153207353e+03 8.360403852029367044e+01
5.742937889275909401e+04 7.403779600901720187e+03 8.323874998529397828e+01
5.742937889464302862e+04 7.403644677334806147e+03 8.350740467604414619e+01
5.742937889652697049e+04 7.275165971351770168e+03 8.314339205625479678e+01
5.742937889841091237e+04 7.249446073272210924e+03 8.325057335109671897e+01
5.742937890029484697e+04 7.382660738548736845e+03 8.366942613456400579e+01
5.742937890217878885e+04 7.400627289096433742e+03 8.350361406974306533e+01
5.742937890406273073e+04 7.509779321064386750e+03 8.365397483299231851e+01
5.742937890594666533e+04 7.385899464238318615e+03 8.313888813080590978e+01
5.742937890783060720e+04 7.304303953528381498e+03 8.298241031175334115e+01
5.742937890971454908e+04 7.388726468509478764e+03 8.333235979326398990e+01
5.742937891159848368e+04 7.291443548413448298e+03 8.301974989245185554e+01
5.742937891348242556e+04 7.421791029356242689e+03 8.368566783636981654e+01
5.742937891536636744e+04 7.238349223403269207e+03 8.307233415223949180e+01
5.742937891725030204e+04 7.519979838843624748e+03 8.380329948213565672e+01
5.742937891913424392e+04 7.546424216814806641e+03 8.350639225788772535e+01
5.742937892101818579e+04 7.417173883910964832e+03 8.318084601077212881e+01
5.742937892290212039e+04 7.355041499281974211e+03 8.328640572112576024e+01
5.742937892478606227e+04 7.402763569463640124e+03 8.326409343694128040e+01
5.742937892666999687e+04 7.464656535301082840e+03 8.328344629461837201e+01
5.742937892855393875e+04 7.500145641853992856e+03 8.363001975688945322e+01
5.742937893043788063e+04 7.339284953313412188e+03 8.328874043155958873e+01
5.742937893232181523e+04 7.325476911472902430e+03 8.311864471020211909e+01
5.742937893420575710e+04 7.440093375174772518e+03 8.359956378679557076e+01
5.742937893608969898e+04 7.365984515078771437e+03 8.334985068910043537e+01
5.742937893797363358e+04 7.288117871729210492e+03 8.300745537516108641e+01
5.742937893985757546e+04 7.486682327033394358e+03 8.371508735438808912e+01
5.742937894174151734e+04 7.540126400434383868e+03 8.379011789501630858e+01
5.742937894362545194e+04 7.792219400399337246e+03 8.471636679162179462e+01
5.742937894550939382e+04 8.052382379697664874e+03 8.571072085618989433e+01
5.742937894739333569e+04 8.300042324585496317e+03 8.647315738391840512e+01
5.742937894927727029e+04 8.385694480540509176e+03 8.668639181693518481e+01
5.742937895116121217e+04 8.250491941286385554e+03 8.608516706329996282e+01
5.742937895304515405e+04 8.320766697349850801e+03 8.605009113994063341e+01
5.742937895492908865e+04 8.273633852199072862e+03 8.599037244480776110e+01
5.742937895681303053e+04 8.408754841709089305e+03 8.657564438525565720e+01
