# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.444053556564586529e+02 8.684566029864447145e+00 2.524899718185249498e+00 1.369090309949561117e+02 8.994040349594455108e+01 1.512741929228964182e+02 5.250942774628044845e+02 4.131700279357627892e+02 8.109999999999999432e+01 2.168234000000000000e+06 1.734400388535082357e+03 2.595359363639589105e+02
1.000000000000000000e+00 2.451151923317510182e+02 1.897369806630753430e+01 2.148346518233324787e+00 1.358929250899213343e+02 8.998351515344798202e+01 1.512862515994669081e+02 6.911449363842621096e+02 7.736357801536679517e+02 8.109999999999999432e+01 5.823847000000000000e+06 1.404460905523604879e+03 4.788587670052441467e+02
2.000000000000000000e+00 2.505741969341555091e+02 5.789236777693351854e+01 3.870714210861282201e+00 1.431405791992251295e+02 8.999749365916144939e+01 1.514440705262337588e+02 1.278555660607342361e+03 1.541767837340825508e+03 8.109999999999999432e+01 1.156783000000000000e+06 7.356969718402434637e+02 1.178391854463254504e+03
3.000000000000000000e+00 2.566600075765001066e+02 7.343512138436972236e+01 3.620025085877836890e+00 1.416806719792261617e+02 8.996609399105673788e+01 1.513411042745950681e+02 1.253267660896521647e+03 1.925800265086301806e+03 8.109999999999999432e+01 1.345773500000000000e+06 3.529508685680384588e+02 1.213096183724650700e+03
4.000000000000000000e+00 2.609430364074045201e+02 7.777713305113745434e+01 4.755308513814866522e+00 1.485234515119926755e+02 8.999105161077540060e+01 1.515247129822834324e+02 1.236938831710344630e+03 2.025447846414303513e+03 8.109999999999999432e+01 1.026448250000000000e+06 2.519131126367294371e+02 1.211624151467817910e+03
5.000000000000000000e+00 2.530549712828110671e+02 6.391296587297409815e+01 2.483696520762881832e+00 1.368203682784319710e+02 8.998411136838117841e+01 1.513282777921657214e+02 1.522045775916478988e+03 1.623159410606141137e+03 8.109999999999999432e+01 2.166185500000000000e+06 6.929968712697930187e+02 1.431145894076359127e+03
6.000000000000000000e+00 2.592116548883653877e+02 7.398060303072404054e+01 4.723215895768937855e+00 1.475490822118839560e+02 9.000256425624630197e+01 1.514695197436481919e+02 1.606848438167837685e+03 1.900129473391815509e+03 8.109999999999999432e+01 1.032610937500000000e+06 4.328450431658206412e+02 1.557781928792460576e+03
7.000000000000000000e+00 2.489619492965632048e+02 4.103209571601743022e+01 2.227613930776830120e+00 1.359138375154681171e+02 9.000075015419055546e+01 1.511531231635075869e+02 1.982538720565457652e+03 4.258389767925148135e+02 8.109999999999999432e+01 3.837359250000000000e+06 1.947231768342916894e+03 1.701204004058249438e+03
8.000000000000000000e+00 2.510306348223036821e+02 5.268144633692097756e+01 4.731176231616243122e+00 1.476694131222093347e+02 9.002477547467975683e+01 1.513836156980284784e+02 2.082871427890628638e+03 9.689272260842971036e+02 8.109999999999999432e+01 1.036174750000000000e+06 1.426064573222700801e+03 1.884580648827318555e+03
9.000000000000000000e+00 2.525859734248783752e+02 5.885690435461646786e+01 4.510366954079308321e+00 1.465241031834883643e+02 8.998549216573550780e+01 1.512716961236921236e+02 2.087748625576138238e+03 1.244174852828425401e+03 8.109999999999999432e+01 1.054927125000000000e+06 1.154899703081501457e+03 1.931797422114605752e+03
1.000000000000000000e+01 2.508459538019287720e+02 5.128453192786245296e+01 4.686712287748748373e+00 1.473288616832659841e+02 9.001320051343401474e+01 1.514676911077506816e+02 2.186746152860417169e+03 8.438440837938547929e+02 8.109999999999999432e+01 1.046506625000000000e+06 1.566341170571674411e+03 1.968080384751582415e+03
1.100000000000000000e+01 2.658627418886080136e+02 7.759247992889808643e+01 2.284300469703214542e+00 1.363743590970652235e+02 9.000203174392180472e+01 1.511708758138399560e+02 2.053787856430343254e+03 1.990201160925125805e+03 8.109999999999999432e+01 2.849549500000000000e+06 4.130888745649631346e+02 2.013328176782903256e+03
1.200000000000000000e+01 2.730237703791191279e+02 8.060407710543731241e+01 4.769753302432500952e+00 1.482175428639131951e+02 9.000319040391374870e+01 1.513821794686998601e+02 2.020982278340972698e+03 2.109015474666568480e+03 8.109999999999999432e+01 1.033860750000000000e+06 2.914375533439509809e+02 1.998980771453349917e+03
1.300000000000000000e+01 2.561614966505917437e+02 6.743243324415192319e+01 4.768438349854020153e+00 1.490221545211235821e+02 9.002239468141753775e+01 1.513847691479937225e+02 2.172977498533027301e+03 1.575349635801606155e+03 8.109999999999999432e+01 1.025587125000000000e+06 8.412914105328788992e+02 2.067537228293751468e+03
1.400000000000000000e+01 2.532532045166476280e+02 5.998481400747827763e+01 3.339135201425811772e+00 1.401028351422376943e+02 9.003051828312733562e+01 1.512181416401375316e+02 2.342053175902286512e+03 1.196777942739602850e+03 8.109999999999999432e+01 1.467846000000000000e+06 1.241191255690698199e+03 2.175696973015966250e+03
1.500000000000000000e+01 2.767428140845037774e+02 8.123323014239096551e+01 2.670074234093001930e+00 1.371206088152397911e+02 9.005081452649945106e+01 1.466289637114145421e+02 2.293733140831303899e+03 2.145210625979320866e+03 8.109999999999999432e+01 6.435696000000000000e+07 2.977677842733705802e+02 2.274367989114304237e+03
1.600000000000000000e+01 2.824465335218450264e+02 8.250844056304994467e+01 4.819751875431444788e+00 1.475411982941008660e+02 9.000718713096368617e+01 1.511346602784832953e+02 2.197879346174313469e+03 2.201045240855395150e+03 8.109999999999999432e+01 1.129869625000000000e+06 2.280696148450833221e+02 2.188074184937769587e+03
1.700000000000000000e+01 2.570000572094763243e+02 6.829697562682488865e+01 4.768458578855838681e+00 1.475897690176580852e+02 9.003499400210516512e+01 1.513256857475478228e+02 2.373985923305182041e+03 1.568025494762455764e+03 8.109999999999999432e+01 1.089591625000000000e+06 8.798079568991399810e+02 2.264837080845876699e+03
1.800000000000000000e+01 2.622617563263127067e+02 7.440384048689671204e+01 4.761575846564664261e+00 1.485678541002041584e+02 8.997787196116237851e+01 1.511880461113622118e+02 2.417041768259860419e+03 1.833389210980244343e+03 8.109999999999999432e+01 1.050682250000000000e+06 6.245043069031445384e+02 2.347748085240651108e+03
1.900000000000000000e+01 2.526122046763028948e+02 5.580874230963903670e+01 2.196601143622725960e+00 1.358340380340257241e+02 8.996465141158239476e+01 1.507313282684259832e+02 3.131464236854845694e+03 6.284616977878632724e+02 8.109999999999999432e+01 3.618814750000000000e+06 1.925659300276343856e+03 2.867506293171093603e+03
2.000000000000000000e+01 2.551939371880347380e+02 6.279255205801374018e+01 3.570574820742879574e+00 1.433295933239065505e+02 9.006761014206988136e+01 1.509046419277802613e+02 3.415590491502844543e+03 9.849814333679536276e+02 8.109999999999999432e+01 1.377698500000000000e+06 1.616245635713409911e+03 3.203220136901597016e+03
2.100000000000000000e+01 3.105495971194769140e+02 8.445738880228410039e+01 2.010737727832731636e+00 1.354662529841403966e+02 8.997468066332456260e+01 1.490211058155952912e+02 3.268944722714947147e+03 2.465143549517636984e+03 8.109999999999999432e+01 2.914947200000000000e+07 1.325412587483116909e+02 3.287914824976767704e+03
2.200000000000000000e+01 2.566319307885032686e+02 6.554566716441959784e+01 4.693907610567091382e+00 1.477131460116709150e+02 9.004142946603931819e+01 1.515172484086476459e+02 3.607766280259880205e+03 1.116817623348952566e+03 8.109999999999999432e+01 1.084705250000000000e+06 1.516351516850904545e+03 3.413806961213275372e+03
2.300000000000000000e+01 2.981203818131432399e+02 8.358748954550787857e+01 4.742036610852080614e+00 1.486023862659705514e+02 8.998926850640913244e+01 1.511875659882212801e+02 3.563909084915630501e+03 2.401601019554414052e+03 8.109999999999999432e+01 1.057935000000000000e+06 2.409700948719817006e+02 3.568627420481287118e+03
2.400000000000000000e+01 2.836592356235697707e+02 8.154041576367586686e+01 5.083339542618008799e+00 1.500438107143937998e+02 9.001603586175994565e+01 1.514308510742800422e+02 4.304997530488259144e+03 2.258969036629843686e+03 8.109999999999999432e+01 1.212517250000000000e+06 4.966279197147065929e+02 4.278731115830242743e+03
2.500000000000000000e+01 2.801338926373568938e+02 8.082160512383404694e+01 5.073296600936348710e+00 1.499355123734717949e+02 8.995277008464894664e+01 1.513233509913613091e+02 4.304957663124445389e+03 2.192019202304006285e+03 8.109999999999999432e+01 1.203715000000000000e+06 5.635551003224080659e+02 4.269129032970656226e+03
2.600000000000000000e+01 2.948684692651725072e+02 8.311209886560769178e+01 4.720187149426012141e+00 1.479485675810008161e+02 9.004486461199152814e+01 1.515747261932007177e+02 4.187898258627755240e+03 2.412769782228926033e+03 8.109999999999999432e+01 1.052894250000000000e+06 3.263233562038897162e+02 4.187184742331930465e+03
2.700000000000000000e+01 2.640138910334678144e+02 7.399063254902009135e+01 4.086634850245548733e+00 1.452117848172865990e+02 9.001779008138113625e+01 1.511789182439088677e+02 4.258940554201330087e+03 1.620805638085034161e+03 8.109999999999999432e+01 1.094919750000000000e+06 1.119073052829003018e+03 4.135515516591170126e+03
2.800000000000000000e+01 2.699994621214238464e+02 7.778133159736968594e+01 2.294612142240209707e+00 1.362366342229883003e+02 9.006111674866956207e+01 1.511736989547093231e+02 3.812537117369457519e+03 1.941309586552004703e+03 8.109999999999999432e+01 2.810627000000000000e+06 7.332707150473145248e+02 3.743474532245173123e+03
2.900000000000000000e+01 2.566585926618140547e+02 6.476431261248255566e+01 4.341843074264231994e+00 1.465047318872437643e+02 9.003342390029575881e+01 1.510743904121929120e+02 4.542217004754927075e+03 8.008521237614539814e+02 8.109999999999999432e+01 1.087561000000000000e+06 1.973124318395242881e+03 4.287611146420033947e+03
