5.745938921529999789e+04 7.564406232088947945e+03 7.687444896239571790e+01
5.745938922023202758e+04 7.526022491456059470e+03 7.666176267795583499e+01
5.745938922516406456e+04 7.433486649388580190e+03 7.628111844466349112e+01
5.745938923009609425e+04 7.506436776310653840e+03 7.664078337033599553e+01
5.745938923502813122e+04 7.572725709343583731e+03 7.689834336350220667e+01
5.745938923996016092e+04 7.744756505895324153e+03 7.756175556148257044e+01
5.745938924489219789e+04 7.951741771735802104e+03 7.840928116401487102e+01
5.745938924982422759e+04 8.174546363711582671e+03 7.932591060413795958e+01
5.745938925475626456e+04 8.416353510505603481e+03 8.027869393985957913e+01
5.745938925968829426e+04 9.309902407326882894e+03 8.367986400835192740e+01
5.745938926462033123e+04 1.112756518418711130e+04 9.021002374193389528e+01
5.745938926955236093e+04 1.495268922125617610e+04 1.026421576925435630e+02
5.745938927448439790e+04 2.221183222895644576e+04 1.228310155371381143e+02
5.745938927941642760e+04 3.011287396347731556e+04 1.414841426496405461e+02
5.745938928434846457e+04 3.766665317235506518e+04 1.572777527708381626e+02
5.745938928928049427e+04 4.390033877923038381e+04 1.692254768233105438e+02
5.745938929421252396e+04 4.916726478192433569e+04 1.787203654843704896e+02
5.745938929914456094e+04 5.121144514774441632e+04 1.822256912865195773e+02
5.745938930407659063e+04 5.436051565000756091e+04 1.875644565931736167e+02
5.745938930900862761e+04 5.757583371510310099e+04 1.928589430834224174e+02
5.745938931394065730e+04 5.837444932990763482e+04 1.941321538378175262e+02
5.745938931887269428e+04 5.933842713948219898e+04 1.956979912022562189e+02
5.745938932380472397e+04 6.158489103557218914e+04 1.992461032963849732e+02
5.745938932873676094e+04 6.261959304524931213e+04 2.008797637824010280e+02
5.745938933366879064e+04 6.013659432385302352e+04 1.970133675306193197e+02
5.745938933860082761e+04 5.901356642907854985e+04 1.952304517441066025e+02
5.745938934353285731e+04 6.133310159893247328e+04 1.988961648041832291e+02
5.745938934846489428e+04 6.214772885765609681e+04 2.001756297164432112e+02
5.745938935339692398e+04 5.975568462841367000e+04 1.964052386387562592e+02
5.745938935832896095e+04 5.863971254656431120e+04 1.946013166399917793e+02
5.745938936326099065e+04 6.186525035705773189e+04 1.997124993041722973e+02
5.745938936819302762e+04 6.246173296823195415e+04 2.006510637323666515e+02
5.745938937312505732e+04 6.017821057207659760e+04 1.970810080445412780e+02
5.745938937805708701e+04 6.126301591219659167e+04 1.987863118514547409e+02
