# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.963980048682864776e+01 7.280008798324735686e+00 4.312433315233016984e+00 1.704795655976516287e+02 9.021554807273449228e+01 1.470538248220919400e+02 3.612309561115987435e+03 1.408303810600323686e+03 -6.890000000000000568e+01 1.442563500000000000e+06 1.053922956919234366e+03 1.179065279456244298e+03
1.000000000000000000e+00 8.965170183621710009e+01 7.291335022844493530e+00 4.566817695068554173e+00 1.708854265721206787e+02 9.018073628565392141e+01 1.470890578025676803e+02 3.327589385879099609e+03 1.274958247983413457e+03 -6.890000000000000568e+01 1.613832000000000000e+06 8.266386538665906301e+02 1.397134199839690154e+03
2.000000000000000000e+00 8.963543128223561496e+01 7.276106493396774511e+00 4.400629998950883248e+00 1.702547339294537210e+02 8.995585615406699276e+01 1.482679984029344666e+02 3.712060820708661140e+03 1.458792068030400060e+03 -6.890000000000000568e+01 1.717374500000000000e+06 1.137366119307490862e+03 1.103933805751438285e+03
3.000000000000000000e+00 8.963258745058914201e+01 7.278013522990164574e+00 4.419755453514764731e+00 1.700623998366565388e+02 9.021642346042604288e+01 1.465845168453455756e+02 3.698055673589275557e+03 1.522957850294771788e+03 -6.890000000000000568e+01 1.546969000000000000e+06 1.191677191524588579e+03 1.140650812826321726e+03
4.000000000000000000e+00 8.963099636806722970e+01 7.282436826912446648e+00 4.721667694393041792e+00 1.713599495565225368e+02 9.003386591692776619e+01 1.481327670461800210e+02 3.629141924553400713e+03 1.582173925889257589e+03 -6.890000000000000568e+01 1.506268125000000000e+06 1.222062039172728419e+03 1.225813945429473279e+03
5.000000000000000000e+00 8.965261364243777109e+01 7.300518559504046046e+00 4.221014937844434378e+00 1.716700039053038438e+02 9.041645572561422739e+01 1.466091474050815009e+02 3.155432985115563042e+03 1.322315789313737923e+03 -6.890000000000000568e+01 1.558036750000000000e+06 8.092309130507176178e+02 1.573946629780174590e+03
6.000000000000000000e+00 8.966105042522835333e+01 7.299638181329019204e+00 5.015185562275461528e+00 1.707674931211223281e+02 8.996123761896029691e+01 1.476594411074756579e+02 3.113313645638194430e+03 1.165538771067706193e+03 -6.890000000000000568e+01 1.600817000000000000e+06 6.481129926488183628e+02 1.557002887413698772e+03
7.000000000000000000e+00 8.965964163503714701e+01 7.301257316296727140e+00 4.414212428168625024e+00 1.705145159239220902e+02 9.025378965247799101e+01 1.464182596455322596e+02 3.093978099457933240e+03 1.202059052317919850e+03 -6.890000000000000568e+01 1.542118250000000000e+06 6.750181306411154765e+02 1.588175048189189511e+03
8.000000000000000000e+00 8.964784367375594343e+01 7.305139558141829248e+00 4.297308915941414398e+00 1.699615929777814358e+02 9.016798309880948636e+01 1.472148410242234888e+02 3.105354288418408487e+03 1.438760756567511180e+03 -6.890000000000000568e+01 1.475159000000000000e+06 9.003246501000589888e+02 1.662913082821456101e+03
9.000000000000000000e+00 8.962649763458266250e+01 7.276930629681939600e+00 4.048461830396802519e+00 1.702349492827212032e+02 9.033778058282833001e+01 1.469687339539501636e+02 3.759058730017854941e+03 1.623415488045166512e+03 -6.890000000000000568e+01 1.424786500000000000e+06 1.307980864550978595e+03 1.119804160402136858e+03
1.000000000000000000e+01 8.963448990910191583e+01 7.263815466307947055e+00 4.853838036442917669e+00 1.708444141211294891e+02 8.972187547090041448e+01 1.474486114208261540e+02 3.939219236233811898e+03 1.390346409674561983e+03 -6.890000000000000568e+01 1.585140875000000000e+06 1.155347036082416025e+03 8.672924357986062205e+02
1.100000000000000000e+01 8.967214170856360056e+01 7.289598263230538500e+00 5.414011767624596239e+00 1.725286479737989396e+02 8.989562078353085894e+01 1.457864862038344427e+02 3.217195162250995963e+03 8.981255504402541874e+02 -6.890000000000000568e+01 1.752999000000000000e+06 4.362880866928911701e+02 1.363715736262172868e+03
1.200000000000000000e+01 8.965844783606829083e+01 7.259456141245870242e+00 5.119440168712902306e+00 1.714273581157929698e+02 9.000089204236789442e+01 1.490284084275332930e+02 3.853031117381454806e+03 9.339806261745421807e+02 -6.890000000000000568e+01 1.502291000000000000e+06 6.977809675966632312e+02 7.833687443076914860e+02
1.300000000000000000e+01 8.967141053743934265e+01 7.271534390511044776e+00 4.701326263308923892e+00 1.716023605136437311e+02 9.020170142179408401e+01 1.465451028344062365e+02 3.546932479640023303e+03 7.860384946667238637e+02 -6.890000000000000568e+01 1.425849125000000000e+06 4.502262242063536064e+02 1.015927829143785289e+03
1.400000000000000000e+01 8.962174005513243458e+01 7.286058529616854074e+00 4.552094550619902869e+00 1.718090212979287514e+02 9.027787893103020167e+01 1.470473467857443381e+02 3.627632738478719148e+03 1.772136711392075995e+03 -6.890000000000000568e+01 1.537186250000000000e+06 1.398834206162119244e+03 1.295548207513800662e+03
1.500000000000000000e+01 8.964677423730707062e+01 7.254873940378135266e+00 5.263045928511398408e+00 1.720358501520445600e+02 9.004462516594659860e+01 1.472874408207939325e+02 4.016375678243686707e+03 1.109658830490977152e+03 -6.890000000000000568e+01 1.675501875000000000e+06 9.207308536112241200e+02 6.951400141215401618e+02
1.600000000000000000e+01 8.964911698399860995e+01 7.254685362701135176e+00 4.507396265051350603e+00 1.703687170536457245e+02 9.020664038435485566e+01 1.466670283136254511e+02 4.003238264039005571e+03 1.066812919634070568e+03 -6.890000000000000568e+01 1.408822500000000000e+06 8.759867210183740553e+02 6.915101462279305906e+02
1.700000000000000000e+01 8.962310276538052278e+01 7.296585089797412493e+00 3.996397736018147295e+00 1.705642036126438370e+02 9.038508986574497328e+01 1.470831501946485389e+02 3.429800612614844795e+03 1.820732533914726446e+03 -6.890000000000000568e+01 1.523155375000000000e+06 1.372802298213010999e+03 1.498216689554175218e+03
1.800000000000000000e+01 8.962107036452057685e+01 7.293448665617154880e+00 1.928214171867672633e+00 1.687981263618788716e+02 9.044918721791700023e+01 1.475275846348200446e+02 3.499239874096022959e+03 1.835010652600405137e+03 -6.890000000000000568e+01 1.816466375000000000e+06 1.411617849499027898e+03 1.437832137621311631e+03
1.900000000000000000e+01 8.966858754007897403e+01 7.261735579458768797e+00 5.256468059666321579e+00 1.699304198143475446e+02 8.991654356977315388e+01 1.477694707199856907e+02 3.742355082401449636e+03 7.687391546796653756e+02 -6.890000000000000568e+01 1.641283875000000000e+06 5.041279730189323800e+02 8.272656479476953564e+02
2.000000000000000000e+01 8.962453341619664116e+01 7.300743340047308294e+00 4.748714967507595475e+00 1.716561959389139531e+02 9.019899378962347214e+01 1.463425098216435458e+02 3.344920230630878905e+03 1.824280722780817769e+03 -6.890000000000000568e+01 1.493679875000000000e+06 1.345478279385409905e+03 1.578275116364007317e+03
2.100000000000000000e+01 8.962233807888793535e+01 7.267332111708335596e+00 3.462892635259675167e+00 1.706599226379419463e+02 9.060146540753915190e+01 1.470260615186950020e+02 3.960705040453088714e+03 1.631484600386606871e+03 -6.890000000000000568e+01 1.645753375000000000e+06 1.387427163900118103e+03 9.350046610113752195e+02
2.200000000000000000e+01 8.967643347407772580e+01 7.295713398089996637e+00 5.111338759639187934e+00 1.713448804902494658e+02 8.999539850541312092e+01 1.481424401745216812e+02 3.078045994313214123e+03 8.639794738380975332e+02 -6.890000000000000568e+01 1.502642250000000000e+06 3.543361850075643815e+02 1.481457719263235731e+03
