# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.445212603131006119e+02 3.077167409883236004e+01 1.631882966165656423e+00 5.682126070015318220e+01 8.901502465438406375e+01 1.090859817810380150e+02 4.535048286075952092e+03 8.265855124700096894e+02 -6.959999999999999432e+01 9.857119225710837636e+05 8.377081451225963065e+02 1.178359548772641290e+02
1.000000000000000000e+00 1.445439707675094780e+02 3.075486839739692613e+01 1.566079675433222240e+00 5.663996008747030686e+01 8.898158129838719788e+01 1.091965059953666923e+02 4.363522167718756464e+03 1.291795798322052633e+03 -6.959999999999999432e+01 1.573216469776877202e+06 1.213790762327191715e+03 4.409803820167995809e+02
2.000000000000000000e+00 1.445062216754312203e+02 3.072283238768881830e+01 1.598179421758053387e+00 5.674270460526529547e+01 8.997879319230098361e+01 1.070246554588975840e+02 3.566222450122103510e+03 9.226527772974006893e+02 -6.959999999999999432e+01 1.510671938960024621e+06 5.897565077281315098e+02 1.058434876220098431e+03
3.000000000000000000e+00 1.445332535289136615e+02 3.072379539787128877e+01 2.972048219279922243e+00 6.060801453461458266e+01 8.908760160580483500e+01 1.090645709239861247e+02 3.739972046594084532e+03 1.334607754497527139e+03 -6.959999999999999432e+01 2.377522061607842043e+05 1.037138088575025449e+03 1.039444608322593240e+03
4.000000000000000000e+00 1.444999040839858537e+02 3.066567008710863007e+01 1.834875581103781794e+00 5.724630962941184720e+01 9.006817356677593978e+01 1.062667950772593173e+02 2.498562151470242952e+03 1.208973676546374918e+03 -6.959999999999999432e+01 1.996003456779051200e+07 4.861000034067926663e+02 2.159078265044987347e+03
5.000000000000000000e+00 1.444983116138559467e+02 3.066660877607867519e+01 1.819568621122116925e+00 5.718080059895353173e+01 8.910129580251570758e+01 1.081951165595709483e+02 2.506145543183121390e+03 1.177750227363066188e+03 -6.959999999999999432e+01 1.970040341840830073e+07 4.597130071481184359e+02 2.141027190878941838e+03
6.000000000000000000e+00 1.445514060335993634e+02 3.065576801091826198e+01 1.628529559096240531e+00 5.679919770910670707e+01 9.013164587781585624e+01 1.072928636708357431e+02 2.618291596456715070e+03 2.074973121511593945e+03 -6.959999999999999432e+01 7.073369333873734577e+05 1.339251976652825078e+03 2.348824082344895487e+03
7.000000000000000000e+00 1.445235618024018436e+02 3.064390354935554583e+01 1.601373392229961334e+00 5.667803870143046652e+01 8.920192898350170196e+01 1.093473304877322363e+02 2.243010643111429999e+03 1.721956310242467680e+03 -6.959999999999999432e+01 1.055362841963464860e+06 8.783207089735499267e+02 2.577786455483962072e+03
8.000000000000000000e+00 1.444845460790426444e+02 3.063604239939292029e+01 1.791473114735639971e+00 5.651024120256399641e+01 8.997890464785265863e+01 1.066318896034717625e+02 1.874946227406222988e+03 1.169484823051541298e+03 -6.959999999999999432e+01 1.731092199617360532e+07 2.321527145734108899e+02 2.729694844080687744e+03
9.000000000000000000e+00 1.445643582870822001e+02 3.063526331903438304e+01 3.066711250646631637e+00 5.946599594362437813e+01 8.943434187182313622e+01 1.090652320370718371e+02 2.322827014558050905e+03 2.413512705399022252e+03 -6.959999999999999432e+01 2.402374220419938501e+05 1.554322962845528082e+03 2.743314936911963287e+03
1.000000000000000000e+01 1.444996047407298363e+02 3.061125731544171202e+01 1.579552842788286560e+00 5.647842135081438641e+01 8.980872084585921300e+01 1.079206628539019448e+02 1.514729766973350252e+03 1.570420057952395609e+03 -6.959999999999999432e+01 1.362968643367726821e+06 4.820017811059423138e+02 3.206694608197663001e+03
1.100000000000000000e+01 1.445650567320200537e+02 3.059104440275769576e+01 5.402526639723853386e+00 6.635165533190485121e+01 8.946572281987985775e+01 1.087335260639359689e+02 1.529926274029417982e+03 2.721866670229522242e+03 -6.959999999999999432e+01 3.990131624465537025e+05 1.567085647472018536e+03 3.594647925315976408e+03
