# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.972791409927735913e+02 5.729570466605496648e+01 2.748393138557523763e+00 3.001961550490680111e+02 8.961297550078471374e+01 1.192334413545226823e+02 5.149049381656943751e+02 8.793178791416214608e+02 8.665999999999999659e+01 1.322716427362769609e+05 1.256626680887353359e+03 4.418499131970932012e+02
1.000000000000000000e+00 1.973043345419404488e+02 5.733955448237792751e+01 1.461618825753062900e+00 2.958318853806616175e+02 9.000572849756905214e+01 1.210670512310448999e+02 1.341444243740883849e+03 1.193199654127479562e+03 8.665999999999999659e+01 6.562241678557321429e+05 9.921017961434272365e+02 1.285290853710623196e+03
2.000000000000000000e+00 1.972542731305204029e+02 5.736730048185658859e+01 1.457296322921587395e+00 2.957789955139797939e+02 8.958988927134392100e+01 1.191363417771728450e+02 1.906404530253157191e+03 7.066649073293943957e+02 8.665999999999999659e+01 1.260784035945938202e+06 1.510301307695098558e+03 1.821183161144424275e+03
3.000000000000000000e+00 1.973594338753748332e+02 5.737313006052167452e+01 1.638111558154456304e+00 2.959575816645531177e+02 9.011543749652608426e+01 1.211817695118708258e+02 1.951496179655398464e+03 1.802955721942543278e+03 8.665999999999999659e+01 2.164309854839658947e+05 4.182641736895164968e+02 1.930299621726335999e+03
4.000000000000000000e+00 1.973609350289076190e+02 5.737332063139393767e+01 1.736797999641064960e+00 2.966148108286728871e+02 8.959166158943084213e+01 1.186755458023324081e+02 1.954234663951312314e+03 1.819285755000449399e+03 8.665999999999999659e+01 2.307241764856732916e+05 4.026737486862566584e+02 1.933936366991257728e+03
5.000000000000000000e+00 1.973446929050707013e+02 5.737721475024724072e+01 1.384317411373340745e+00 2.950854978749056841e+02 9.010945747378008264e+01 1.202988245495137960e+02 2.039440302587599263e+03 1.654585301118328516e+03 8.665999999999999659e+01 1.000139142099445872e+07 5.711026036888709996e+02 2.009278166240483642e+03
6.000000000000000000e+00 1.973463407979533315e+02 5.737747769769028139e+01 1.373463277325765564e+00 2.950239813793251642e+02 8.959180508006734556e+01 1.178100706959940993e+02 2.043602197000738897e+03 1.672048503762589917e+03 8.665999999999999659e+01 9.892545974320454523e+06 5.539868809031563615e+02 2.014301534108899432e+03
7.000000000000000000e+00 1.972505424511556953e+02 5.737753983546930669e+01 3.310920332802608446e+00 2.918889548715649767e+02 8.999034614086379236e+01 1.211958588544315916e+02 2.105965406529901884e+03 6.800282039183827010e+02 8.665999999999999659e+01 7.685191329832142219e+04 1.548306178558499369e+03 2.018463393168455241e+03
8.000000000000000000e+00 1.972460634382502178e+02 5.740416285207835756e+01 1.762972360878216849e+00 2.963896753616468231e+02 8.961663393069132155e+01 1.192760734553197466e+02 2.620056791086120484e+03 6.655690869035782953e+02 8.665999999999999659e+01 2.125018552645085147e+05 1.592868975167201370e+03 2.531209053938829129e+03
9.000000000000000000e+00 1.973132212189441645e+02 5.744206216137611420e+01 1.630126213948225988e+00 2.952380380516133300e+02 8.950616463107620291e+01 1.184419073428277756e+02 3.305364737267699638e+03 1.405531823028438339e+03 8.665999999999999659e+01 3.433971060396652319e+05 8.943027915456768824e+02 3.258613477779806544e+03
1.000000000000000000e+01 1.973057592583926407e+02 5.744805080326848667e+01 1.508837183280241634e+00 2.948566358734378809e+02 9.015003526989978866e+01 1.215923236150891711e+02 3.425238886784089118e+03 1.335026495941262056e+03 8.665999999999999659e+01 5.522379819623259827e+05 9.712844571542066205e+02 3.374130771934181666e+03
1.100000000000000000e+01 1.972848426895529315e+02 5.746048903528776464e+01 4.922181898497476560e+00 3.057752139800857663e+02 8.952030372709727146e+01 1.185055421045414334e+02 3.677562949535589723e+03 1.133715064312852746e+03 8.665999999999999659e+01 2.327966836492763832e+05 1.187203000343480198e+03 3.614260155742490497e+03
1.200000000000000000e+01 1.973470377429749760e+02 5.748536753873490568e+01 1.590295227729889405e+00 2.945384503927788842e+02 8.944629353051023202e+01 1.182285246254824216e+02 4.116237616970786803e+03 1.805284848342394071e+03 8.665999999999999659e+01 5.287959888215836836e+05 5.420346212674226081e+02 4.091488225496933410e+03
1.300000000000000000e+01 1.973418867773564500e+02 5.748492116221540726e+01 1.569032311281618464e+00 2.945072107849021563e+02 9.020212143059723076e+01 1.219068808041729284e+02 4.111610262452577444e+03 1.752368058536029594e+03 8.665999999999999659e+01 5.197178908306675148e+05 5.953609196626729272e+02 4.083017225941717243e+03
