# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.852507915812651333e+02 2.851405024660244081e+01 3.679831602728672379e+00 2.249994935282589097e+02 8.999876788311715359e+01 8.763604254103671565e+01 1.649007343439032411e+03 3.835949920276599187e+03 -2.850000000000000000e+01 1.105636125000000000e+06 1.331679042714665457e+03 3.640763752063166521e+03
1.000000000000000000e+00 1.852497491521892528e+02 2.854364006061518211e+01 4.032601269079716388e+00 2.249994917972836390e+02 8.997887028804274223e+01 8.758024138183361629e+01 1.905049945702596233e+03 3.326540419759030556e+03 -2.850000000000000000e+01 2.062580250000000000e+06 1.313973935985697381e+03 3.071072981821763278e+03
2.000000000000000000e+00 1.852822631358115757e+02 2.847190962783314205e+01 3.674179031755048896e+00 2.249994784777836401e+02 9.000955002644055014e+01 8.764668551852354028e+01 1.729960248260095568e+03 4.803046156426278685e+03 -2.850000000000000000e+01 1.237995750000000000e+06 1.864421194427437058e+03 4.451957157304215798e+03
3.000000000000000000e+00 1.851885679303201755e+02 2.847826863754672644e+01 3.645007066062181167e+00 2.249994744724243674e+02 8.999587694174131514e+01 8.762715157488420914e+01 3.948464998291025836e+02 3.938823848705791534e+03 -2.850000000000000000e+01 1.229955500000000000e+06 2.787374460301311956e+02 4.329532170498244341e+03
4.000000000000000000e+00 1.852231799798244367e+02 2.855103162268434858e+01 4.058836717619136891e+00 2.249995871341891132e+02 9.003733788214157130e+01 8.763063015816122459e+01 1.578014495968407573e+03 2.987128892339979302e+03 -2.850000000000000000e+01 1.321271875000000000e+06 8.646270951402768787e+02 2.928768378964284238e+03
5.000000000000000000e+00 1.852237717544999782e+02 2.855133368340188582e+01 4.045858830100671710e+00 2.249995522487236030e+02 9.000748346024309399e+01 8.758468496982636964e+01 1.589968732037117661e+03 2.986985202691284030e+03 -2.850000000000000000e+01 1.330251625000000000e+06 8.746355462859737600e+02 2.922953760157117358e+03
6.000000000000000000e+00 1.852198752192316533e+02 2.855641052079621289e+01 3.986579211450961502e+00 2.249994914742664207e+02 9.006622010437949655e+01 8.743648798266451649e+01 1.579171316273199182e+03 2.868771714782770232e+03 -2.850000000000000000e+01 1.273651000000000000e+06 8.087510922341384685e+02 2.825201974569489721e+03
7.000000000000000000e+00 1.852801182895921670e+02 2.854989265829195233e+01 4.383143578507132432e+00 2.249995191327271300e+02 8.998816062286266515e+01 8.752029073274452742e+01 2.415071139046605822e+03 3.465201826672818243e+03 -2.850000000000000000e+01 1.573383250000000000e+06 1.827558074911947415e+03 2.950563486985811778e+03
8.000000000000000000e+00 1.852082708314213733e+02 2.859796975704396615e+01 3.959829714662742361e+00 2.249994897890546781e+02 8.999689563359177669e+01 8.766227694841610685e+01 1.788304361549654004e+03 2.072026148375397042e+03 -2.850000000000000000e+01 1.393089375000000000e+06 6.126895048356111602e+02 2.025025040079750170e+03
9.000000000000000000e+00 1.852892876924417749e+02 2.861040166727533673e+01 3.910529372430610273e+00 2.249995012584021765e+02 9.000518542130144795e+01 8.762631398706716368e+01 3.106366104594899298e+03 2.515216266887172878e+03 -2.850000000000000000e+01 1.288776000000000000e+06 1.982104183598583177e+03 1.785514951206078194e+03
1.000000000000000000e+01 1.852289205448100233e+02 2.862258542454284438e+01 3.497468246864042563e+00 2.250514741871094770e+02 8.994900686546893098e+01 8.757693939083193868e+01 2.321448135190260473e+03 1.823014900057641853e+03 -2.850000000000000000e+01 1.760219625000000000e+06 9.617798360255497983e+02 1.551144776717128480e+03
1.100000000000000000e+01 1.852165511989554147e+02 2.862910663520412413e+01 3.922872262408030331e+00 2.249995015626173824e+02 8.999452913278652488e+01 8.770063819863941035e+01 2.197637406167777499e+03 1.612029119029806907e+03 -2.850000000000000000e+01 1.185128875000000000e+06 7.527544217797484407e+02 1.425569482047475049e+03
1.200000000000000000e+01 1.852502216774839781e+02 2.864591103018926077e+01 4.018177110494873361e+00 2.249994915762234484e+02 8.998557460292603594e+01 8.762976149209988819e+01 2.853101883144080148e+03 1.600158393755281395e+03 -2.850000000000000000e+01 1.339566875000000000e+06 1.321717043197493695e+03 1.102039572886893666e+03
1.300000000000000000e+01 1.851792924844523327e+02 2.863830828598937472e+01 3.315520635898647761e+00 2.250474131242087310e+02 8.996876659032707835e+01 8.758691166911711434e+01 1.728878338962024827e+03 1.156134734358096239e+03 -2.850000000000000000e+01 1.968736500000000000e+06 1.231946725756955630e+02 1.248213174702936840e+03
1.400000000000000000e+01 1.852513869495624022e+02 2.868981211171392331e+01 3.474610871188453132e+00 2.250524426777077451e+02 8.990847222682090489e+01 8.762247380812654285e+01 3.273325171697705173e+03 8.660770862929922487e+02 -2.850000000000000000e+01 1.711622375000000000e+06 1.341291120738930658e+03 2.567992310184434359e+02
