# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.518464040325817166e+01 3.961359220275860338e+01 4.641031747645177674e+00 1.772239548658596391e+02 8.889367531312359461e+01 1.036963332226538910e+02 7.604201760229937008e+02 1.593235522024214333e+03 3.650000000000000000e+01 4.859040586639505811e+06 4.108424440772130311e+02 7.218910399794348223e+02
1.000000000000000000e+00 9.519410744511650080e+01 3.959580313691845532e+01 7.902531105192604599e+00 1.862556169510955328e+02 9.008979715530406907e+01 1.031883544406344555e+02 4.440812374785023167e+02 1.400142100521828070e+03 3.650000000000000000e+01 1.684358328633106779e+06 2.714063205909332623e+02 3.783519516122732966e+02
2.000000000000000000e+00 9.509414297771648705e+01 3.958758519383265906e+01 5.442715476104257100e+00 1.835419334051409521e+02 8.997067875868413012e+01 1.032406017085045562e+02 1.548943996125153490e+03 3.931507460143487265e+02 3.650000000000000000e+01 5.580186856726148399e+05 1.757666049251683489e+03 2.278486951977969284e+02
3.000000000000000000e+00 9.511370060460856735e+01 3.960455356896176937e+01 5.075241067171013754e+00 1.779662474917057580e+02 8.881473703797769303e+01 1.037771535710336508e+02 1.507915088080630994e+03 8.292749071174208666e+02 3.650000000000000000e+01 2.382617535502377432e+06 1.465545058370242032e+03 5.532190036796694130e+02
4.000000000000000000e+00 9.515529388846088921e+01 3.961092404334711148e+01 1.034062076995069646e+01 1.958280507179593712e+02 9.001352673564691997e+01 1.031637761094729626e+02 1.081273824306750384e+03 1.294114521932244543e+03 3.650000000000000000e+01 1.770676732613534201e+06 8.470392767145593780e+02 6.726548008454213914e+02
5.000000000000000000e+00 9.517957107632624059e+01 3.961428209190211902e+01 4.723986659331888660e+00 1.774869898993289894e+02 8.888662463530700109e+01 1.037530157830916835e+02 8.291048628161049692e+02 1.558567070368521399e+03 3.650000000000000000e+01 2.984456220182877965e+06 4.861068280810688975e+02 7.355557945185173594e+02
6.000000000000000000e+00 9.511959104476208893e+01 3.962121020468548949e+01 4.316428600213964906e+00 1.755191086864496128e+02 8.983719804543943610e+01 1.026385365060221346e+02 1.626489385481911768e+03 1.139101308801011555e+03 3.650000000000000000e+01 1.427742475651808269e+07 1.376618004634222871e+03 8.737621916055555857e+02
7.000000000000000000e+00 9.519306484215367448e+01 3.962614186734726474e+01 4.226012489310154940e+00 1.757076073381627168e+02 8.902965671077454601e+01 1.023027738125702655e+02 8.021352935451611756e+02 1.862928490536193522e+03 3.650000000000000000e+01 3.437322748684164137e+07 2.848240675675529019e+02 9.631683748174078801e+02
8.000000000000000000e+00 9.517349042607506249e+01 3.962580736876856946e+01 8.820535654227423805e+00 1.859433646736471246e+02 9.034940172393052649e+01 1.032798885953891670e+02 1.033428911698130605e+03 1.685912730679334118e+03 3.650000000000000000e+01 1.909336442777008517e+06 5.756071768467982110e+02 9.581380626664890769e+02
9.000000000000000000e+00 9.517244367468322253e+01 3.962609517430415451e+01 6.482128899731458560e+00 1.815317145624673287e+02 8.866912403576131396e+01 1.040458570929487223e+02 1.048825315029566127e+03 1.680736511203972896e+03 3.650000000000000000e+01 1.645080962679192424e+06 5.911347312775046703e+02 9.637626933976217742e+02
1.000000000000000000e+01 9.508513312465348122e+01 3.963192633988374070e+01 4.406044135310711596e+00 1.755275047579597754e+02 9.008461021979438499e+01 1.028525795281567810e+02 2.161896026496396644e+03 1.004613646605470876e+03 3.650000000000000000e+01 6.921795642988973297e+06 1.887506743344234565e+03 1.083255493063697941e+03
1.100000000000000000e+01 9.510509961654156541e+01 3.963558834682353904e+01 8.932005367033562848e+00 1.901617539358307170e+02 8.872185775497452198e+01 1.039083231096958571e+02 1.964755071338154949e+03 1.236166340090019276e+03 3.650000000000000000e+01 1.521098700393982464e+06 1.590631467926561072e+03 1.152099780731320152e+03
